epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.08266490179009245,0.08266490179009245,21.813436489955635,0.015569904703751344,0.07909047976136208
2,0.02,0.001,0.07125770515760292,0.06884118927259102,169.27697028222863,0.12082581747482415,0.11941099539399147
3,0.04,0.001,0.0572894910734044,0.04452868226733683,446.94735018007316,0.31902023567457044,0.08656015479937196
4,0.06,0.001,0.04727055039059078,0.0432638102102305,93.55739220945192,0.0667790094285881,0.09397992538288236
5,0.08,0.001,0.04073744061582914,0.03739766103478501,58.48789674714366,0.04174724964107328,0.06718928134068847
6,0.1,0.001,0.03649171891042888,0.03381520017760068,37.498024529459116,0.026765185245866605,0.06687734532169998
7,0.12,0.001,0.03556814940840069,0.03315207656401738,28.207654442756798,0.02013394321395917,0.055840520886704326
8,0.14,0.001,0.03481536045385774,0.03299272207507662,18.23940097703549,0.013018844380467874,0.07069219276309013
9,0.16,0.001,0.03398502741459828,0.03217959125583592,15.808856937789107,0.011283980683646758,0.05238701915368438
10,0.18,0.001,0.032577570879756775,0.0305249881030964,15.97593772183558,0.011403238916370864,0.053732822416350245
11,0.2,0.001,0.02994022561106712,0.02761529995061283,16.286107968372903,0.011624630955298289,0.05043057631701231
12,0.22,0.001,0.02730792446058014,0.023952225140135758,21.36970281499713,0.015253178311918008,0.0399514043238014
13,0.24,0.001,0.02597241597190784,0.022055508529336337,22.86494612643167,0.016320446913941234,0.07461429666727781
14,0.25,0.001,0.024097041826054547,0.020604123315930114,19.574317502874223,0.013971675590916647,0.04939490044489503
15,0.25,0.001,0.022607260448917463,0.0190066426810502,20.177864459416416,0.01440247284754919,0.07408435898832977
16,0.25,0.001,0.02114987464309245,0.017555993734493125,20.14011227553058,0.014375526249486495,0.09506316215265542
17,0.25,0.001,0.020228952742844124,0.016415521391764314,21.370467183949334,0.015253723900035213,0.05393584433477372
18,0.25,0.001,0.01955219434135279,0.015825046289656825,20.886936953113338,0.014908591686733289,0.05304024321958423
19,0.25,0.001,0.019231317058648528,0.015665149723521718,19.98480165890574,0.014264669278305312,0.04037744854576886
20,0.25,0.001,0.019000443026834738,0.015266025777028245,20.927673987775346,0.014937668799268626,0.05754138855263591
21,0.25,0.001,0.0186733268319991,0.014928282054651316,20.987230948834917,0.014980179121224067,0.06498340563848615
22,0.25,0.001,0.018354075531734276,0.014666323453156304,20.66616270547207,0.014751008355083561,0.04356782708782703
23,0.25,0.001,0.01820801851792447,0.014399581762809789,21.342481281094237,0.01523374823775463,0.03106582211330533
24,0.25,0.001,0.018080204606625686,0.014376023048712949,20.75823285777098,0.014816725808544597,0.02915932290488854
25,0.25,0.001,0.0182009510688025,0.014566944303058263,20.364975222609857,0.014536027996152646,0.06527858250774443
26,0.0,0.001,0.013571139318263455,0.013571139318263455,27.41886959359398,0.019570927618553873,0.0650039839092642
27,0.02,0.001,0.012856636532521046,0.01213335644477492,50.665775744525234,0.036164008382958766,0.043739984510466456
28,0.04,0.001,0.013353163226173435,0.011419356954847552,67.7315678525629,0.048345159066782946,0.03892471804283559
29,0.06,0.001,0.013852370651774979,0.0111400180332157,63.33343678371162,0.045205879217495804,0.028238310827873647
