epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.07420021774763233,0.07420021774763233,27.360508950103615,0.019529271199217428,0.11164514401129313
2,0.02,0.001,0.05233824114914232,0.048186134512015914,290.85505798053293,0.20760532332657597,0.08912245024527822
3,0.04,0.001,0.04294106684310336,0.03769403362008328,183.7773339356615,0.13117582722031512,0.12166482316596168
4,0.06,0.001,0.037414033490587285,0.03332204097103625,95.54801937336093,0.06819987107306276,0.10562057793140411
5,0.08,0.001,0.03564866488808197,0.03169547740212628,69.23020012725686,0.04941484662901989,0.09953089643801961
6,0.1,0.001,0.03421502819223583,0.030947199913327682,45.78226395727883,0.03267827548699417,0.0709073982600655
7,0.12,0.001,0.033007199058370414,0.030625459698724076,27.80679935580688,0.019847822523773647,0.04460083480392184
8,0.14,0.001,0.03191621564853359,0.02954820483188394,23.697016657797942,0.01691435878500924,0.04107014834880829
9,0.16,0.001,0.03038410197051478,0.028052676241722464,20.41454948282018,0.014571412907080786,0.04067349833037172
10,0.18,0.001,0.028547991924162762,0.026004582783425916,19.796195545106986,0.01413004678451605,0.04032942093908787
11,0.2,0.001,0.02679611575470564,0.02391439735749518,20.186437714267786,0.014408592230026971,0.048067956896764893
12,0.22,0.001,0.02562634143191324,0.022242584716126394,21.54837807131485,0.015380712399225446,0.0365569003458534
13,0.24,0.001,0.024797936630360957,0.021371514260978768,20.00174161525959,0.014276760610463662,0.04000831501824515
14,0.25,0.001,0.024209229284329035,0.02075627883415267,19.350336039010347,0.013811803025703317,0.029632688499987125
15,0.25,0.001,0.023690994977601257,0.020324254976891575,18.867212420897864,0.01346696104275365,0.06391003874263593
16,0.25,0.001,0.02318610895442571,0.01986348834500906,18.619966121906405,0.013290482599504928,0.03497158589639834
17,0.25,0.001,0.02212893730248084,0.01873957647334242,18.993977524305173,0.013557442915278497,0.024657659099570343
18,0.25,0.001,0.021152467864779798,0.01784281265602705,18.54730739503959,0.01323862055320456,0.057785023003816605
19,0.25,0.001,0.020627733984603568,0.01719492554944446,19.23745836786261,0.013731233667282378,0.0711883617831128
20,0.25,0.001,0.020036188089791598,0.01639011536807941,20.432590377162878,0.01458429006221476,0.08563947837267603
21,0.25,0.001,0.019546088434650864,0.016193959682725124,18.785330947016327,0.013408516022138706,0.07590317566479955
22,0.25,0.001,0.018928718976151775,0.015203860627723411,20.874107083244503,0.014899434035149539,0.048730483411678245
23,0.25,0.001,0.018688677700822342,0.01539180635041754,18.475666458058246,0.013187484980769626,0.04118456558457443
24,0.25,0.001,0.01839021378209893,0.014916918791410789,19.464344123159776,0.013893179245652944,0.05303572038454669
25,0.25,0.001,0.018048953990771176,0.014669846419787183,18.936519775032437,0.013516430960051704,0.05052977507667882
26,0.0,0.001,0.014081217864519553,0.014081217864519553,24.53209050496419,0.017510414350438396,0.059266756155661175
27,0.02,0.001,0.013510423764901263,0.01291266738703833,41.87284290510724,0.029887825057178616,0.06076372867184026
28,0.04,0.001,0.013752217688750772,0.012067761381502163,58.99808373249753,0.04211140880263921,0.04244065670562642
29,0.06,0.001,0.014319373172283732,0.011714643374645095,60.820440247584955,0.043412162917619526,0.03059623496873038
30,0.08,0.001,0.014393860334311852,0.011719027123121029,46.84301802585942,0.03343541614979259,0.022526934343789305
31,0.1,0.001,0.014650816110972787,0.01232092962665877,32.64170599207632,0.02329886223560051,0.026044141767280444
32,0.12,0.001,0.014907416376009794,0.0124626919329866,28.5421631145925,0.02037270743368487,0.012130004752959524
33,0.14,0.001,0.0152167496643086,0.012288400780916774,29.304407657032282,0.020916779198452737,0.021018417286021367
34,0.16,0.001,0.015528606679377981,0.012344040081534587,27.884862434136476,0.019903542065764793,0.024967348469155177
35,0.18,0.001,0.015695828271094062,0.012545610012862604,24.519197204303293,0.017501211423485576,0.01708048794950758
36,0.2,0.001,0.015932457512812994,0.012557644047227824,23.640569749572467,0.01687406834373481,0.02589125172900302
37,0.22,0.001,0.01641963024409444,0.012920531968940312,22.2828963642389,0.015904993836002072,0.04022468440234661
38,0.24,0.001,0.016302861771743064,0.012873416705310625,20.01938694519616,0.014289355421267781,0.0404898753123624
39,0.25,0.001,0.016474112046296608,0.012924837346402972,19.890132913007424,0.014197097011425713,0.036963148175605705
40,0.25,0.001,0.016377553418103798,0.012941398071955906,19.25621336278781,0.013744620530184019,0.028555357363075018
41,0.25,0.001,0.016273338513824863,0.012712928007396174,19.952541109541773,0.014241642476475212,0.020614492440862314
42,0.25,0.001,0.016025616223333587,0.01254619488781187,19.49867737461144,0.013917685492228007,0.02703034977561661
43,0.25,0.001,0.016067724788622676,0.01272006457487882,18.76028853403011,0.013390641351912997,0.030854398384690285
44,0.25,0.001,0.01597892160706677,0.012483813375794272,19.586588093932246,0.01398043404277819,0.01748701703867742
45,0.25,0.001,0.015766000252724253,0.012298857526495142,19.429866575858963,0.013868570004181987,0.01852743360879166
46,0.25,0.001,0.015800272075223252,0.012541267439338243,18.263463857588075,0.013036019884074285,0.025521622571562017
47,0.25,0.001,0.01578697752854634,0.012364773110359767,19.178033757097843,0.013688817813774335,0.04960942082107067
48,0.25,0.001,0.015527480706012864,0.012315532306270421,17.999760153148095,0.012847794541861595,0.035359205678105354
49,0.25,0.001,0.015833920121472767,0.012587762888118696,18.191463264501152,0.012984627597788118,0.03181055613926479
50,0.25,0.001,0.015364205390389817,0.012037826994949943,18.641024056734615,0.013305513245349475,0.02846557434116091
51,0.0,0.001,0.011797185090890793,0.011797185090890793,22.1063557118877,0.015778983377507282,0.0395564820085253
52,0.02,0.001,0.011222668543038234,0.010634542875726459,41.19819352772314,0.02940627660793943,0.015482979560536998
53,0.04,0.001,0.011652218173542212,0.010066133263595227,55.55262731274529,0.03965212513400806,0.017999956317778145
54,0.06,0.001,0.012195111847014774,0.009905889079394475,53.45335472357665,0.03815371500612181,0.020580908682729517
55,0.08,0.001,0.01236002627287952,0.010109091785347237,39.41948997246827,0.02813668092253267,0.017817667552403042
56,0.1,0.001,0.0125382869534999,0.010530633440879589,28.127227648882798,0.020076536508838543,0.016564096856330122
57,0.12,0.001,0.01278222183054182,0.010596597025022261,25.517171555281806,0.018213541438459532,0.015800478868186474
58,0.14,0.001,0.013144521348773034,0.010586309307932574,25.600394593717905,0.018272944035487442,0.013429452199488878
59,0.16,0.001,0.013442402408226554,0.010678438032526926,24.201964857432763,0.01727477862771789,0.016942445055714676
60,0.18,0.001,0.013807323341533331,0.010949807495158602,22.24099812932977,0.015875087886745017,0.01687230821698904
61,0.2,0.001,0.01410060590176795,0.010958096309796746,22.013279677556714,0.015712547949719283,0.016606237207140242
62,0.22,0.001,0.01429833943994952,0.011034244798263754,20.786349775645654,0.014836794986185335,0.020112117752432823
63,0.24,0.001,0.014439195879853107,0.011110722773791479,19.42996325067511,0.013868639008333412,0.024879777138786658
64,0.25,0.001,0.014412335334389422,0.0111045252199464,18.53696755959954,0.013231240228122441,0.01734386451010193
65,0.25,0.001,0.014407783121465238,0.011256398624377632,17.660359628883327,0.012605538635891027,0.018893068124141012
66,0.25,0.001,0.014409583114402396,0.011129890022003595,18.379400101066196,0.013118772377634686,0.024217490505959307
67,0.25,0.001,0.014440940386952369,0.011306227372845574,17.56693101265061,0.01253885154364783,0.01949251283492361
68,0.25,0.001,0.01415693522933783,0.01103578348744643,17.490933834666937,0.012484606591482468,0.017491043944443976
69,0.25,0.001,0.01418471390582586,0.011116848274750608,17.19232031772954,0.01227146346733015,0.022084477224520276
70,0.25,0.001,0.014182554829008702,0.011127897389582905,17.118300854320257,0.012218630160114388,0.02404707789953266
71,0.25,0.001,0.014044719096710425,0.010899697491645533,17.62470083281468,0.01258008624754795,0.02409467407103096
72,0.25,0.001,0.014116772236258771,0.011056705434837251,17.148614256594662,0.012240267135328095,0.023346057826919214
73,0.25,0.001,0.013971026261017917,0.010859116942494968,17.43913975567885,0.012447637227465273,0.014449484779366426
74,0.25,0.001,0.014034300500378363,0.01102431168770986,16.867977599023092,0.012039955459688145,0.016469781420060566
75,0.25,0.001,0.013855029868198112,0.01073607170141079,17.47864068617843,0.012475832038671256,0.018834668610777174
76,0.0,0.001,0.010433210409792936,0.010433210409792936,20.311864682766192,0.014498118974137181,0.025006713611739024
77,0.02,0.001,0.010000416628596649,0.009452297199220165,38.395771725077026,0.027405975535386887,0.02045539819768497
78,0.04,0.001,0.010496667695577156,0.009024587420510575,51.55961517548897,0.036802009404346164,0.01483806295852576
79,0.06,0.001,0.01090391716119689,0.00892234726988234,46.26965690218787,0.03302616481241104,0.013127549418381282
80,0.08,0.001,0.011042194484684948,0.009203042087315674,32.208155188761964,0.02298940413187863,0.009546808100172452
81,0.1,0.001,0.011269782717938714,0.009514228550131332,24.595314384066445,0.017555542030026013,0.014218979648181371
82,0.12,0.001,0.011618261684624242,0.009552035786806138,24.1231881173004,0.017218549691149467,0.012060965810503279
83,0.14,0.001,0.011947736026010883,0.009573176861718788,23.762553470235474,0.016961137380610617,0.012148288677313499
84,0.16,0.001,0.012211063225259524,0.009726630926062244,21.75430978407882,0.015527701487565182,0.014369345935327666
85,0.18,0.001,0.0125303974270191,0.009866936495221556,20.730602380815245,0.014797003840696106,0.014562571487788643
86,0.2,0.001,0.012809966695210744,0.009906240931314201,20.340598236227258,0.014518628291382767,0.01869254625801529
87,0.22,0.001,0.013080351614336452,0.0101468300210758,18.6811998125533,0.013334189730587651,0.020963597976203476
88,0.24,0.001,0.013376870529262673,0.010250819527802053,18.248322930134517,0.013025212655342268,0.03219408754791532
89,0.25,0.001,0.013575797485178905,0.010354263646781724,18.053476261980656,0.012886135804411603,0.019755670933851173
90,0.25,0.001,0.013305746854016198,0.010233687420546169,17.21582156615638,0.012288238091474932,0.012233844825199671
91,0.25,0.001,0.013337698520244287,0.010342334825632998,16.7860194013712,0.01198145567549693,0.01499622009162392
92,0.25,0.001,0.01335826020757777,0.010213425365482138,17.623655032663837,0.012579339780630862,0.015205261829708303
93,0.25,0.001,0.01327611032453641,0.010244567450048498,16.988767256759143,0.012126172203254206,0.013403654098510742
94,0.25,0.001,0.013282521964518677,0.010226579138160871,17.12550496383452,0.012223772279682027,0.013410395543490137
95,0.25,0.001,0.013241816797411777,0.01020366375819898,17.025810223789843,0.012152612579436005,0.01324683560856751
96,0.25,0.001,0.01320983298962385,0.010174862301510544,17.007976558846487,0.012139883339647743,0.018227410768823966
97,0.25,0.001,0.013196189393739744,0.010249535789267279,16.51304796156189,0.011786615247367517,0.014275305505309786
98,0.25,0.001,0.013254660903148249,0.010262997934655965,16.765280540000663,0.011966652776588625,0.016106316021510532
99,0.25,0.001,0.013231189921498299,0.010200117924578592,16.986128193671714,0.012124288503691445,0.018354918541652814
100,0.25,0.001,0.013079660070159345,0.010039778163945171,17.035498977267128,0.012159528177920863,0.019731314719787667
101,0.25,0.001,0.01310080080402429,0.010154234166716186,16.512559353465765,0.011786266490696477,0.014865386299788952
102,0.25,0.001,0.013043786307245913,0.010136371889444584,16.293151398779642,0.011629658385995462,0.014378237471516644
103,0.25,0.001,0.013181058300807721,0.01014077290892601,17.037759274943895,0.012161141523871445,0.009313628343599183
104,0.25,0.001,0.012970289539003596,0.009967028325152508,16.830275620653037,0.012013044697111376,0.01613867682005678
105,0.25,0.001,0.01294764149671709,0.010018515435567765,16.414823809699833,0.01171650521748739,0.011675595571952207
106,0.25,0.001,0.012920445194161833,0.009897266072986272,16.94189692215181,0.012092717289187586,0.012971349858811923
107,0.25,0.001,0.012883029130457992,0.00991877589916959,16.61167509231209,0.011857012913855882,0.013561312242278032
108,0.25,0.001,0.012917627370588377,0.00993476368644288,16.715967939493243,0.011931454632043714,0.011282856177006449
109,0.25,0.001,0.012952757483356996,0.009981801033789563,16.64923920429928,0.011883825270734677,0.011142570126269544
110,0.25,0.001,0.012808615446720325,0.00988771217687169,16.368742311504526,0.011683613355820504,0.011398689821362495
111,0.25,0.001,0.012723440081405808,0.009814017614078633,16.304403394600595,0.01163768978915103,0.015158738940954208
112,0.25,0.001,0.012796150568540388,0.009911254800401384,16.166956180697877,0.01153958328386715,0.015610331802495889
113,0.25,0.001,0.012783085992953308,0.009818011886077309,16.616275500803486,0.011860296574449312,0.016390156000852585
114,0.25,0.001,0.012780518577097447,0.009917709237498016,16.0431838237064,0.011451237561532048,0.014347165956028871
115,0.25,0.001,0.012764778464787723,0.009802908898973969,16.598318511891254,0.011847479308987333,0.011267380256737982
116,0.25,0.001,0.012714208676501618,0.009925200039861908,15.629604590330885,0.011156034682605913,0.01238396524318627
117,0.25,0.001,0.012730213756642432,0.00975821720777263,16.655068339316497,0.011887985966678442,0.014892152244491237
118,0.25,0.001,0.012700627160044343,0.009787610303523115,16.324546590097633,0.011652067516129645,0.013211351353675127
119,0.25,0.001,0.012786861920090908,0.009862196929053242,16.389821648038048,0.011698659277685973,0.013307663745113782
120,0.25,0.001,0.012700723930143975,0.009785717676782832,16.335695078675176,0.011660025038312045,0.009755796752870083
121,0.25,0.001,0.012620314107464514,0.009717866607849866,16.265315020028414,0.011609789450412859,0.01792105400402631
122,0.25,0.001,0.012843207106378996,0.009897756914962346,16.50630262312195,0.01178180058752459,0.023147809452244213
123,0.25,0.001,0.012670241235077661,0.009801897163472266,16.07419968546836,0.011473375935380701,0.023198204381125315
124,0.25,0.001,0.012722038261662346,0.009852718867956193,16.079665564595253,0.011477277348033728,0.019360965649996485
125,0.25,0.001,0.012537012506328838,0.009611705536713623,16.393420268672173,0.011701227886275641,0.013076128837253367
126,0.25,0.001,0.012517303674363755,0.00966231361416304,15.999364467853672,0.011419960362493698,0.009693599439093046
127,0.25,0.001,0.012550554015267064,0.009651671277420342,16.245340526383806,0.011595532138746471,0.014623281812029225
128,0.25,0.001,0.012554346439494213,0.009754106227500897,15.692546826573045,0.011200961332314806,0.014520339534751006
129,0.25,0.001,0.012633449209967689,0.009627807128982086,16.843618733222495,0.012022568688952531,0.01576600782573223
130,0.25,0.001,0.012704974442650455,0.009751601100947376,16.550705421698485,0.011813494233903273,0.015862664740000452
131,0.25,0.001,0.01255075928663284,0.009746421487048759,15.715509235579082,0.011217351345880859,0.019384073758763925
132,0.25,0.001,0.012578641453609221,0.00975589038358188,15.81869724434866,0.011291004457065426,0.0123703893540161
133,0.25,0.001,0.012509824078477604,0.009631744292980068,16.128759088650554,0.011512319121092473,0.01279451445277248
134,0.25,0.001,0.012503801119194625,0.009648189320285836,16.00284865204717,0.011422447289112897,0.013332203030586243
135,0.25,0.001,0.012478026014888231,0.009661489804690712,15.783869353818222,0.011266145149049408,0.014135549643210002
