epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.062282092161554385,0.062282092161554385,220.03373622296996,0.15705477246464666,0.09499758202582598
2,0.02,0.001,0.05066740368969256,0.04518580442928322,383.98604453132646,0.2740799746833165,0.11174014396965504
3,0.04,0.001,0.040851381640406886,0.03793410823091336,102.17748550383183,0.07293182405698204,0.05669630225747824
4,0.06,0.001,0.03830840457269692,0.03485433883296174,80.65244841924043,0.057567771890963904,0.044429015601053834
5,0.08,0.001,0.03629466028016893,0.03323980396718471,53.49818046904307,0.038185710541786634,0.02695274306461215
6,0.1,0.001,0.033950877183414455,0.03175808144791639,30.721059213849347,0.021927950902105173,0.023222001967951655
7,0.12,0.001,0.031136404108528304,0.02896477177443609,25.35380833333121,0.018096936711870956,0.022407070733606815
8,0.14,0.001,0.027839953729217885,0.024987963329619556,28.54027654134157,0.020371360843213112,0.020550988847389817
9,0.16,0.001,0.025827608018771344,0.022431856600688246,29.734048556684204,0.02122344650726924,0.024601987679488957
10,0.18,0.001,0.024605197622003288,0.021087695095913645,27.377896032154187,0.019541681678910912,0.02806194289587438
11,0.2,0.001,0.023766241092740368,0.019951779535331907,26.72030291228802,0.01907230757479516,0.03992661496158689
12,0.22,0.001,0.023348487711400728,0.019554812118939915,24.158818533624636,0.017243981822715658,0.025626553688198328
13,0.24,0.001,0.023463941282264127,0.019668473339093256,22.15604637161924,0.015814451371605455,0.05084581929259002
14,0.25,0.001,0.023216251727185815,0.01931022804829298,21.88935652555653,0.015624094593544989,0.03009938250761479
15,0.25,0.001,0.02294876145311711,0.019173539370018405,21.156344770140837,0.015100888486895673,0.05085192364640534
16,0.25,0.001,0.023100788889760016,0.019428745518770996,20.57813221527291,0.014688174314969956,0.0602412992157042
17,0.25,0.001,0.022498782008637468,0.018820251569556294,20.614487646019285,0.014714123944339247,0.029176034266129136
18,0.25,0.001,0.02220430007760485,0.018584509728192537,20.28530493559071,0.014479161267373811,0.031732523115351796
19,0.25,0.001,0.022428370121718697,0.018864829940935267,19.970079692768902,0.014254161094053463,0.04597701597958803
20,0.25,0.001,0.021842793439026915,0.018270343495435656,20.02001147180609,0.014289801193294854,0.017369129927828908
21,0.25,0.001,0.02155510190726571,0.01817697882341194,18.93100324403767,0.013512493393317395,0.01593964791391045
22,0.25,0.001,0.021736946800774225,0.01818425723571245,19.909272669750365,0.01421075850803024,0.020968024618923664
23,0.25,0.001,0.02158713586908417,0.017975712821105327,20.23841618595641,0.014445693209105218,0.025553938350640237
24,0.25,0.001,0.021463770030498007,0.017900950047877735,19.966043034276783,0.014251279824608696,0.0334988534450531
25,0.25,0.001,0.021238365609175476,0.017779870409837348,19.3814061031461,0.013833980087898717,0.025896556791849434
26,0.0,0.001,0.01699726432484102,0.01699726432484102,25.871170346572654,0.01846621723524101,0.02774854050949216
27,0.02,0.001,0.016435000711044836,0.015767846050398087,46.73416734189728,0.033357721157671154,0.029678675113245845
28,0.04,0.001,0.01700110429030744,0.015214960911313153,62.55966376063719,0.04465357870138272,0.0354089317843318
29,0.06,0.001,0.017601562920561167,0.015009084844763444,60.53436264165508,0.043207967624307696,0.03067219420336187
30,0.08,0.001,0.0177636943166465,0.0151182466141864,46.32841114211431,0.0330681021713878,0.023959884187206626
31,0.1,0.001,0.017910285516484544,0.015478230765894335,34.073086342383526,0.024320546996704873,0.012659785978030413
32,0.12,0.001,0.01831752873786058,0.015726424839215387,30.2511401803608,0.02159253403309122,0.019255963736213744
33,0.14,0.001,0.01847733872201846,0.015598139346485844,28.81255471183761,0.02056570643243227,0.01882252376526594
34,0.16,0.001,0.018810412587912943,0.015762314126517678,26.689914874592503,0.019050617326618488,0.011545203276909888
35,0.18,0.001,0.018943529579951768,0.01576093092389669,24.771225381743683,0.017681103056205343,0.01358053379226476
36,0.2,0.001,0.01938319520826504,0.01603073176066537,23.484006821984785,0.016762317503201132,0.0169275357038714
37,0.22,0.001,0.01947058405968242,0.015974123190334047,22.266099682929372,0.015893004770113756,0.029116717516444623
38,0.24,0.001,0.019680295007338356,0.016176622586484245,20.45268765570973,0.014598635014782107,0.02487392711918801
39,0.25,0.001,0.019643930321664303,0.016113284835300265,19.785740523846016,0.014122584242573887,0.016300717019475996
40,0.25,0.001,0.0195664735724819,0.016218029168708587,18.76468153139246,0.013393776967446437,0.016856171190738678
41,0.25,0.001,0.01940774331199849,0.015935291238673543,19.45962142944336,0.013889808300816103,0.01487908756826073
42,0.25,0.001,0.019207361766714642,0.0158067408264741,19.057079203691263,0.013602483371656862,0.01324936468154192
43,0.25,0.001,0.01911997479349686,0.015815121790545842,18.52039589214922,0.01321941177169823,0.015421103336848319
44,0.25,0.001,0.018930856270680595,0.015645566161154208,18.41076280677493,0.013141158320324718,0.01163400721270591
45,0.25,0.001,0.018870244467619316,0.015541330077111845,18.65523746068393,0.013315658430181251,0.01610295008867979
46,0.25,0.001,0.01879387696921079,0.015662829549147092,17.54639206251172,0.012524191336553692,0.012888006400316954
47,0.25,0.001,0.018888791906404346,0.015541573554775163,18.75781210578807,0.013388873737179207,0.01576551899779588
48,0.25,0.001,0.01869023374684295,0.015483458302837323,17.970769304821037,0.012827101573748063,0.015691372216679156
49,0.25,0.001,0.0183662649415169,0.015254399087863326,17.438895362901786,0.012447462785797135,0.01157951750792563
50,0.25,0.001,0.01856361800855286,0.01538085162499628,17.83622491633469,0.01273106703521391,0.016631044913083315
51,0.0,0.001,0.014563080438632433,0.014563080438632433,23.231150159258434,0.01658183451767197,0.01967601291835308
52,0.02,0.001,0.013887285422106004,0.01330166407870537,41.02276857411936,0.02928106250829362,0.017405380494892597
53,0.04,0.001,0.013653636735033765,0.012098449089861862,54.47044921269745,0.038879692514416454,0.019426293903961778
54,0.06,0.001,0.01320783491003364,0.010969636670171841,52.2619296175453,0.03730330450931142,0.018029125523753464
55,0.08,0.001,0.01278846966596573,0.010579370687441561,38.68684656386087,0.027613737732948514,0.0154993204632774
56,0.1,0.001,0.012846177840500385,0.010764547798681483,29.163636599801528,0.0208163002139911,0.016303673619404435
57,0.12,0.001,0.012919781957062774,0.010578912144258525,27.329653522913542,0.019507247339695603,0.011193197104148567
58,0.14,0.001,0.013218563151135574,0.010533487883110634,26.86993170879579,0.019179108999854238,0.010957927734125406
