epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.10690253243801441,0.10690253243801441,0.8253732336328384,0.0005891315015223686,0.14083492010831833
2,0.02,0.001,0.10273160119640067,0.1025965063178793,9.46348230889503,0.006754805359668116,0.1590026542544365
3,0.04,0.001,0.09611937134189809,0.0951953279845258,32.36458676926633,0.02310106122003307,0.2045479118824005
4,0.06,0.001,0.0864076592186664,0.08300934953892485,79.35048448278549,0.05663846144381548,0.26534897089004517
5,0.08,0.001,0.07576193438565478,0.06691380827984911,154.95277632043718,0.11060155340502296,0.2853264808654785
6,0.1,0.001,0.07092479457880588,0.05429790184852925,232.94278181360124,0.166268937768452,0.20335830748081207
7,0.12,0.001,0.06849636470383787,0.04791116120016321,240.33227376734956,0.17154337884892903,0.16324185580015182
8,0.14,0.001,0.06413347622815599,0.04509921942619567,190.47853023447888,0.135958979467865,0.1485789343714714
9,0.16,0.001,0.05828736429201796,0.043567728647526276,128.8888127753075,0.09199772503590829,0.11670227721333504
10,0.18,0.001,0.05362430753860068,0.04372819283224167,77.0247551126683,0.05497841192909943,0.07976230978965759
11,0.2,0.001,0.05134451310051248,0.045347547832321616,42.008733952299075,0.029984820808207763,0.12391403689980507
12,0.22,0.001,0.05011974806164173,0.04610481810696582,25.56780746135306,0.018249684126590334,0.16370078176259995
13,0.24,0.001,0.04816586183423691,0.04439395158848864,22.01852141035364,0.015716289372129648,0.12416315823793411
14,0.25,0.001,0.044789811635905126,0.040562890470027924,23.68767032217472,0.01690768759612757,0.07959821820259094
15,0.25,0.001,0.043773167152354055,0.03963429528347989,23.194231560889712,0.016555482912840622,0.11482729390263557
16,0.25,0.001,0.04145531982500503,0.03832169249653816,17.560849940523187,0.012534511021072938,0.07702170684933662
17,0.25,0.001,0.04153996555412069,0.03958992525301081,10.928028269016997,0.0078001629329171995,0.17068474367260933
18,0.25,0.001,0.040341215406326535,0.0385164183346515,10.226165933811918,0.007299190530915003,0.10213065147399902
19,0.25,0.001,0.04010917270120154,0.03773850242191173,13.285239158792699,0.009482683196854174,0.13964109122753143
20,0.25,0.001,0.03944260111831604,0.03709107312433263,13.177968897718065,0.009406116272461146,0.10519318282604218
21,0.25,0.001,0.03902282272564604,0.0371708205722748,10.378627817681496,0.0074080141453829376,0.09835439966991544
22,0.25,0.001,0.03905863845919041,0.037271385576496736,10.015773955811845,0.007149017812856421,0.09039328992366791
23,0.25,0.001,0.038948610900564395,0.036850381404795546,11.75847857049171,0.008392918322977665,0.07088128849864006
24,0.25,0.001,0.03907346709611568,0.03685977666618976,12.405524537918415,0.00885476412413877,0.15347349643707275
25,0.25,0.001,0.038622361865449456,0.036755037196773165,10.464495253055654,0.007469304249147505,0.07095601037144661
26,0.0,0.001,0.036557637155056,0.036557637155056,9.745278520787016,0.006955944697207007,0.19052527844905853
27,0.02,0.001,0.036332731551312385,0.03615446238124624,12.48770222765334,0.008913420576483469,0.15743793547153473
28,0.04,0.001,0.035799965975766485,0.035411586469792304,13.60298643720911,0.009709483538336266,0.08063656091690063
29,0.06,0.001,0.03586689755320549,0.03528963592141233,13.479087849880786,0.00962104771583211,0.06300116004422307
30,0.08,0.001,0.03553114244912533,0.03466754573139739,15.123748129986701,0.010794966545315275,0.08295752853155136
31,0.1,0.001,0.035404173934713325,0.03410135169929646,18.252548055445896,0.013028228447855743,0.04816312715411186
32,0.12,0.001,0.03544003088423546,0.03370134667196172,20.299129486083984,0.014489028897989996,0.09108171984553337
33,0.14,0.001,0.03516599551794377,0.033143498241267305,20.239429149221866,0.01444641623784573,0.15294360928237438
34,0.16,0.001,0.03458336170049424,0.03221959644492636,20.697722901689247,0.014773535261733937,0.07654364220798016
35,0.18,0.001,0.03459437365861649,0.03176788787575478,21.99947276013963,0.015702692905167473,0.13845784217119217
36,0.2,0.001,0.03419854056010855,0.03131537357384854,20.19657759970807,0.014415829835623176,0.10782473906874657
37,0.22,0.001,0.033744659354078006,0.030990367993078333,17.539831648481652,0.012519508671293113,0.09103871881961823
38,0.24,0.001,0.03273846098083131,0.0298481692183525,16.87207639978287,0.012042881084784346,0.058042049407958984
39,0.25,0.001,0.03199965023296945,0.029064145216599425,16.450570938435007,0.01174202065555675,0.04941145330667496
40,0.25,0.001,0.030863417272872114,0.02796287291703072,16.25465076527697,0.011602177562653084,0.030417129397392273
41,0.25,0.001,0.030159723489208423,0.027201519843111647,16.577773520287046,0.011832814789641004,0.03316966723650694
42,0.25,0.001,0.029921618825260628,0.026763685126887992,17.69705687177942,0.012631732242526353,0.06498481519520283
43,0.25,0.001,0.02898866746653902,0.025423848961896086,19.977243220552484,0.014259274247360803,0.053109005093574524
44,0.25,0.001,0.02797627199361933,0.024256256032497325,20.84697110602196,0.014880065029280486,0.0640585608780384
45,0.25,0.001,0.027857149059468126,0.023965525222902604,21.808661805822496,0.015566496649409347,0.0754593163728714
46,0.25,0.001,0.02725509581889244,0.022994061456398762,23.87883653032019,0.017044137423497637,0.03350285766646266
47,0.25,0.001,0.026346824508398137,0.022011203413948098,24.296822202966567,0.017342485512467212,0.047816887497901917
48,0.25,0.001,0.025503800825235692,0.02125086433234367,23.83346204554781,0.0170117502109549,0.06569855660200119
49,0.25,0.001,0.025224467382786123,0.02095617060648634,23.919532491805704,0.01707318521899051,0.04188196547329426
50,0.25,0.001,0.02491128793422212,0.020655078100080184,23.851800675087787,0.01702483988228964,0.06136637553572655
51,0.0,0.001,0.020631079621454503,0.020631079621454503,22.849615299955328,0.016309504139868185,0.051827894523739815
52,0.02,0.001,0.020299204486481686,0.019936595072454596,25.400814827452315,0.018130488813313573,0.07863783650100231
53,0.04,0.001,0.01985295073307575,0.018989521811934227,30.241588430201755,0.021585716224269632,0.026229128241539
