epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,2.9170959270606605,1.9104129548800193,3.951677722445989,0.18763518833507925,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,434996868
2,2.7455317464925475,1.8293806912535329,3.613857530739348,0.12686679997181488,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,434996868
3,2.5843687607070147,1.7537176722187107,3.294123742944103,0.07120096668348475,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,434996868
4,2.4048226736359677,1.6800402608968443,2.88151911537526,0.044026647912243665,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,434996868
5,2.3341088303064894,1.627414155410508,2.81547734292887,0.028253349895446988,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,434996868
6,2.259458023006633,1.5693777431875973,2.74950476258488,0.027041141928757652,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,434996868
7,2.1469012975692747,1.5063177646216699,2.557263735997475,0.012675667882470761,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,434996868
8,2.109898515070899,1.463472383305178,2.5810814990835675,0.011557953861557831,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,434996868
9,2.013875245643874,1.397716312085168,2.458846306396743,0.014473950597694364,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,434996868
10,1.9636233572232522,1.3491139347270384,2.4522442819708483,0.014483540555683233,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,434996868
11,1.937189671144647,1.3113941374471632,2.499584188501714,0.00899495245352135,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,434996868
12,1.8490926197019675,1.2499798665612432,2.394209274397058,0.0056041927289975394,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,434996868
13,1.8215374784954523,1.2077053239790059,2.4532843347323143,0.005110695983393717,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,434996868
14,1.751563558740131,1.1552814107830243,2.3840439857062647,0.0027116792217307425,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,434996868
