epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,2.9958792506037533,1.9267420156581982,4.202057864214923,0.18622769858386065,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,858260071
2,2.885583226745193,1.8792975399945233,3.970179293606732,0.1374088964752249,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,858260071
3,2.7580298217567236,1.8221119674476418,3.6933445028356604,0.12581748857691483,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,858260071
4,2.6618309729808085,1.769175909660958,3.5219998552992537,0.1215513634520608,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,858260071
5,2.531010827502689,1.703388652286014,3.278227019954372,0.08065433931109067,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,858260071
6,2.4374563436250427,1.6618621478209625,3.0722528953809998,0.07530954198257343,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,858260071
7,2.324045928748878,1.5948021186364663,2.8938577207359106,0.0577938115048046,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,858260071
8,2.2701750703760095,1.555648091677073,2.8462201517981454,0.029719787549126794,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,858260071
9,2.171028916900222,1.4798571257977873,2.7537669007842607,0.027301206001760187,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,858260071
10,2.1236749951903886,1.4455575008650083,2.7062431896055066,0.015567010268568993,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,858260071
11,2.0423101122314864,1.386090552484667,2.6180406937728056,0.01709400616410012,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,858260071
12,1.9583983324669503,1.3280816948091663,2.5161593926919474,0.012768029505890366,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,858260071
13,1.9308750436112687,1.2922713724342552,2.54876543702306,0.014123141660191421,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,858260071
14,1.9006214496251699,1.2532530797494423,2.5812772093592464,0.020490907485017907,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,858260071
15,1.8109587108766712,1.1879351429037146,2.4875690550417513,0.011312988750334527,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,858260071
16,1.772480062536291,1.1532553273278314,2.4738516066525436,0.007618408694208876,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,858260071
17,1.7077900847873173,1.0977534506772015,2.435355824393195,0.011976652873075894,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,858260071
18,1.70220786816365,1.071416609996074,2.5166961599040674,0.01617202438835709,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,858260071
19,1.6369135927509617,1.0229024387694694,2.4514327113692826,0.01152971558081304,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,858260071
20,1.610346252853806,0.9914931848242476,2.470894923081269,0.011293384784555717,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,858260071
21,1.5730243180249188,0.956484093859389,2.463897978937304,0.0056573745693910766,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,858260071
22,1.5382192134857178,0.9225889444351196,2.4593255809835486,0.007988426200353314,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,858260071
23,1.4752754424069379,0.8759883416665567,2.3962211834417806,0.002318147922287116,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,858260071
24,1.445286003318993,0.8418486359957102,2.4116224211615487,0.005317713234674286,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,858260071
25,1.4136796126494537,0.8109344952815288,2.408254923047246,0.006814077697895668,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,858260071
26,1.400868599479263,0.792164230668867,2.4325790920773067,0.005596216404621766,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,858260071
27,1.3621683249602448,0.7578852498853529,2.415433529260996,0.0042468869706263415,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,858260071
28,1.3326563351863139,0.7262457448083002,2.422447629877039,0.007986772025155055,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,858260071
29,1.3012906602911047,0.6997580705462275,2.4052045796368575,0.0023143131024757953,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,858260071
30,1.284524585749652,0.6883475184440613,2.3824660230327295,0.005605650788827523,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,858260071
31,1.2567514277793266,0.6587852449030489,2.390941278354542,0.0023083713761455306,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,858260071
32,1.2308706093478847,0.6343745492600106,2.3835793379190804,0.006012417036234527,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,858260071
33,1.1925251065073788,0.6027835752512958,2.3581835933633752,0.0019561188748559435,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,858260071
34,1.1664036174078245,0.5824186189754589,2.334981196635478,0.0023970781775141084,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,858260071
35,1.1558100371747404,0.563230844768318,2.3688602028666317,0.0036415241523394108,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,858260071
36,1.125465853794201,0.5370470639821645,2.3529897316082105,0.0017135329292835416,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,858260071
37,1.0926716359885964,0.5111482256167644,2.326081353264886,3.05363056533089e-05,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,858260071
