epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,4.026699507355294,1.9328363294221238,4.0882267666813545,0.1989990832451174,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2104519173
2,3.744500900819848,1.8669662241919889,3.6772279359177498,0.1556828601217745,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2104519173
3,3.606528712269476,1.8122052758239036,3.517508781629543,0.1422760928192012,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2104519173
4,3.500716518326059,1.7651640255981902,3.415080590105532,0.11204878540332135,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2104519173
5,3.4145522276032407,1.7120359577609852,3.340219787584983,0.1296256746218054,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2104519173
6,3.2716272463434164,1.6608150963767423,3.1841653827020893,0.07491777032811776,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2104519173
7,3.149986217188281,1.6194602421351842,3.027441747956894,0.06722012471618051,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2104519173
8,3.0369263416112857,1.5617752609854916,2.921360735877408,0.05788272540038606,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2104519173
9,2.9876784597124373,1.5257971659055183,2.898168768993644,0.05118784518831988,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2104519173
10,2.919837773440288,1.4832695500795232,2.8489243441641925,0.04842436827248909,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2104519173
11,2.8314791288090704,1.4253141139432837,2.796476439384131,0.03170732785003922,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2104519173
12,2.714626533248496,1.3714594591495604,2.6693812252279137,0.033905886664392544,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2104519173
13,2.654656472000173,1.34097696974428,2.6152490024946853,0.024219899741542893,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2104519173
14,2.623263641845348,1.299993655214278,2.6376003644791157,0.017879134454018748,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2104519173
15,2.5572773863706875,1.2618686253842326,2.580292370232237,0.02105047218571185,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2104519173
16,2.509068569867714,1.216813276376439,2.573365862979445,0.02228951999032715,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2104519173
17,2.4361657977500233,1.169520608610489,2.526354030913293,0.01387279918394129,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2104519173
18,2.3508788525464133,1.1173997273872858,2.461137364473058,0.011641760415512067,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2104519173
19,2.31567008550777,1.0976570492170974,2.429034478244591,0.013983166547634474,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2104519173
