epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
33,1.2927510222873173,0.6771101403880764,2.455719773833816,0.006843769277848706,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
34,1.2781961076968424,0.6638009274328077,2.4520366191864014,0.005544146252292636,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
35,1.2560776584857218,0.6368549208383303,2.467629471340695,0.009261472717028213,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
36,1.227134201977704,0.6127773893846048,2.4482352475862244,0.009192022834778638,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
37,1.1923291957056201,0.5909513653935613,2.396905905491597,0.008605373822344543,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
38,1.1805040320834599,0.571972673003738,2.4245731218441113,0.009552244354995925,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
39,1.1499787440171112,0.5487932707812335,2.3941904596380286,0.01055137244229381,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
40,1.1372272871636055,0.5303837874451199,2.4200287831796183,0.007345214473536691,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
41,1.1455474318684757,0.5303315914965965,2.4553685961542904,0.005494834628660936,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
42,1.0898916076969456,0.4989473304233035,2.360996594300141,0.0027804798824158875,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
43,1.0806514024734497,0.47977677712569367,2.393913481686566,0.009585103322122548,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
44,1.0539776183463432,0.46154957768079397,2.3668362933236198,0.0028758466092718613,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
45,1.0448570895839382,0.4492135362045185,2.373782376985292,0.008791725528804032,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
46,1.0346574734997105,0.435862450180827,2.3893514646066203,0.005828641864748017,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
47,1.052914616223928,0.447113018583607,2.4142252657864547,0.008981083123315428,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
48,1.0142099583471142,0.4159283058063404,2.3873308639268616,0.005795762575281835,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
49,0.9925576706190367,0.40392334638415156,2.3507897048383146,0.0037475846065963443,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
50,1.0036673416962494,0.40276061119260015,2.3992099375338167,0.004416981195980632,0.6652113967903441,0.6666353429768064,7.0,0.7045917510986328,1.2182780504226685,0.5136862993240356,0.7595994472503662,9.11671257019043,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
51,0.9699698606052914,0.37637704369184133,2.3692650762764185,0.005106202779790839,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
52,0.9974739615981644,0.39081212072759064,2.4201212315946012,0.006526099366916192,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
53,0.9610607044116871,0.36386800698331884,2.3823123976990983,0.006458406059725865,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
54,0.9332350234727602,0.34637128581871857,2.3449575353313135,0.0024974025106309235,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
55,0.9394309182424803,0.33917977519937464,2.392322540283203,0.008682031524241777,0.6457808273597748,0.6467318238077472,7.0,0.7107691764831543,1.2293546199798584,0.5185854434967041,0.7608156204223633,8.889552116394043,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
56,0.9269277533969363,0.3350388560746167,2.3597174882888794,0.007838077393259752,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
57,0.9191827516298037,0.32285483705030904,2.3774633600905135,0.007848274289957574,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
58,0.9000235554334279,0.3081061525924786,2.364839457176827,0.0028301653124996134,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
59,0.9218227831093041,0.32205885407086965,2.3940502952884986,0.005005454342510249,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
60,0.9027407684841672,0.30210625158773885,2.399717115067147,0.0028209223386806413,0.6825496141285615,0.6861588232555975,7.0,0.6946762204170227,1.222086787223816,0.5274105668067932,0.7476853132247925,8.626011848449707,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
61,0.9041525028847359,0.3031782580388559,2.3960286668829016,0.00786829654228043,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
62,0.8794944205799619,0.2855911109898541,2.373673622672622,0.001939607285453963,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
63,0.869055449962616,0.28031823763976227,2.3490900461738176,0.005858794760865134,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
64,0.8847595034418879,0.2838260837503382,2.4002652409914376,0.0034684387060838775,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
65,0.861697532035209,0.27050820234659556,2.3610775019671464,0.00367983817331323,0.651631993737257,0.6548637101564078,7.0,0.7002443671226501,1.2198960781097412,0.5196517109870911,0.7568985223770142,8.896282196044922,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
66,0.8571211743999172,0.2615210893186363,2.3770264387130737,0.00537388540357603,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
67,0.8206268355653092,0.2383950650691986,2.327003105266674,0.0019239735965793196,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
68,0.8286290007668573,0.24002886664223028,2.350610948897697,0.0037896005905585714,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
69,0.8323785872072786,0.24270599758302844,2.3547899787490434,0.00390038120786886,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
