epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,3.0394193744659423,1.9365777158737183,4.227187376022339,0.1841792368888855,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
2,2.90224627494812,1.8969637203216552,3.888174934387207,0.13295519273728132,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
3,2.592288837432861,1.7782911825180054,3.1881636953353882,0.06782683745026588,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
4,2.44040638923645,1.6986104822158814,2.916292152404785,0.05089151933789253,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
5,2.3404549407958983,1.631483850479126,2.8047292375564576,0.031155003234744072,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
6,2.2325346183776857,1.5648615455627441,2.6491644906997682,0.021527736373245718,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
7,2.169002027511597,1.5109447526931763,2.5992166709899904,0.03301227986812592,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
8,2.11755136013031,1.4626490783691406,2.5958983182907103,0.02371074680238962,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
9,2.0470377159118653,1.4110162448883057,2.5248300933837893,0.019255885146558283,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
10,1.9909648180007935,1.3622533798217773,2.5037604761123657,0.0110852706246078,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
11,1.9073886060714722,1.30598060131073,2.401175398826599,0.004456669136416167,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
12,1.8747616291046143,1.267919192314148,2.422238335609436,0.005131314098834991,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
13,1.8238672924041748,1.2187869071960449,2.410363988876343,0.009957548156380653,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
14,1.7815426731109618,1.1811506175994873,2.3982674741744994,0.0033007729798555374,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
15,1.7151583528518677,1.123758783340454,2.3620943307876585,0.0035040002199821173,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
16,1.6660465049743651,1.0737657594680785,2.368043456077576,0.0010795867815613746,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
17,1.642257080078125,1.0531895685195922,2.3505298328399657,0.0057402482011821125,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
18,1.6010736989974976,1.0113105010986327,2.351252326965332,0.0078004120290279385,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
19,1.5671402359008788,0.9782135772705078,2.3532306385040282,0.0024759803339838983,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
20,1.5306305408477783,0.9404879331588745,2.359478087425232,0.001092317532747984,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
21,1.4665279293060303,0.8946558141708374,2.2857427835464477,0.0017456886172294616,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
22,1.4371565294265747,0.8593633008003235,2.307777428627014,0.0033955565840005876,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
23,1.4011492156982421,0.8263431072235108,2.29922447681427,0.0,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
24,1.3768702793121337,0.8027002334594726,2.2956781578063965,0.0010020089661702514,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
25,1.3496078491210937,0.7735742497444152,2.304134373664856,0.0,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
26,1.3138515281677245,0.7428842401504516,2.2837958335876465,7.32731819152832e-05,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
27,1.2916246461868286,0.7151809811592102,2.3044497776031494,0.0013248257339000702,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
28,1.2771658611297607,0.7008057904243469,2.304749174118042,0.0006911349296569824,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
29,1.2440591526031495,0.6676616954803467,2.302787837982178,0.0028020136058330538,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
30,1.223790454864502,0.6477596998214722,2.3041231203079224,0.0,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
31,1.1949037837982177,0.6217311286926269,2.291484866142273,0.0012057312950491906,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
32,1.1721232318878174,0.5956716394424438,2.3055068588256837,0.00029949208721518516,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
33,1.151002767086029,0.5781806230545044,2.291001305580139,0.0002872711420059204,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
34,1.131129446029663,0.5567832469940186,2.296556816101074,0.0008279653638601303,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
35,1.1148868465423585,0.540278205871582,2.2983805179595946,5.398770328611136e-05,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
36,1.098626525402069,0.5258494663238525,2.290836820602417,0.00027143895626068114,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
37,1.0847736167907716,0.5078927564620972,2.3057738018035887,0.0017497039400041104,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
38,1.0655008554458618,0.4918738317489624,2.294508113861084,0.0,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
39,1.041260802745819,0.47164475798606875,2.2784642076492307,0.0,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
40,1.02709135055542,0.45460690021514893,2.288607106208801,0.0013307009264826775,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
41,1.0167658996582032,0.445546555519104,2.284675669670105,0.00020172160118818284,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
42,1.0062085723876952,0.43233030557632446,2.2953355264663697,0.00017751991748809814,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,246763163
