epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
36,1.2962869963088592,0.7141232831137521,2.3273734489044586,0.0032036336677076366,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
37,1.2820656268627613,0.6955098587197143,2.3461704997273234,0.00013132296901728426,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
38,1.2398185404864224,0.6616607323869482,2.312631195241755,0.0,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
39,1.2350138379381848,0.6522471215817836,2.3310089575779904,0.00014466627851709142,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
40,1.2048765343505066,0.6254365312588679,2.3177600866788395,0.0,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
41,1.191822863244391,0.6136203176015383,2.3119291918618337,0.0022025526827806003,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
42,1.1752044442412142,0.600981731693466,2.296404213100285,0.001216473172769531,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
43,1.148058318472528,0.5742638087891913,2.2951780604077623,0.0,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
44,1.1354009888388894,0.5594157777823411,2.3039409030567515,0.0,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
45,1.1234898226601737,0.5498097895027755,2.294559673829512,0.0004009819383938591,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
46,1.1020554768574702,0.5304842018461847,2.2862851186232134,0.0,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
47,1.099443235954681,0.5261504952009622,2.2931710559052307,0.0,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
48,1.0957421079858558,0.5192843691095129,2.3058310267213105,0.0,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
49,1.0718375893382284,0.4910494747099938,2.3229404672399743,0.0005299739491242867,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
50,1.0699067518308565,0.4900181649567245,2.3195543196294213,0.0,0.7293358815097947,0.7020127762185131,7.0,0.6183443069458008,1.2551753520965576,0.6368310451507568,0.6070291996002197,7.966750144958496,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
51,1.0475126040446294,0.4698716483332894,2.309652077687251,0.0022791985107900262,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
52,1.0396383381509162,0.46646266478996773,2.2927026934437937,0.0,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
53,1.0140776556807678,0.4430376902803198,2.284021603596675,0.00034577894181787194,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
54,1.006239893374505,0.43461299561834954,2.286488511345603,4.7617147422649644e-05,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
55,0.991913129756977,0.42182883852488035,2.2800762065045244,0.0006524913206502989,0.6987236366118353,0.6738590585911112,7.0,0.6158127784729004,1.2605012655258179,0.6446884870529175,0.6106746196746826,7.886524200439453,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
56,0.9966270203714247,0.4169294400648637,2.318632407621904,0.000394827952342374,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
57,1.007468238279417,0.42667770463150817,2.3220919633840587,0.0026753391925390664,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
58,0.988374179059809,0.40934805978428235,2.3155932921867866,0.0012779483819598115,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
59,0.9767753706349955,0.398420245616467,2.3128180225174146,0.0015062463965702366,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
60,0.9519395774061029,0.3806003409546691,2.285350155520749,1.700667629635276e-05,0.7072270379723796,0.6760235607556133,7.0,0.6115548014640808,1.2624317407608032,0.6508769392967224,0.604803204536438,7.734264850616455,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
61,0.9554813527441645,0.37632312596618356,2.3163618917589064,0.0006774731657721779,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
62,0.9508274739438837,0.37072482666411954,2.3203479159962046,0.00015666617032188875,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
63,0.9513312469829213,0.366858242007045,2.33776120086769,0.0003270596120651666,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
64,0.9404315514998003,0.35886466154804475,2.326233829770769,8.436341092667796e-05,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
65,0.9115356392674632,0.33498873687409736,2.3056686667652873,0.0012973998128980786,0.7361386025982298,0.7146850751950458,7.0,0.5978093147277832,1.2608097791671753,0.6630004644393921,0.5942310690879822,7.963515758514404,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
66,0.9053199012558182,0.33036588693594005,2.299662382571728,0.0003841693706616953,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
67,0.8977678294305678,0.3239974619506241,2.295081460630739,0.0,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
68,0.9116836345040953,0.3283322081937418,2.3321903185410933,0.0030383909145345936,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
69,0.8831618838496023,0.3078237021124208,2.301352764104868,0.0,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
70,0.872759188924517,0.3017106404552212,2.283935902954696,0.0006457381918058767,0.7123290787887061,0.6802241723688564,7.0,0.6050108671188354,1.2521617412567139,0.6471508741378784,0.6046774387359619,7.745257377624512,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
71,0.8769796962861891,0.3001205294163196,2.3074366767685133,0.0,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
72,0.8644827666220727,0.2925537720129087,2.287715942828686,0.0,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
73,0.8618322456037844,0.28714976953221605,2.298688993825541,0.00010226299236347149,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
74,0.8479256521571766,0.2760699534571016,2.2874227746740563,0.0,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
75,0.847949978593108,0.2724435054636621,2.302025894065956,0.0,0.7140297590608149,0.6736625304705898,7.0,0.6268683075904846,1.2504310607910156,0.623562753200531,0.6221670508384705,7.6112895011901855,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
76,0.8503489091798857,0.271563098802195,2.3151175201713263,6.435250609435819e-05,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
77,0.8427607006840891,0.26447645681244986,2.313136964649349,0.0,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
78,0.8234266739387017,0.25242407987644144,2.2839206813217756,0.00022421487570776567,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
79,0.8382465003372787,0.2553251625655533,2.331462764120721,0.0005565316872913149,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
80,0.8340963442604263,0.2559544968527633,2.3123781433353177,0.0004730696983441904,0.681716833890747,0.6537368773393618,7.0,0.5951485633850098,1.2472155094146729,0.6520669460296631,0.5959216952323914,7.433782577514648,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
81,0.8123329730776997,0.2429430978251742,2.277559500236016,0.0,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
82,0.8095848544851526,0.23782911683831895,2.286503893988473,0.0012976054053801995,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
83,0.8107808774167841,0.2365056781412719,2.2971008164542064,0.0,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
84,0.8032827818548525,0.22843092486455843,2.299226779442329,0.0004516153100442577,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
85,0.8042247310861365,0.22801224577736545,2.3038413865225658,0.00252130598603905,0.6823083748549587,0.6537906537906538,7.0,0.6158507466316223,1.2529516220092773,0.637100875377655,0.6058782339096069,7.548308372497559,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
86,0.7941246419757991,0.2211043962410518,2.2918980524137424,0.0004573708472700862,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
87,0.7975720770947345,0.22060268478734152,2.3069723860009925,0.00226294400484918,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
88,0.815035042050597,0.2319354581368434,2.332218513860331,0.0004494699419705899,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
89,0.8012324772871934,0.22128734186098173,2.3192456945196374,0.001337134460737179,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
90,0.7749657507066603,0.20317249561285045,2.287173042049656,0.0,0.7038256774281619,0.6693127844022985,7.0,0.5933810472488403,1.2514257431030273,0.658044695854187,0.5958916544914246,7.4138031005859375,stage1,outer,2,4,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1054388402
