epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
30,1.3126932754858363,0.7023318011199248,2.436867634794411,0.011445646768645621,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
31,1.2727491021563169,0.6735261227083694,2.3965588087921663,0.0008330113499237816,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
32,1.229242187311218,0.641815871508862,2.34970526219228,0.0,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
33,1.2508929113479197,0.6342100916055282,2.4647107112122884,0.0050512171468026805,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
34,1.2186218125828296,0.6128143737340543,2.417566393626021,0.014158741961973927,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
35,1.1633519031895712,0.5702529779473262,2.371175696418554,0.00304999418632976,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
36,1.1436405979325748,0.5501536895797521,2.373353909713823,0.0014845659962693172,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
37,1.139843501735466,0.5397324791947322,2.395886020143691,0.011394958320127819,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
38,1.1208170684938137,0.5273639685871658,2.371905963372045,0.004766112250679589,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
39,1.103754434365868,0.5076812410110499,2.3816016336756762,0.006727766398969821,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
40,1.0947595562137435,0.49817828940856984,2.3853338731026894,0.002477952838579746,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
41,1.06441283775271,0.4692179515906975,2.3795480831898113,0.0030788068211424473,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
42,1.0615265389758166,0.46571562050145643,2.38132295104017,0.004801711366343417,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
43,1.035887054615867,0.4427785592681312,2.370562160584707,0.004679342827190718,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
44,1.0163974414099606,0.4243477039776564,2.367336413762675,0.0021561889594528864,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
45,0.9931994542326944,0.4076800495894696,2.341911103639993,0.0004163758812151188,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
