epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,4.010387545389845,1.9401652291910538,4.064002283361574,0.15288437899226778,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,452352481
2,3.8387229679436086,1.932497432689793,3.7560477951504536,0.11280658130614174,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,452352481
3,3.631265802888681,1.9069392057444086,3.4086111333985993,0.08008431590205392,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,452352481
4,3.3186975551756803,1.8334339020268018,2.9384584505826434,0.06413769655373712,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,452352481
5,3.1434387402818693,1.7853729345940597,2.7028985939278507,0.026466011581634055,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,452352481
6,3.0986147953185026,1.7578377226330586,2.673060815065902,0.016986519361951,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,452352481
7,3.002381518976578,1.718043180490961,2.5614051882004896,0.014543151082039274,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,452352481
8,2.985388766850857,1.690910240672282,2.5774120826594875,0.023089886787933427,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,452352481
9,2.9069866234103574,1.6509126337948223,2.507484184195664,0.009327565375345433,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,452352481
10,2.8656009759334538,1.630003872296668,2.464504148786431,0.01338018864911321,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,452352481
11,2.8426131933730168,1.6016105200281205,2.4772850377670186,0.00944063815038454,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,452352481
12,2.7961576284951724,1.5640256436455329,2.462159684162266,0.004208593741668364,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,452352481
13,2.7660589676029637,1.531476930277237,2.4626210730596885,0.013085979940554757,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,452352481
14,2.6878329839138004,1.4885234003824903,2.3956583193595837,0.005921739320091854,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,452352481
15,2.6651691932551906,1.4706917938017687,2.387759876567007,0.0023901076518640612,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,452352481
16,2.6461740140093872,1.431892170811331,2.4260128965440964,0.005101719627539251,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,452352481
17,2.5847515191463444,1.3932077663623734,2.3819526315524877,0.0022696501741938245,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,452352481
18,2.5490291702826293,1.3633348389177133,2.3697248010445904,0.003327832662111876,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,452352481
19,2.5378361364074102,1.34015861568072,2.3941451942683845,0.0024197010927839786,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,452352481
20,2.507900566454755,1.318013187275817,2.378180372793943,0.0031888659747428454,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,452352481
21,2.493549340608104,1.2807611779661368,2.4213489570365048,0.00845490979795523,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,452352481
22,2.4542058556285125,1.2582913558214706,2.3889536849710327,0.005750467026273146,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,452352481
23,2.386716121079906,1.2184948060686225,2.335946087016175,0.0009929907372505065,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,452352481
24,2.3783657645547627,1.1963933840492704,2.362598697081307,0.002692314111535123,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,452352481
25,2.322434887980783,1.163160156729995,2.3180555799938984,0.0009875738166815397,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,452352481
26,2.335737711546437,1.1440903469426742,2.383061086105195,0.00046724062536331203,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,452352481
27,2.3209713342174,1.1296599890222612,2.3812656315746685,0.0027141808131277956,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,452352481
28,2.2519063104856882,1.0801518918662671,2.3413053758886475,0.004407007962662653,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,452352481
29,2.2302805635313323,1.0698240324361434,2.320501448302869,0.0008233985339371574,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,452352481
30,2.2454061002920795,1.056175955083986,2.3778494012276856,0.0012218607034509546,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,452352481
31,2.1982812092004234,1.033341822245263,2.3285868704713732,0.0025837620772692737,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,452352481
32,2.141189469406936,0.9935268432099298,2.2941049503174837,0.0024403423712348305,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,452352481
33,2.127036132559871,0.9772071400225557,2.2995723249107005,0.00017140618223228203,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,452352481
34,2.091224425675853,0.9404236800623256,2.301428550916002,0.00034602627848947284,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,452352481
35,2.108492115475484,0.9277638441679493,2.3611918222035793,0.0005294647289822433,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,452352481
36,2.0806095347499216,0.9146289197814386,2.3319611959899498,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,452352481
