epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,4.10925208592819,1.9446047956660641,4.231980370667022,0.19462837965811713,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,150420447
2,4.066344499588013,1.927952244726278,4.194198800749698,0.16517141837689836,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,150420447
3,3.6911188400397865,1.899815618385703,3.5343562562586897,0.09650024084721581,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,150420447
4,3.4620201660414875,1.8744592214034776,3.1479435702501717,0.05435675172040523,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,150420447
5,3.298466907921484,1.8270516726930264,2.9246024265127666,0.036456044750698545,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,150420447
6,3.1652765265965868,1.7862189305030693,2.742255268662663,0.031719841574460776,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,150420447
7,3.0188370122747905,1.728593629901692,2.567096171540729,0.02678125359244266,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,150420447
8,2.9995757983902753,1.6865605479579862,2.6162732601165772,0.01951460811483153,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,150420447
9,2.921927344596992,1.6411825806407605,2.554948777667547,0.013081418937545712,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,150420447
10,2.8397299144227626,1.5964822550951425,2.4834825160139697,0.006025455929970338,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,150420447
11,2.780906082411944,1.5579587116079816,2.439733175908105,0.012323199092584142,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,150420447
12,2.7632378408464335,1.5247770398350085,2.4707095715959193,0.01242418353193266,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,150420447
13,2.695800664465306,1.4874393095404415,2.4126104389206837,0.008224543338736234,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,150420447
14,2.6341376442020223,1.4423315359374225,2.380856483265505,0.005511594595292867,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,150420447
15,2.6011014194811803,1.3982566304126027,2.4030363818346445,0.005306375610752631,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,150420447
16,2.5541087692066773,1.3647294557700722,2.376317992856947,0.0048813341343301835,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,150420447
17,2.5352285086098365,1.341528165138374,2.386913149235612,0.0009751643480385764,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,150420447
18,2.518501671694093,1.3157901537620416,2.3991116580316576,0.012622699027849456,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,150420447
19,2.437750670869472,1.2646700810577909,2.3408184989024017,0.010685117037619575,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,150420447
20,2.39535096782749,1.230171083595793,2.3297324770587986,0.0012544491028874893,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,150420447
21,2.367851158723993,1.2013065746275045,2.332115604311733,0.001946996070318303,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,150420447
22,2.3800017207355824,1.1927016209747832,2.3707835546994613,0.0076334974333896475,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,150420447
23,2.313385151200375,1.1496278835555254,2.3267830222339954,0.0014630635474192895,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,150420447
24,2.310560889567359,1.1301769224263853,2.3589822306471357,0.0035711496732971173,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,150420447
25,2.285129389520419,1.105191030744779,2.3585778353577953,0.00259768470995507,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,150420447
26,2.2339989868261045,1.0696885460514134,2.326519300169864,0.004203188065755165,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,150420447
