epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,2.9936066238503707,1.9312586345170673,4.1805150508880615,0.17219236336256327,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,2092817923
2,2.8312646840748035,1.8706831681100946,3.7901859220705534,0.13035009899421743,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,2092817923
3,2.7160636123858,1.811879487414109,3.574636371512162,0.10525062788081796,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,2092817923
4,2.656010677939967,1.7773918446741606,3.4767679728959737,0.09426871844028172,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,2092817923
5,2.5331091127897563,1.7228237986564636,3.20845271411695,0.08172143878121126,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,2092817923
6,2.455348491668701,1.6784995919779728,3.083105444908142,0.06072626282510005,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,2092817923
7,2.3824181870410315,1.6350323212774176,2.96932283828133,0.0505515999209724,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,2092817923
8,2.2954069438733553,1.583238633055436,2.8355555032428943,0.03279424358257338,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,2092817923
9,2.2619172711121407,1.5420398304336949,2.8650670490766825,0.03610625336142747,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,2092817923
10,2.209571035284745,1.5187900536938717,2.75102919026425,0.030236730744179926,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,2092817923
