epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,2.995475691718024,1.929214535532771,4.17772144240302,0.21830753216872345,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
2,2.8329077926841943,1.8567122510961585,3.8325526649887496,0.180573578219156,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
3,2.7326642822574927,1.8023793407388635,3.658692875423947,0.15611757660234296,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
4,2.608182378717371,1.7331417541246157,3.442928629952508,0.14308487482973048,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
5,2.510150819211393,1.674890012354464,3.304655406926129,0.0909695863925122,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
6,2.415973038286776,1.6205867528915405,3.145181768649333,0.0909089963581111,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
7,2.3318938596828565,1.565060393230335,3.046153448723458,0.05295085163182906,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
8,2.2623396274205803,1.5216126345299386,2.9364134524319625,0.06623660934132498,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
9,2.1906866479564355,1.4721981383658744,2.8553836990047143,0.046426300387326126,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
10,2.12546617598147,1.4250600048013635,2.7879976871851326,0.034066858424528224,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
11,2.09004520081185,1.3829980605357401,2.8092073008820817,0.04745345445651863,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
12,1.9860737259323533,1.3199839881948523,2.6531837759791195,0.027937820458130258,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
13,1.942288604942528,1.2775787211753227,2.6496190058218465,0.023051256037040335,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
14,1.8796501610730145,1.2285190369631793,2.5948913999505945,0.024082870323311637,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
15,1.8391038759334668,1.1890207013568364,2.5896834940523714,0.02662319936663718,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
16,1.7637256351677146,1.1299362698116817,2.5294958030855335,0.014154306364346397,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
17,1.7035165702974475,1.0790829626289573,2.490621231697701,0.01778304992193306,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
18,1.665529947023134,1.0461622363812215,2.4710085263123385,0.016155841175114382,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
19,1.6445235368367788,1.0168280746485736,2.5027727404156246,0.020022911982409453,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
20,1.6271948234455005,0.9903874139528017,2.543295866734273,0.009834395847409158,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
21,1.5747114484374587,0.9494226494350949,2.4976442053511336,0.008777383670078692,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
22,1.5315036129307102,0.9103081548536146,2.480298619012575,0.011208104744091051,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
23,1.4936994217537545,0.8782137471276361,2.4575593632620736,0.010958338713248235,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
24,1.4517904906659513,0.837266118139834,2.4548001804867305,0.008243138782327642,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
25,1.3960633954486332,0.7933641607696945,2.4094857976243302,0.0032779084977920393,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
26,1.3672448976619824,0.7698508259412404,2.3860859323192285,0.008725981281640014,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
27,1.339545498023162,0.7369003279789074,2.4086392666842484,0.004853564704692847,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
28,1.336454087012523,0.7261163334588747,2.4359502131874495,0.013501974050824001,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
29,1.2919277854867883,0.6868612379641146,2.418811665998923,0.0036363441220207795,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
30,1.2523217910044901,0.6569198112230044,2.3775875858358435,0.01005070988793631,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
31,1.251354600932147,0.6428968245918686,2.431440723908914,0.005975931555636831,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
32,1.2225570517617304,0.6156450493915661,2.424166105888985,0.008704607274282622,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
33,1.1791948176719047,0.5831394888259269,2.3830042819719055,0.0030425952376193694,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
34,1.1724007419637732,0.5717348859116838,2.39836634010882,0.010742606016228328,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
35,1.1430128442274559,0.5467858701138884,2.3820740145605965,0.00708449275132168,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
36,1.1201750764975678,0.5274583584553486,2.3679744746233964,0.0072310276178492085,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
37,1.1088475713858734,0.5146347525957469,2.374731701773566,0.005299125722533948,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
38,1.094724481170242,0.5001441522224529,2.3774093002886385,0.002279804792959948,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
39,1.07186999192109,0.47951409542882767,2.3664175851925,0.007514853754106003,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
40,1.0605155004037392,0.46776433893152186,2.3696143691604203,0.0034757645460902838,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
41,1.0318129449277311,0.4421137490788022,2.357932438721528,0.0021608368685544542,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
42,1.0135881852459263,0.4248943651044691,2.3537002383051693,0.002687317646534113,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
43,1.026706660116041,0.4247431537589511,2.4035865100654394,0.010668822356524903,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
44,1.0056167776520188,0.4106663666866921,2.3770442975533976,0.006893380582836029,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
45,0.9889002990078282,0.39812481242257197,2.3613551500681282,0.0043670903148784026,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
46,0.9685240226822931,0.37974161473480433,2.3521849980225435,0.007361601537873817,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
47,0.9631761006406836,0.37296851502882467,2.3577427251918897,0.007719006899089829,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
48,0.9389382729659209,0.3547053554573575,2.3347102822484196,0.005553547538363853,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
49,0.9656230436789023,0.36191483204429215,2.4129861335496643,0.0046167344270223705,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
50,0.9106967690828685,0.3267899075069943,2.3331060071249268,0.006303627572550967,0.7948979591836736,0.8033781502675511,7.0,0.622829794883728,1.2254694700241089,0.6026396751403809,0.659213125705719,8.584858894348145,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
51,0.8884768051070135,0.3125135197832778,2.3026546239852905,0.0029962470603955758,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
52,0.9011797002843909,0.31297331565135234,2.351620264955469,0.003013227739044138,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
53,0.8876386526468638,0.30321332006841095,2.336374791892799,0.003316330893367932,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
54,0.9003076440579182,0.30782143167547277,2.3673735985884794,0.006428080499235138,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
55,0.8646240395468634,0.2860756194269335,2.312824668111028,0.0034224706123004087,0.7591836734693879,0.7507071435642866,7.0,0.6119736433029175,1.2279176712036133,0.6159440279006958,0.6393277645111084,8.153966903686523,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
56,0.8527588103268597,0.2727322103203954,2.3197225074510315,0.0009596907986781082,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
57,0.8334567981797296,0.2558565067278372,2.309993144628164,0.0010200890183851526,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
58,0.8468674920700692,0.26306498332603556,2.334459704321784,0.0018758498434279416,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
59,0.8436664616739428,0.26216673166365234,2.3249523446366593,0.002616471060350336,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
60,0.8250482324007395,0.24648758487121478,2.3142425885071627,0.0,0.7574829931972789,0.7424075515571976,7.0,0.6413146257400513,1.2317084074020386,0.5903937816619873,0.6687731742858887,8.293351173400879,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
61,0.8461255415065868,0.25505694706697724,2.361834252202833,0.006100314694481927,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
62,0.8277274563505843,0.24441944545990713,2.331541770213359,0.0042257288949111025,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
63,0.8478589919773308,0.25362194752370987,2.3748343409718693,0.005284577759133803,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
64,0.8149845519581357,0.2358330580833796,2.3154024820070007,0.0030086985663385006,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
65,0.8151823346679276,0.22801638777191574,2.347072440224725,0.003978439128479442,0.7753401360544218,0.7635823299673402,7.0,0.6469196081161499,1.2265262603759766,0.5796066522598267,0.6737050414085388,8.300707817077637,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
66,0.8148286149308488,0.2287847456094381,2.3432547788362244,0.0023017623210074127,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
67,0.7992146063495327,0.2159751762409468,2.331540268820685,0.0035435995338736355,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
68,0.7914661297927031,0.21055314669737946,2.322668494404973,0.002458665129804128,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
69,0.7853435084626481,0.20252352791863518,2.329453664856988,0.004565767541125014,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
70,0.8017485576706964,0.21630492766161222,2.340391871091482,0.0034565870536843665,0.7527210884353741,0.7332041892402906,7.0,0.6387290954589844,1.2154417037963867,0.5767126083374023,0.6713501214981079,8.338444709777832,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
71,0.8062085750940684,0.21178010951828313,2.374828296738702,0.0072139322732550065,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
72,0.7701969436697058,0.19270871056092753,2.3089807001320093,0.002430718599793476,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
73,0.761543291646081,0.18227492675587936,2.316365087354505,0.0017709191385153178,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
74,0.7751253923854312,0.1899353414773941,2.3386821617951266,0.005195063866070799,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
75,0.7484268578323158,0.17397971612376137,2.2971673849466683,0.0015530155568912222,0.7812925170068027,0.771555578096826,7.0,0.6123257875442505,1.2307991981506348,0.6184734106063843,0.6414362192153931,8.134931564331055,stage1,outer,3,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1556277017
