epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,4.021449271322517,1.934231057101956,4.137386470931382,0.1852500498701688,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1469583302
2,3.798685408289522,1.8811770665360799,3.809638091728549,0.12689315080134128,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1469583302
3,3.649446797452282,1.832079613168085,3.605747593547704,0.14493384635641712,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1469583302
4,3.5059036394841843,1.7914740502224034,3.4131709528457588,0.07844116554020208,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1469583302
5,3.40545177947946,1.7516796458703259,3.2907889886113972,0.08377621722099317,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1469583302
6,3.270524187706436,1.7127983252749914,3.103053871682073,0.06198922689660824,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1469583302
7,3.1392206030900973,1.6655339926176105,2.937858348413539,0.04757425859697646,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1469583302
8,3.0594266022431564,1.6302965399348288,2.8518406136450913,0.03209711285149075,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1469583302
9,2.9624653468766717,1.5884863500302155,2.742796082342037,0.025809244096991146,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1469583302
10,2.853313628724004,1.5443262740613657,2.613700515784501,0.021370366825992335,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1469583302
