epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,2.9359971785301235,1.9103155420908748,4.0172009549450145,0.21381447441341933,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,913835850
2,2.7808950704112396,1.8522376912445746,3.6516069816647945,0.15755670735097582,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,913835850
3,2.7005688761688336,1.8003879061331114,3.5402580206711542,0.1511646395504678,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,913835850
4,2.547336074679378,1.7291273411630363,3.234947120777169,0.09471968703175364,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,913835850
5,2.4704840346001116,1.6836521625518799,3.1224115497016256,0.06228983626023901,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,913835850
6,2.359524735818544,1.625915184769614,2.9123052946536614,0.05533223082994845,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,913835850
7,2.3000775351866114,1.5813067756822086,2.8568401963230694,0.04560714258268832,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,913835850
8,2.245872096803815,1.5414451254919528,2.806305738439332,0.02850500321327216,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,913835850
9,2.175811857493664,1.4921202545686794,2.7228156521458673,0.029877476521319498,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,913835850
10,2.1078127606330064,1.4361386632756568,2.6757320120879813,0.027410989277598802,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,913835850
11,2.0299272923746208,1.3822128239752083,2.578799840329857,0.030144723558181787,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,913835850
12,2.0175507752154873,1.3465319220930236,2.673297050463055,0.026945936344182533,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,913835850
13,1.9524006851704048,1.3056974073318899,2.579649629446427,0.017908448162695247,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,913835850
14,1.891951216365697,1.254878336252206,2.5437693260228675,0.011305772410165327,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,913835850
15,1.861720382963838,1.217404878993897,2.5691288093251172,0.020332815259084768,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,913835850
