epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
18,1.6352423620224,1.0262524318695068,2.4259251451492307,0.010034587252885103,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
19,1.6053380489349365,1.001366446018219,2.4108581829071043,0.005028322651050985,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
20,1.5472210550308227,0.953179452419281,2.3759739208221435,0.0001924751326441765,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
21,1.5294131994247437,0.9215635895729065,2.4292305517196655,0.0021678987331688404,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
22,1.4877247953414916,0.8861611795425415,2.4022310161590577,0.004023505505174398,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
23,1.4382591819763184,0.8481202578544617,2.3602034616470338,0.0003522094339132309,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
24,1.404259867668152,0.8097933554649352,2.377725987434387,0.00014008283615112304,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
25,1.364671368598938,0.7716770839691162,2.36679434299469,0.005182727016508579,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
26,1.3491047382354737,0.7516431999206543,2.384700446128845,0.005145733579993248,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
27,1.3143889617919922,0.7242381763458252,2.354933738708496,0.005669460906647146,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
28,1.2874521112442017,0.6921950268745423,2.379976930618286,0.0010513409599661827,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
29,1.258458242416382,0.6679363584518433,2.3620383167266845,4.9208402633666995e-05,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
30,1.2224787473678589,0.639125235080719,2.3323038530349733,0.0011101873964071273,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
31,1.1934748649597169,0.6090913820266723,2.3371093177795412,0.000424633827060461,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
32,1.1750021576881409,0.5888550734519958,2.344588375091553,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
33,1.1363287258148194,0.5562386083602905,2.3203504371643064,9.980996837839484e-06,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
34,1.115026502609253,0.5390208101272583,2.3039985513687133,2.423524856567383e-05,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
35,1.096770875453949,0.5196551179885864,2.3084630298614504,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
36,1.0877339911460877,0.506835343837738,2.323594541549683,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
37,1.0633687686920166,0.4848648512363434,2.3140155935287474,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
38,1.0450970363616943,0.463584623336792,2.32600182056427,4.785895347595215e-05,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
39,1.033264355659485,0.4508466684818268,2.3296707344055174,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
40,1.0093717336654664,0.4312172436714172,2.3126179075241087,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
41,0.9989106154441834,0.421098620891571,2.311248025894165,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
42,0.9772669887542724,0.40095603227615356,2.305243821144104,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
43,0.9653706789016724,0.3917215394973755,2.2945965719223023,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
44,0.9460769128799439,0.37098213195800783,2.300379166603088,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
45,0.9345668506622314,0.3577532696723938,2.307254319190979,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
46,0.9264664316177368,0.34835927963256835,2.312428607940674,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
47,0.9143848085403442,0.34196282148361207,2.289687919616699,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
48,0.9023436117172241,0.32882402777671815,2.2939817619323732,9.656588546931744e-05,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
49,0.8952225685119629,0.324009907245636,2.284850630760193,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
50,0.8860614252090454,0.3115016174316406,2.298239231109619,0.0,0.7673423884604009,0.7424282836272732,7.0,0.6065444946289062,1.2125205993652344,0.6059761047363281,0.6130186319351196,8.581377983093262,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
51,0.8772104454040527,0.30355271339416506,2.2946309232711792,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
52,0.8679461169242859,0.29453999161720273,2.293624510765076,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
53,0.8548543500900269,0.2826452672481537,2.288836326599121,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
54,0.8463532519340515,0.27454537749290464,2.2872315073013305,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
55,0.8348254060745239,0.26308512151241303,2.2869611406326293,0.0,0.7690430687325097,0.7367087658998681,7.0,0.6121750473976135,1.21576988697052,0.6035948395729065,0.619016170501709,8.616405487060547,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
56,0.8346532106399536,0.2615274477005005,2.2925030422210693,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
57,0.8213418436050415,0.2506349492073059,2.2828276205062865,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
58,0.8209893035888672,0.2491828727722168,2.2872257471084594,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
59,0.8122723150253296,0.23906292676925658,2.2928375482559202,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
60,0.8049367833137512,0.23336463987827302,2.2862885665893553,0.0,0.7503355857393125,0.7205364014720431,7.0,0.6118493676185608,1.2164674997329712,0.6046181321144104,0.6181207895278931,8.285948753356934,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
61,0.7952148652076722,0.22382483541965484,2.2855601024627688,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
62,0.7881017875671387,0.215617054104805,2.2899389266967773,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
63,0.7895468831062317,0.21675810277462004,2.2911551237106322,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
64,0.7803529596328735,0.209672572016716,2.282721529006958,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
65,0.7821709585189819,0.20885854363441467,2.293249669075012,0.0,0.7690430687325097,0.7393038057659531,7.0,0.608025848865509,1.2087903022766113,0.6007644534111023,0.6146108508110046,8.613680839538574,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
66,0.7720014095306397,0.19929741621017455,2.2908159923553466,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
67,0.7667880249023438,0.19601348876953126,2.2830981397628785,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
68,0.7547082853317261,0.18742453753948213,2.268975887298584,0.0001590806245803833,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
69,0.7541302442550659,0.18317432045936585,2.2838236951828,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
70,0.745319619178772,0.17701665222644805,2.273211841583252,0.0,0.7588389870998566,0.7181556367329281,7.0,0.6005786061286926,1.2166188955307007,0.6160402894020081,0.6078320145606995,8.349830627441406,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
71,0.7484435272216797,0.1749526870250702,2.293963370323181,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
72,0.7402117395401001,0.17075563967227936,2.2778244113922117,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
73,0.7378961944580078,0.1670671844482422,2.283316035270691,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
74,0.736164300441742,0.16444955229759217,2.286859030723572,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
75,0.7266610312461853,0.15881563246250152,2.27138162612915,0.0,0.7571383068277477,0.725756384947487,7.0,0.5985399484634399,1.20729660987854,0.6087566614151001,0.6049367189407349,8.135777473449707,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
76,0.7243702292442322,0.15544515013694762,2.2757003259658815,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
77,0.720776219367981,0.15181960344314574,2.275826449394226,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
78,0.7159145021438599,0.14691033959388733,2.2760166835784914,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
79,0.7128687572479248,0.14394449055194855,2.275697045326233,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
80,0.7162433767318725,0.14504725337028504,2.2847844886779787,0.0,0.7690430687325097,0.7367087658998681,7.0,0.6081417798995972,1.210395336151123,0.6022535562515259,0.6119404435157776,8.495746612548828,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
81,0.71352201461792,0.14061067938804628,2.2916453313827514,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
82,0.706394510269165,0.1376890730857849,2.2748217010498046,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
83,0.7019348812103271,0.13260000467300415,2.2773395013809203,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
84,0.7025524497032165,0.13413111448287965,2.273685336112976,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
85,0.705924277305603,0.13389329433441163,2.288123927116394,0.0,0.7690430687325097,0.7367087658998681,7.0,0.6117693781852722,1.2040425539016724,0.5922731757164001,0.617013156414032,8.090259552001953,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
86,0.6928726422786713,0.1267567804455757,2.264463448524475,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
87,0.6934067797660828,0.1266780149936676,2.2669150686264037,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
88,0.6953908920288085,0.12334831118583679,2.2881703615188598,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
89,0.689295334815979,0.12141937673091889,2.2715038442611695,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
90,0.6849475288391114,0.11794008046388627,2.268029799461365,0.0,0.7469342251950948,0.7126844895226504,7.0,0.5945495963096619,1.1993165016174316,0.6047669053077698,0.6030012369155884,8.1671142578125,stage1,outer,0,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,896106373
