epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,4.105852468021901,1.9403794059981259,4.233822613445972,0.19424721034110204,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1135214178
2,4.005342162916684,1.9274821692359325,4.08678004440594,0.13787988331741033,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1135214178
3,3.768532620355131,1.9018458652821824,3.6853208167561085,0.09610539712901815,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1135214178
4,3.4872729070357495,1.8469386906347176,3.2440440215348385,0.0732486581639625,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1135214178
5,3.2330638377739707,1.7887976198066218,2.871953090099751,0.033158379228652134,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1135214178
6,3.1268585525681947,1.7557767043748407,2.7322987916119676,0.019729780268445355,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1135214178
7,3.0521464738422694,1.7240341861093411,2.644148131279408,0.024152625593715966,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1135214178
8,2.959380178321344,1.6761956694996805,2.5612100114594547,0.010317938488116647,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1135214178
9,2.909116526105705,1.647558650872813,2.516790588764607,0.01265001547468807,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1135214178
10,2.877866968766821,1.6048416778089243,2.538816004076102,0.014469243690956372,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1135214178
11,2.7904007809154003,1.5607304983985302,2.454289015039242,0.010103113294512338,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1135214178
12,2.7147300495629425,1.515681512119827,2.3936744997525783,0.008845381899625571,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1135214178
13,2.6488207830910797,1.4649712396563117,2.365897737062018,0.0036028785179702903,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1135214178
14,2.6023886732680808,1.4285675698172924,2.345997087377737,0.003290268420893381,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1135214178
15,2.5690255759112257,1.3891943009640169,2.356810472320778,0.0057040371077052565,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1135214178
