epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,3.932867125460976,1.9107124021178798,4.00127356930783,0.21517960805641978,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
2,3.663967339616073,1.862115060028277,3.573486610462791,0.15108976022977577,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
3,3.500155292059246,1.819039053038547,3.3374932816154077,0.12369664954511743,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
4,3.3433206206873844,1.7807437275585376,3.1076105205636275,0.08771610397257303,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
5,3.2279254888233386,1.7351502964371128,2.9709073054163078,0.07321563598356749,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
6,3.114926313099108,1.7060090146566693,2.806406805389806,0.05713830452020231,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
7,3.0535746750078703,1.6591588352855884,2.7789278281362435,0.04951941888583334,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
8,2.9521243070301257,1.6188140950704877,2.6605253909763538,0.03047542653879837,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
9,2.8916639152326082,1.578326548400678,2.6221380484731576,0.022683465375417943,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
10,2.824415821778147,1.5470782675241168,2.5494907968922664,0.025921788054371352,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
11,2.78577857268484,1.5083672906223096,2.550676057213231,0.020732728023033,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
12,2.729120398822584,1.467499177706869,2.5203824858916435,0.01430014996501421,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
13,2.699861714714452,1.4455283942975496,2.505563635575144,0.015514626734473399,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
14,2.641433446030868,1.4038971537037899,2.4715972197683236,0.017376635505474712,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
15,2.6126082570929277,1.3682652586384823,2.486379334801122,0.011533136162477987,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
16,2.5810354069659582,1.3423347629998859,2.4754877968838342,0.009567903501814917,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
17,2.5151778773257605,1.3005315065383911,2.426538661906594,0.013770680243492518,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
18,2.5127896509672465,1.2778295623628717,2.467185384348819,0.013674027801148202,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
19,2.451635944215875,1.2443581788163436,2.411776492470189,0.013894817096450808,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
20,2.414375907496402,1.2051467456315692,2.4164088713495353,0.01024721362199144,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
21,2.3483180874272396,1.1732397738255953,2.34865949655834,0.0074858328352045075,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
22,2.3496200159976355,1.1417792282606427,2.414548817433809,0.005663496393122171,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
23,2.3150533186761955,1.1142569686237134,2.39884973199744,0.013714831518499475,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
24,2.3030141592025757,1.09120512008667,2.4217471198031775,0.009354773124581888,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
25,2.24465348846034,1.0570113533421566,2.3738289067619727,0.0072763370729884815,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
26,2.2376117957265755,1.0440238086800826,2.384869644516393,0.011531614600435683,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
27,2.1982832770598564,1.0066324331258472,2.3810328307904696,0.011343874564198287,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
28,2.16810153032604,0.97512024170474,2.384099947778802,0.00931342801777646,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
29,2.1298732883051823,0.9501057863235474,2.3578574092764604,0.008388127644521822,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
30,2.1013687723561336,0.9266704822841444,2.348765065795497,0.0031573853002076872,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
31,2.094858163281491,0.9077603048399875,2.373121845094781,0.0053694670511360626,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
32,2.0599187738017033,0.8841506415291837,2.350816118089776,0.0036009129743385863,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
33,2.0531925464931287,0.8670626282691956,2.3707232663505957,0.007682781899347901,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
34,2.0135968421634876,0.8400905791081881,2.3466240104876066,0.001942352125249607,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
35,2.0130886215912667,0.8285252420525802,2.368280900152106,0.004229125961979949,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
36,1.9820551182094372,0.8065289604036432,2.3507867612336812,0.0013277059617011172,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
37,1.9554412427701449,0.7837511755918202,2.342688146390413,0.0034598905936275657,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
38,1.9446773623165332,0.7764152037469965,2.3349970704630802,0.007636141951048845,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
39,1.9133179815191972,0.7427836186007449,2.3404209237349662,0.0032390644804476515,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
40,1.912480486066718,0.7279855389344064,2.368046440576252,0.004717312923228172,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
41,1.8701579131578143,0.7070804928478441,2.3256345861836483,0.0026012859491043186,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
42,1.8542613261624386,0.6918555686348363,2.3237157809106925,0.005478845492593552,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
43,1.836158081104881,0.6735479690526661,2.3244364638077584,0.003919014927784079,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
44,1.831920906117088,0.6611659040576533,2.3408248675496957,0.003425576148162547,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
45,1.823327572722184,0.6410704223733199,2.3634422829276636,0.005359913087695053,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
46,1.7731473571375798,0.6202853118118486,2.305724118885241,0.0,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
47,1.763037239250384,0.6089702907361483,2.3081079972417733,0.0001294660004005939,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
48,1.7999178328012164,0.6134848704463557,2.371141471360859,0.008622532571040975,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
49,1.7506128424092342,0.5875841928155798,2.3241952155765735,0.009310839599684664,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
50,1.757131316159901,0.5775878225502215,2.3578001260757446,0.006434568669646978,0.8464252104003657,0.7979701962107818,7.0,0.6358486413955688,1.1810623407363892,0.5452136993408203,0.6918274760246277,6.894634246826172,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
51,1.7335370622183148,0.5652144927727548,2.3354606565676237,0.005922352751153276,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
52,1.7159693178377653,0.5541933602408359,2.3225829162095724,0.004844890429491275,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
53,1.6910981692765887,0.532288460355056,2.3160638119045056,0.0077781699793903454,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
54,1.6688624212616368,0.5144005072744269,2.3078448521463493,0.005394958602999778,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
55,1.705596359152543,0.5243878631215346,2.3616878986358643,0.0036454075598157942,0.8322775223396341,0.7880507675845164,7.0,0.6583080291748047,1.1651135683059692,0.5068055391311646,0.718220591545105,6.760242938995361,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
56,1.6665101145443164,0.4970361213935049,2.3377939588145207,0.005770088743271404,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
57,1.648495012208035,0.4844326792578948,2.3274263582731547,0.003491731504542067,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
58,1.635699893298902,0.47190013920005996,2.3268209382107385,0.0038925825233730536,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
59,1.6546041055729515,0.4744766636898643,2.3597163714860616,0.002692585198306724,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
60,1.6245063166869314,0.4579900934507972,2.3329229794050517,0.0005474098449523904,0.8149305835641238,0.772784812849871,7.0,0.6824395656585693,1.1716266870498657,0.4891871213912964,0.7318561673164368,7.306530475616455,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
61,1.6178545983214128,0.4551675351042497,2.3245585403944315,0.004077662689317214,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
62,1.6072779893875122,0.44160096112050506,2.3304833738427413,0.004353315998358946,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
63,1.6141727190268667,0.4408881781916869,2.345869911344428,0.0034958102103126677,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
64,1.5813225037173222,0.4221845778979753,2.317647463396976,0.0031420322269887515,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
65,1.5730951961718107,0.41150667949726705,2.3224194049835205,0.003788198564985865,0.8232341157806997,0.7721788765481205,7.0,0.6872838139533997,1.1897591352462769,0.5024753212928772,0.749643087387085,7.363373756408691,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
66,1.5624666182618392,0.40723261158717305,2.310253984049747,0.0010701002567274325,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
67,1.5394090163080316,0.3922977769061139,2.2933429605082463,0.004397606134022537,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
68,1.5326796581870632,0.38537352571361944,2.2942398096385754,0.0018623631361773924,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,135276530
