epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,2.933533047374926,1.9101908802986145,3.9166463237059745,0.1767222263703221,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2000281660
2,2.766203660713999,1.8319225248537565,3.6389328743282117,0.09819177008773151,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2000281660
3,2.6393395850532935,1.7830371292013871,3.3352489157726892,0.08996095361286088,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2000281660
4,2.567506288227282,1.7363906565465426,3.258069728550158,0.06639266666024923,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2000281660
5,2.460913896560669,1.6852029812963385,3.0413180150483785,0.06152562831381434,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2000281660
6,2.3728775915346647,1.6288244410565025,2.9216322083222237,0.054580372341565396,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2000281660
7,2.275188766027752,1.572309883017289,2.7768287658691406,0.03468659605928942,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2000281660
8,2.2306399470881413,1.5429128471173739,2.7253398644296745,0.025568545134247916,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2000281660
9,2.1573174815428886,1.4786727742144936,2.691992025626333,0.022586890692381484,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2000281660
10,2.0880035663905896,1.429028492224844,2.617234148477253,0.01866639998594397,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2000281660
