epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,2.988179135632205,1.9249974334394777,4.16306521985438,0.2241539839026216,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1115462070
2,2.8419434683663503,1.8653649943215507,3.8360328147937723,0.1757025978007874,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1115462070
3,2.7162833275733056,1.8089818242308382,3.5739162401719526,0.138224279919228,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1115462070
4,2.5952473120255903,1.7431196856808353,3.3669990595284993,0.10377790440212596,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1115462070
5,2.503279141017369,1.6945638176682707,3.2024413115018375,0.08104972879995,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1115462070
6,2.430356149549608,1.6534612023985231,3.075481835897867,0.08024475298967067,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1115462070
7,2.306795934578041,1.5837322334190467,2.870218890053885,0.055089829223496575,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1115462070
8,2.281581469944545,1.558903133714354,2.870127968973928,0.05146386044994964,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1115462070
9,2.2018231014152625,1.5081797234423748,2.7616049902779713,0.0324218301344421,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1115462070
10,2.1355062955385677,1.4588669693315184,2.689988693633637,0.04142105026630225,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1115462070
11,2.069441652917243,1.4068002097018353,2.640384287029118,0.02545385773886334,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1115462070
12,2.0092852254966638,1.3637617470382095,2.578076424536767,0.010043440923372936,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1115462070
13,1.956959699655508,1.3241752556392126,2.525547807866877,0.013974784171910256,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1115462070
14,1.9096436624403124,1.282514980861119,2.502422109826819,0.01523140911012888,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1115462070
15,1.8709844753339693,1.2437629482962869,2.5043596106690247,0.01131599275516225,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1115462070
16,1.8167172871626818,1.1982813407848407,2.467599391937256,0.01536120423558017,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1115462070
17,1.7703792894041384,1.1581875008422058,2.444685812120314,0.01020326649818521,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1115462070
18,1.739705856744345,1.1244626107153954,2.456996945591716,0.009940182191452809,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1115462070
19,1.6842291370614784,1.0825201319409656,2.4034171352138767,0.008546847088093107,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1115462070
20,1.6607602060615243,1.0454924834239019,2.456923837785597,0.01036746083991602,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1115462070
21,1.6269636556699678,1.0203933235886808,2.423305839687199,0.007438416296635851,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1115462070
22,1.5988354822257898,0.9907117137661228,2.427566385888434,0.0123217718724113,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,1115462070
