epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,2.9578550635994256,1.9222710101635425,3.9994787086140025,0.14285738969391043,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,762694031
2,2.775564806801932,1.862418843554212,3.559713905507868,0.09287002721390167,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,762694031
3,2.6556298546976858,1.8045834132603236,3.327689068658011,0.07649676738814874,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,762694031
4,2.5274636714489427,1.7503905590478477,3.0465888481635552,0.06170373818800821,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,762694031
5,2.481083752272965,1.7143003135532529,3.0138294572954054,0.05330431279302998,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,762694031
6,2.3912513565707516,1.672877444849386,2.836841629697131,0.03665414464647894,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,762694031
7,2.3219406109351617,1.6178559235164098,2.7746527814245843,0.04168598024876087,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,762694031
8,2.247533287320818,1.580176921633931,2.647624192299781,0.02180124818069207,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,762694031
9,2.196801588132784,1.5299862158762945,2.6447821932953675,0.02247932804869367,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,762694031
10,2.126856899880744,1.4880564119908717,2.546113970991853,0.009088081307709217,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,762694031
11,2.07192688793331,1.445536062314913,2.493825451120154,0.011738016507467376,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,762694031
12,2.0299306999553335,1.4085377253495253,2.4747605230901146,0.010811497617585512,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,762694031
13,1.9624075966996033,1.351034190747645,2.442191520294586,0.003302095031559274,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,762694031
14,1.9295905967811486,1.3187758272344416,2.4382854870387485,0.004973661523409091,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,762694031
15,1.8674222308319885,1.2725959242164315,2.3767231935030453,0.002582044056435297,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,762694031
16,1.8298112061116603,1.228105466087143,2.400665332744648,0.006157626446288127,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,762694031
17,1.7792821580713445,1.1843293549178482,2.3784505949391948,0.0013606101576867815,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,762694031
18,1.741044264335137,1.151477219222428,2.3562303301575898,0.002037872397038457,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,762694031
19,1.6950930341497643,1.1071043014526367,2.3519511996925653,3.7572215471489284e-06,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,762694031
20,1.6640146320516414,1.0792137864348177,2.3392033453111525,0.0,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,762694031
21,1.6303439527362973,1.0374912797630607,2.368676216571362,0.002734503188690582,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,762694031
22,1.591803640514225,1.0095525786474153,2.329004244370894,0.0,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,762694031
23,1.564011827691809,0.9765692082318392,2.3493998824775995,0.00037056866537344145,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,762694031
24,1.5343358052241338,0.9438397025133108,2.360183115129347,0.0018014018635519526,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,762694031
25,1.5070820892011965,0.9168070833404343,2.359147951200411,0.0019520693942420668,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,762694031
26,1.4683913131812951,0.8844004722384663,2.335963385445731,0.0,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,762694031
27,1.4390011282710287,0.8518456058068709,2.347669945134745,0.000952162356539206,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,762694031
28,1.4084531316509494,0.8181899491842691,2.3576727842355703,0.0033799197960209535,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,762694031
29,1.3762463702783956,0.7947085414613996,2.326151278111842,0.0,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,762694031
30,1.3671777232900841,0.7766219199477852,2.359296145377221,0.0029270650891514566,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,762694031
31,1.3245815301870372,0.7427074909210205,2.3274961044261984,0.0,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,762694031
32,1.2992585076914205,0.7176193904567074,2.32652600090225,3.04436528837526e-05,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,762694031
33,1.279623979097837,0.6986887385318805,2.3234194284909733,0.00032154577119009834,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,762694031
34,1.2690529513668705,0.6813888433691743,2.3492869309016635,0.0013695216538118465,,,,,,,,,stage1,outer,2,4,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,762694031
