epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,3.960971715894796,1.9300528970815367,4.017061853408814,0.22387934963581926,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1188887753
2,3.6884482432219943,1.878436432854604,3.587778100320848,0.1612274165880882,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1188887753
3,3.5670732045577744,1.8451329764673265,3.4182154138209455,0.128325712478767,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1188887753
4,3.4567418268171406,1.8024169889547057,3.284904294498896,0.11872684910135754,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1188887753
5,3.3676487437749314,1.763897737406068,3.1874742204860107,0.1001385529288801,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1188887753
6,3.2802033965870487,1.7256994712150704,3.0931770005468593,0.07915378560201597,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1188887753
7,3.148347998473604,1.68198016174769,2.9221300456483483,0.05302803203210992,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1188887753
8,3.1117838326147047,1.652285050941726,2.906287112882582,0.06355205329798036,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1188887753
9,2.9295006218603103,1.594986798803685,2.6623818320743107,0.033228848849312737,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1188887753
10,2.939226478641316,1.5761122549994517,2.7182648185956277,0.039818591094118054,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1188887753
