epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,4.107192001342773,1.9417879486083984,4.233355703353882,0.19490503072738646,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
2,4.086703042984009,1.9360390949249267,4.2140602684021,0.17453525960445404,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
3,3.7669552040100096,1.8888624000549317,3.7085105991363525,0.09535014003515244,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
4,3.530809497833252,1.8370292043685914,3.3432532119750977,0.08861483663320541,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
5,3.310065202713013,1.7742327308654786,3.0407800483703613,0.061769712269306186,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
6,3.147370548248291,1.7269368743896485,2.82332444190979,0.03508559048175812,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
7,3.1195797729492187,1.6925665712356568,2.8404137134552,0.027225096803158523,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
8,2.953369550704956,1.6238502693176269,2.6472446060180665,0.023587841428816318,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
9,2.865763072967529,1.577796540260315,2.5673545265197752,0.017157069109380245,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
10,2.8120952033996582,1.5398540782928467,2.534061269760132,0.02084195543080568,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
11,2.7617253971099855,1.4965817785263063,2.5250100755691527,0.010554271913133562,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
12,2.6603712940216067,1.449096884727478,2.4189319372177125,0.007233955040574074,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
13,2.656584768295288,1.4057340717315674,2.495108470916748,0.013185741184279322,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
14,2.588588695526123,1.374633994102478,2.4235290718078613,0.008760823663324117,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
15,2.5845119667053225,1.3431475257873535,2.4776236248016357,0.01021052815951407,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
16,2.5213853454589845,1.3064287281036377,2.4236045551300047,0.012617556340992452,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
17,2.4722004890441895,1.2621827173233031,2.4175551319122315,0.004960714653134346,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
18,2.4169967937469483,1.2195141649246215,2.392447443008423,0.005035524796694517,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
19,2.35972638130188,1.1782394027709961,2.3595137453079222,0.006920225238427519,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
20,2.3257136726379395,1.149260597229004,2.3516698837280274,0.0024722816795110705,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
21,2.3060139417648315,1.118198308944702,2.3740531253814696,0.0031562895700335504,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
22,2.269420223236084,1.088033947944641,2.3614207172393797,0.0027036325819790362,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
23,2.25560040473938,1.0694094610214233,2.371165795326233,0.0024320850521326065,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
24,2.1858172607421875,1.0244769668579101,2.3213424062728882,0.0026763352751731874,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
25,2.1637837505340576,0.9946362900733948,2.3378356170654295,0.0009184764279052616,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
26,2.1377072381973266,0.9611818361282348,2.350165886878967,0.0057700806856155395,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
27,2.139141902923584,0.9548246002197266,2.367481536865234,0.0023061878234148024,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
28,2.0911781215667724,0.9237861180305481,2.333596181869507,0.0023755546659231185,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
29,2.0531637859344483,0.8906440114974976,2.3247860956192015,0.0005069253966212273,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
30,2.0139679479599,0.8612227439880371,2.3053190231323244,0.00034261883003637193,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
31,2.003651204109192,0.8423577570915222,2.3223868131637575,0.00040011368691921233,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
32,1.99107572555542,0.8169843125343322,2.3461394023895266,0.004086836129426956,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
33,1.9550569534301758,0.7882206821441651,2.3330862379074095,0.0011726154945790768,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
34,1.9193807935714722,0.7630218863487244,2.312682337760925,7.086118217557669e-05,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
35,1.8960978031158446,0.742985053062439,2.3055392026901247,0.001372532844543457,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
36,1.8751784706115722,0.7219664835929871,2.305920248031616,0.0010075070708990097,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
37,1.8537828779220582,0.6908936619758606,2.323799977302551,0.003956911861896515,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
38,1.8179394245147704,0.6686156249046326,2.2986476039886474,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
39,1.8246483516693115,0.6599607110023499,2.3286863708496095,0.001377759575843811,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
40,1.787779493331909,0.6310967922210693,2.3133298635482786,7.10296630859375e-05,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
41,1.7759568691253662,0.615295717716217,2.320182008743286,0.002280561774969101,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
42,1.7687664461135864,0.6059682011604309,2.324841332435608,0.001510249637067318,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
43,1.7335186004638672,0.5827014303207397,2.300835204124451,0.0015982788801193236,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
44,1.729864616394043,0.5719849252700806,2.3155904245376586,0.00033803801983594894,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
45,1.7026943111419677,0.5536546325683593,2.298079376220703,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
46,1.6949014377593994,0.5442610836029053,2.3008088493347167,0.0009437275305390358,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
47,1.686201934814453,0.5291448640823364,2.3137042760849,0.0008197919558733702,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
48,1.6860885143280029,0.519749128818512,2.3319999265670774,0.0013576452434062958,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
49,1.6587920427322387,0.5005439579486847,2.3162752866744993,0.00044179320335388186,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
50,1.6202774333953858,0.4736525309085846,2.2927446031570433,0.001010408652946353,0.7027165381202647,0.7064935637024973,7.0,0.5820890665054321,1.2596614360809326,0.6775723695755005,0.5864021182060242,7.983314514160156,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
51,1.6077246570587158,0.4643362355232239,2.2867054414749144,0.00014283975586295127,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
52,1.5946945571899414,0.45217039823532107,2.284921865463257,0.00025288781151175496,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
53,1.5738827419281005,0.43368024349212647,2.280405011177063,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
54,1.5748941898345947,0.42831021785736084,2.2928459453582763,0.0006439302861690521,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
55,1.5818715143203734,0.4240127658843994,2.315717492103577,0.0,0.723124701385571,0.7052220937469308,7.0,0.5716317892074585,1.2552719116210938,0.6836401224136353,0.5725329518318176,7.468997478485107,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
56,1.5516318321228026,0.4054940927028656,2.292206768989563,0.00013744155876338482,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
57,1.5330910301208496,0.3941053521633148,2.277811918258667,0.00031886935234069823,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
58,1.504895601272583,0.37933932662010195,2.251112532615662,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
59,1.529202799797058,0.3773668134212494,2.3036719942092896,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
60,1.5086340618133545,0.3689336562156677,2.2794008111953734,0.0,0.7341137123745819,0.7121645504254202,7.0,0.5708050727844238,1.266567349433899,0.6957622766494751,0.5754695534706116,7.489693641662598,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
61,1.5022708702087402,0.35816362977027894,2.2878791093826294,0.0006707386672496796,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
62,1.4833605003356933,0.3447793197631836,2.2771623802185057,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
63,1.4768661308288573,0.3407968783378601,2.2721385097503664,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
64,1.4626487159729005,0.3300547432899475,2.265092821121216,0.00019030313938856125,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
65,1.4505055046081543,0.31481313705444336,2.271384744644165,0.0,0.723124701385571,0.7027624257553481,7.0,0.5794823169708252,1.2560635805130005,0.6765812635421753,0.5859761238098145,7.652231216430664,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
66,1.4461596536636352,0.31274320840835573,2.2668329000473024,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
67,1.444274206161499,0.30611235499382017,2.2760673236846922,0.000512816533446312,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
68,1.452376070022583,0.3020495891571045,2.3002286767959594,0.0008485659211874008,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
69,1.439018840789795,0.2981476640701294,2.2814524507522584,0.0005798210948705674,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
70,1.434182939529419,0.2915026307106018,2.285360589027405,0.0,0.723124701385571,0.7212820878077916,7.0,0.5897313952445984,1.2678827047348022,0.6781513094902039,0.5835544466972351,7.946986198425293,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
71,1.4078293323516846,0.27704296112060545,2.2615727519989015,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
72,1.3965492725372315,0.26349786162376404,2.2661028242111207,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1589126409
