epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
33,2.5153222460495797,1.2857623539472882,2.4581869150462903,0.004664449220351679,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
34,2.4783084392547607,1.2725814957367747,2.4096727057507166,0.00890578430201123,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
35,2.4764845057537683,1.2448974377230595,2.4614066450219405,0.00883710805914904,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
36,2.4489030022370186,1.236714033704055,2.4223477024781075,0.010150917793477052,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
37,2.4192448477996025,1.2162918134739524,2.4041219322304976,0.008920591266360134,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
38,2.4417528227755896,1.2095107530292712,2.4622959086769507,0.010941192611904913,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
39,2.4072117742739225,1.1907958388328552,2.4310434742977747,0.008941852407971103,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
40,2.356136635730141,1.1709297424868534,2.368811764215168,0.008009571312485557,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
41,2.3499281218177392,1.1544244477623387,2.3896132142920243,0.006970692113483031,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
42,2.308351008515609,1.1268590469109385,2.362322317926507,0.0033078844855098347,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
43,2.304288381024411,1.1140624849419845,2.3792941319315055,0.0057884599265985584,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
44,2.2783417764462923,1.1111091720430475,2.3336481483359086,0.004085425841989682,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
45,2.3223664007688822,1.102292515729603,2.4383797896535775,0.008839876919457885,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
46,2.2723277305301868,1.0807365524141412,2.3822547322825383,0.004638104558628248,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
47,2.361996142487777,1.0979740462805097,2.5262161807010046,0.009140704862626367,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
48,2.2422411880995097,1.0633674609033685,2.35722479694768,0.0026134024129102103,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
49,2.2431506232211462,1.0454243986230147,2.3949566452126754,0.002478966452671509,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
50,2.2153895340467753,1.02680619453129,2.3760589737641182,0.005538980691007485,0.7564128418165685,0.7194893721536415,7.0,0.5945599675178528,1.1748358011245728,0.58027583360672,0.6250502467155457,4.623870372772217,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
51,2.205907049931978,1.0193608873768856,2.371799443897448,0.006464241594106792,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
52,2.20438415753214,0.9983933740540555,2.4109203752718473,0.005305991711793467,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
53,2.2145078495929114,0.9982319584018305,2.4306428808914986,0.009544411343277284,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
54,2.1719735045182076,0.9763609233655428,2.3899075733987907,0.006587582677878488,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
55,2.1292642229481746,0.9638044536113739,2.3302666325318184,0.0032644627958928283,0.798074354906653,0.7663500807021373,7.0,0.5389283299446106,1.1734672784805298,0.6345389485359192,0.5622509121894836,4.4997172355651855,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
56,2.1403568167435494,0.9513829993574243,2.3767474701530054,0.006000601442984158,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
57,2.1012479004107023,0.9403024033496254,2.3217216981084725,0.0008465035107771033,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
58,2.133950214636953,0.9410851660527682,2.384536260052731,0.005969355569074028,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
59,2.088689917012265,0.9152446671536094,2.345470058290582,0.007102436073565562,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
60,2.106253605139883,0.9194698647448891,2.371470708596079,0.010483867782903345,0.8034031530925941,0.7713904954694428,7.0,0.5363880395889282,1.1784741878509521,0.6420861482620239,0.5645798444747925,4.537994861602783,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
61,2.104029046861749,0.9051484951847478,2.3962834446053756,0.007388210058898518,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
62,2.0609479326950875,0.8867767531620828,2.3481275847083642,0.0010742560997115153,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
63,2.024585949747186,0.8719547594848432,2.305001509817023,0.0013042199793026636,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
64,2.037394015412582,0.8584425480742204,2.357544102166828,0.001794410918496157,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
65,2.0257537866893567,0.850436259257166,2.349167729678907,0.007336429546979305,0.8104572790908194,0.7730284589552324,7.0,0.5817165374755859,1.1787457466125488,0.5970292091369629,0.6018291115760803,4.635274410247803,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
66,2.02584980977209,0.8469691449090054,2.356864420991195,0.004484766095533575,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
67,1.9892582956113314,0.8242811717485127,2.3286357804348596,0.00659197809229801,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
68,1.989908256028828,0.8189198076725006,2.3411260529568323,0.004254069522415337,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
69,1.97783247734371,0.8079043924808502,2.3388493625741256,0.005033868083142136,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
70,1.9637288576678227,0.7951668924406955,2.3369242894022086,0.0009982749256060312,0.7587834870443565,0.7103703831700293,7.0,0.5750386118888855,1.1676527261734009,0.5926141142845154,0.5993572473526001,4.606705665588379,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
71,1.9547173788673,0.7903024115060505,2.328336577666433,0.002466696820001265,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
72,1.9643933773040771,0.7810015380382538,2.364718474839863,0.010326252220884749,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
73,1.9689774199535972,0.7712247952034599,2.395021858968233,0.00241700589264694,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
74,1.9346191977199756,0.7572067521120373,2.3537679157759013,0.005284635619701524,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
75,1.9218724903307463,0.747796146493209,2.34728929871007,0.004317028570528093,0.788197861489787,0.7382022094162269,7.0,0.5378173589706421,1.167466402053833,0.6296490430831909,0.5664141774177551,4.519184112548828,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
76,1.907049254367226,0.7409596866682956,2.3319197704917505,0.0012969572991622907,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
77,1.916967655483045,0.7352489405556729,2.362769045327839,0.0033419148071276907,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
78,1.905250724993254,0.7259651908749029,2.3575970561880815,0.0048700844084745955,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
79,1.8948728222596019,0.716966029844786,2.355586208795246,0.0011366625250574496,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
80,1.8847652516866986,0.7113024764939359,2.3461167561380485,0.004043744631895893,0.8104572790908194,0.7761232457123972,7.0,0.604668378829956,1.193057656288147,0.5883892774581909,0.6121432185173035,4.732359409332275,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
81,1.938664646525132,0.7116388851090482,2.452118101872896,0.009666979441566295,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
82,1.8495956000528837,0.6897753633950886,2.3185172394702307,0.00561628216191342,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
83,1.8519000473775362,0.6817831428427445,2.3386248350143433,0.008044889907499677,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
84,1.8512667480267977,0.6770929223612735,2.3464585040744983,0.009445694569302233,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
85,1.8291418583769548,0.6716723332279607,2.3137576580047607,0.005906892450232255,0.8046131232466636,0.7602551787962123,7.0,0.5866484045982361,1.1881452798843384,0.6014968752861023,0.5881539583206177,4.667481899261475,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
86,1.84108146868254,0.6618008409675799,2.3572815656661987,0.006398270102707963,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
87,1.8185046597530967,0.6521650003759485,2.3316601514816284,0.005095708992724356,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
88,1.8413597910027755,0.6569501271373347,2.3680164625770166,0.0040144470380925525,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
89,1.8475097198235362,0.6587421674477426,2.3769378097433793,0.0029864614020640914,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
90,1.8009764050182544,0.6313014516704961,2.3382200943796256,0.005649124149625239,0.8056707267887392,0.7707792761760434,7.0,0.549898087978363,1.180894374847412,0.6309962868690491,0.5733591914176941,4.602394104003906,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
91,1.7770268791600277,0.6197028379691275,2.314225441531131,0.0021130515409535484,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
92,1.804241679216686,0.6232821188474956,2.360967435334858,0.004758375696837902,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
93,1.7846777627342625,0.6160340779706052,2.3370489823190788,0.0011918817334318238,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
94,1.7902081200951023,0.5999439437138406,2.3801667000118054,0.0018080779608633172,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
95,1.7613846785143803,0.5932653828671104,2.3351965577978837,0.005210381810014185,0.8104572790908194,0.7682974756528206,7.0,0.537304699420929,1.1684930324554443,0.6311883330345154,0.5523182153701782,4.636977672576904,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
96,1.7855089149977033,0.6027907603665402,2.3643497667814555,0.005432654643970493,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
97,1.750112063006351,0.579198492200751,2.3413670502210917,0.002300630593182225,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
98,1.727462401515559,0.567590018636302,2.3192294020401802,0.002576844939827233,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
99,1.7334087145955939,0.5723464347814259,2.3212518503791406,0.0043638493669660465,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
100,1.739585650594611,0.5659733712673187,2.346362785289162,0.004308869547553752,0.8096636282971686,0.758100833725692,7.0,0.6001511216163635,1.1716588735580444,0.5715077519416809,0.626193642616272,4.5003790855407715,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
101,1.7205015703251487,0.5603324425847906,2.318715026504115,0.008116278013116434,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
102,1.7052575694887262,0.5445191813142676,2.3214768108568693,0.0,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
103,1.6840965371382863,0.5327254596509432,2.302495184697603,0.001234950056593669,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
104,1.7259624255330939,0.54140210935944,2.3685202535830046,0.0030017684115783163,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
105,1.6939754486083984,0.5317555807138744,2.323682703469929,0.003785010941914822,0.7766950785584326,0.7330427717645763,7.0,0.6362448930740356,1.1765341758728027,0.5402892827987671,0.6639186143875122,4.755950450897217,stage1,outer,3,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,1949222113
