epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,3.045558156967163,1.9383287811279297,4.233535928726196,0.1953815019130707,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,368322445
2,3.020569839477539,1.9309888458251954,4.187425889968872,0.17089826583862305,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,368322445
3,2.817340679168701,1.8807973098754882,3.6434097957611082,0.1027638292312622,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,368322445
4,2.639798707962036,1.808305163383484,3.258183927536011,0.06779024809598923,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,368322445
5,2.4921497631073,1.7375883054733277,2.96304904460907,0.05519672751426697,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,368322445
6,2.377412815093994,1.6788270854949952,2.7532125186920164,0.04113041743636131,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,368322445
7,2.312157878875732,1.635620527267456,2.680804009437561,0.02534536650404334,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,368322445
8,2.2689990520477297,1.5871583795547486,2.7049142646789552,0.022448420980945228,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,368322445
9,2.1950755739212036,1.540587396621704,2.5949685096740724,0.02298420901177451,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,368322445
10,2.140389394760132,1.4860649871826173,2.5943423175811766,0.022955320987384766,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,368322445
