epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,4.012304325103759,1.9375433588027955,4.065846347808838,0.16735119700431825,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,469161440
2,3.859470176696777,1.8995164489746095,3.8335537624359133,0.172707462310791,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,469161440
3,3.6483463191986085,1.8397532320022583,3.5493095397949217,0.1357532587647438,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,469161440
4,3.5408255672454834,1.7867636251449586,3.4550490856170653,0.10614977061748504,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,469161440
5,3.3826345920562746,1.742475061416626,3.230848731994629,0.09894084662199021,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,469161440
6,3.308381996154785,1.7061807489395142,3.1639268589019776,0.08095128893852234,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,469161440
7,3.154613494873047,1.6540077257156371,2.966445007324219,0.06953295141458511,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,469161440
8,3.117334270477295,1.6233049821853638,2.960118637084961,0.05588007688522339,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,469161440
9,3.0182943153381347,1.5712816905975342,2.8712643337249757,0.045521783232688906,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,469161440
10,2.918090190887451,1.518152618408203,2.783630132675171,0.03249014284461737,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,469161440
11,2.8641929149627687,1.4854214191436768,2.73799446105957,0.03909701891243458,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,469161440
12,2.812477540969849,1.4502782535552978,2.7061984157562256,0.03640041202306747,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,469161440
13,2.743238763809204,1.4081980276107788,2.653864631652832,0.03243352696299553,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,469161440
14,2.690001983642578,1.3723840093612671,2.6216161394119264,0.02723962113261223,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,469161440
15,2.634859838485718,1.3365403270721437,2.589691495895386,0.013894936610013247,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,469161440
16,2.562220001220703,1.2925975370407103,2.528796615600586,0.020896842405200004,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,469161440
17,2.521012487411499,1.26255606174469,2.506223063468933,0.021379480715841056,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,469161440
18,2.4523022079467776,1.2176761436462402,2.462682480812073,0.01313930694013834,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,469161440
19,2.4291218090057374,1.1860226535797118,2.4771356630325316,0.01812522456049919,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,469161440
20,2.3617139720916747,1.1480771780014039,2.421259331703186,0.01202842427417636,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,469161440
21,2.3557681465148925,1.1266299724578857,2.4531211471557617,0.010310499183833598,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,469161440
22,2.337076711654663,1.1045642805099487,2.46106605052948,0.007917435690760612,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,469161440
23,2.290040092468262,1.0680231475830078,2.4374712562561034,0.013125462457537651,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,469161440
24,2.2413028049468995,1.048492693901062,2.383611807823181,0.0040168699505738915,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,469161440
25,2.2582529544830323,1.0251670360565186,2.4611158323287965,0.010112013760954141,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,469161440
26,2.1780767107009886,0.9811297845840454,2.391593170166016,0.004601404294371605,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,469161440
27,2.161105546951294,0.9712889242172241,2.3772357511520386,0.004794997256249189,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,469161440
28,2.0959002208709716,0.9260144805908204,2.3391461610794066,0.0012507359683513642,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,469161440
29,2.0983932495117186,0.9099803400039673,2.3737971353530884,0.006057453602552414,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,469161440
30,2.0974196147918702,0.8942770767211914,2.4031758546829223,0.006218484081327916,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,469161440
31,2.049833207130432,0.860719633102417,2.3752285480499267,0.005997052099555731,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,469161440
32,2.0270591163635254,0.8377714681625367,2.3766863441467283,0.00377788320183754,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,469161440
33,2.028727216720581,0.8247780990600586,2.402811861038208,0.010172617537900806,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,469161440
