epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,4.020120987039528,1.938530040892544,4.080648976445987,0.16506572521680238,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,853352756
2,3.8267878507146773,1.9021800014356904,3.7912901316257503,0.11585122319740175,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,853352756
3,3.674426513002408,1.8727396181877085,3.5438877588865774,0.11897212831883242,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,853352756
4,3.4852149581277607,1.8486616785163121,3.2427224576078504,0.06076803462986915,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,853352756
5,3.383283850373022,1.8245727502747087,3.085726273770364,0.06339184446445364,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,853352756
6,3.2749554147783493,1.8010133094345497,2.9265099550714555,0.04274839853608845,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,853352756
7,3.1765766443795718,1.7696547895077839,2.793648385054228,0.04039059307993643,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,853352756
8,3.1034193796827303,1.7474278401065346,2.697631952778393,0.028702188739614772,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,853352756
9,3.1155129994777653,1.7308389666854151,2.7533574427989933,0.031981189075289976,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,853352756
10,3.0708644895364117,1.7015178669367406,2.7271428116109986,0.02310106674030374,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,853352756
11,2.9587630404541825,1.6695713183737748,2.5669922252364508,0.022782468736566454,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,853352756
12,2.9295262879883217,1.6466060253168573,2.558727472823187,0.014226193009376132,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,853352756
13,2.892764328331347,1.624891324548532,2.5291166447645783,0.013258828223368387,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,853352756
14,2.882146680591912,1.6034360476676992,2.5531108426731945,0.008620845194017847,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,853352756
15,2.8134569111249306,1.5734358891746065,2.4739048954666845,0.01227442506972133,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,853352756
16,2.7998581737871993,1.5561861833989226,2.481351799522804,0.011984432476961257,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,853352756
17,2.754067774640014,1.5268963291155582,2.4477882251044774,0.013109420610449913,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,853352756
18,2.7238488955213533,1.5135090919519891,2.416990430149811,0.007378070812598364,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,853352756
19,2.686472422239796,1.487805709933603,2.3956827714743203,0.0033014441118729824,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,853352756
20,2.6817705647045416,1.4656726856105375,2.428405284881592,0.007581065083346607,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,853352756
