105.443	6083.03
108.528	5455.58
111.612	4802.2
114.693	4200.88
117.774	3685.13
120.854	3233.79
123.931	2827.03
127.007	2521.12
130.081	2217.31
133.155	1973.9
136.226	1736.8
139.296	1514.7
142.364	1351.35
145.431	1173.3
148.496	1065.79
151.559	962.192
154.622	855.741
157.682	759.603
160.741	695.885
163.799	624.486
166.855	567.309
169.91	514.987
172.963	465.24
176.014	432.175
179.064	395.937
182.113	355.387
185.16	335.727
188.205	298.201
191.249	289.907
194.291	265.332
197.333	259.715
200.372	236.938
203.409	224.68
206.446	208.705
209.48	196.729
212.514	192.905
215.546	184.817
218.577	179.996
221.605	167.703
224.633	162.748
227.658	153.032
230.682	138.469
233.706	143.009
236.727	147.319
239.747	137.428
242.765	129.819
245.782	128.039
248.797	129.719
251.811	126.27
254.823	120.414
257.834	117.006
260.844	114.372
263.852	117.997
266.858	119.048
269.863	114.496
272.866	115.186
275.868	116.226
278.869	114.93
281.867	118.858
284.865	113.843
287.861	116.511
290.856	112.012
293.848	111.901
296.84	114.899
299.83	112.234
302.819	110.698
305.806	114.637
308.791	112.524
311.775	105.292
314.758	111.206
317.739	106.387
320.719	109.073
323.697	109.218
326.674	117.493
329.649	117.439
332.623	108.09
335.595	113.035
338.566	110.689
341.535	113.408
344.504	110.922
347.47	107.534
350.434	105.719
353.399	111.979
356.36	111.139
359.321	107.928
362.281	111.339
365.238	105.469
368.194	112.685
371.149	112.652
374.102	112.846
377.054	119.234
380.005	121.143
382.954	130
385.901	119.834
388.847	132.671
391.792	134.211
394.735	133.152
397.676	131.743
400.617	131.488
403.555	125.98
406.493	122.937
409.429	117.038
412.363	113.387
415.297	106.323
418.228	108.677
421.158	103.632
424.087	102.114
427.014	107.123
429.94	103.356
432.864	100.025
435.787	97.8613
438.709	100.346
441.629	97.2384
444.547	96.7058
447.464	97.7085
450.38	97.6446
453.294	92.293
456.208	87.9369
459.119	94.5906
462.028	91.5252
464.938	85.3293
467.844	89.7129
470.75	88.4765
473.654	86.9539
476.557	86.0122
479.459	85.809
482.359	85.5774
485.257	85.777
488.154	89.1009
491.05	85.0946
493.945	84.7837
496.838	86.4625
499.729	84.3
502.619	85.762
505.508	85.4579
508.395	83.5231
511.281	84.5335
514.165	80.2752
517.049	82.767
519.93	86.0123
522.81	80.7613
525.689	86.1908
528.566	81.1032
531.442	82.8811
534.317	83.1533
537.19	91.8912
540.062	84.5622
542.932	80.4526
545.801	86.9707
548.669	84.8486
551.534	83.898
554.399	87.1956
557.262	90.7802
560.124	96.1302
562.985	98.689
565.844	95.898
568.702	97.8366
571.558	105.708
574.413	115.733
577.266	119.236
580.118	137.554
582.969	150.63
585.819	186.359
588.666	236.963
591.513	344.679
594.359	541.083
597.202	763.113
600.045	799.492
602.885	597.744
605.725	405.102
608.564	269.433
611.4	200.643
614.236	164.261
617.07	140.569
619.902	126.676
622.734	116.903
625.564	105.941
628.393	108.194
631.219	98.8466
634.045	93.3613
636.87	94.2214
639.693	90.4707
642.515	87.7681
645.335	93.4595
648.153	90.5279
650.971	91.1004
653.787	89.5135
656.602	89.0634
659.416	86.3928
662.228	95.6717
665.038	92.8669
667.848	95.8159
670.655	91.5132
673.462	95.4825
676.268	93.1761
679.071	96.7432
681.874	90.0361
684.675	90.1002
687.475	87.0341
690.273	82.055
693.07	84.5033
695.866	82.0765
698.66	79.8622
701.453	79.979
704.244	74.2762
707.035	74.8465
709.824	77.6717
712.612	78.9107
715.397	74.7958
718.183	75.3721
720.966	76.7769
723.748	79.4128
726.529	76.7959
729.308	73.7657
732.087	76.1777
734.863	78.2144
737.639	75.3383
740.413	72.6446
743.186	77.7558
745.956	74.0539
748.726	80.0178
751.495	75.2472
754.262	72.6043
757.029	78.5264
759.793	76.6431
762.557	78.4773
765.318	83.4562
768.079	83.0407
770.839	81.4896
773.597	89.6263
776.353	85.9206
779.109	83.7041
781.862	89.0857
784.615	96.9577
787.366	103.725
790.116	111.707
792.865	118.859
795.612	109.948
798.358	111.18
801.102	103.761
803.846	91.4852
806.588	95.542
809.329	91.5678
812.068	91.6144
814.806	95.1955
817.542	95.2573
820.278	100.116
823.012	101.493
825.744	106.664
828.476	111.956
831.206	118.11
833.935	135.743
836.662	144.895
839.388	160.852
842.113	170.588
844.836	151.317
847.558	136.277
850.279	121.13
852.999	106.291
855.718	95.0903
858.435	93.1113
861.15	86.2075
863.865	83.0688
866.577	80.5222
869.289	79.8039
871.999	77.5308
874.709	80.5647
877.417	77.9069
880.123	78.8295
882.828	76.7232
885.531	75.025
888.234	79.0787
890.936	75.868
893.635	75.6389
896.334	77.8298
899.031	74.7285
901.728	75.6789
904.422	74.7689
907.116	78.1788
909.808	76.6628
912.499	74.6273
915.188	79.0488
917.877	76.3525
920.563	79.1732
923.249	79.9107
925.934	85.2313
928.617	91.3415
931.298	93.3721
933.979	94.0224
936.658	86.6306
939.336	90.7074
942.013	90.4996
944.688	95.5094
947.362	97.6816
950.035	104.86
952.706	112.846
955.377	126.727
958.045	139.368
960.714	168.808
963.38	219.735
966.044	302.415
968.709	492.129
971.372	784.159
974.033	1185.08
976.693	1603.2
979.351	2731.26
982.009	6890.07
984.665	11001.5
987.32	7722.62
989.974	4110.52
992.626	2100.82
995.277	980.595
997.926	553.213
1000.57	343.402
1003.22	231.878
1005.87	174.621
1008.51	148.928
1011.16	131.519
1013.8	120.907
1016.44	118.992
1019.08	112.585
1021.72	110.201
1024.35	102.449
1026.99	98.0809
1029.63	102.437
1032.26	97.1474
1034.89	87.888
1037.52	89.8265
1040.15	88.5936
1042.78	81.5875
1045.41	89.0539
1048.03	81.0902
1050.66	82.8129
1053.28	81.0476
1055.9	80.4694
1058.52	81.4757
1061.14	81.4582
1063.76	83.0181
1066.38	86.8039
1068.99	87.5906
1071.61	91.0486
1074.22	93.9634
1076.83	86.2058
1079.44	83.3192
1082.05	84.8564
1084.66	81.5954
1087.27	87.5459
1089.87	82.6648
1092.48	83.1921
1095.08	81.1002
1097.68	80.9295
1100.29	79.7602
1102.88	83.7355
1105.48	88.2525
1108.08	89.3326
1110.68	84.8932
1113.27	80.4594
1115.86	85.7668
1118.46	88.2642
1121.05	89.5132
1123.64	94.4606
1126.23	97.5388
1128.81	99.5089
1131.4	104.929
1133.98	110.734
1136.57	120.493
1139.15	124.911
1141.73	126.653
1144.31	139.798
1146.89	146.548
1149.47	150.898
1152.04	164.567
1154.62	191.763
1157.19	233.012
1159.76	283.875
1162.33	363.86
1164.9	483.944
1167.47	600.924
1170.04	650.718
1172.61	606.271
1175.17	491.297
1177.74	369.287
1180.3	299.422
1182.86	230.512
1185.42	193.26
1187.98	169.1
1190.54	148.338
1193.09	128.143
1195.65	125.845
1198.2	113.907
1200.76	109.687
1203.31	104.1
1205.86	100.202
1208.41	96.271
1210.96	101.255
1213.5	93.8465
1216.05	100.363
1218.59	90.0352
1221.14	86.375
1223.68	89.3013
1226.22	86.0066
1228.76	86.4424
1231.3	84.9048
1233.84	83.7432
1236.37	80.844
1238.91	84.7849
1241.44	84.7757
1243.97	85.0802
1246.5	88.8168
1249.03	85.153
1251.56	80.9206
1254.09	83.381
1256.62	86.5768
1259.14	86.5611
1261.67	84.0688
1264.19	85.0954
1266.71	90.0903
1269.23	87.6727
1271.75	84.5391
1274.27	82.6717
1276.78	90.0813
1279.3	89.8642
1281.81	85.8455
1284.33	86.8779
1286.84	88.2873
1289.35	88.0677
1291.86	93.9814
1294.37	93.5964
1296.88	95.3451
1299.38	93.7442
1301.89	98.4151
1304.39	97.3938
1306.89	94.4837
1309.4	93.1202
1311.9	93.904
1314.4	99.8258
1316.89	91.4795
1319.39	98.3436
1321.89	101.907
1324.38	100.817
1326.87	97.0532
1329.37	101.032
1331.86	100.66
1334.35	105.603
1336.83	107.168
1339.32	106.924
1341.81	107.338
1344.29	111.192
1346.78	115.176
1349.26	107.768
1351.74	108.003
1354.22	119.411
1356.7	118.587
1359.18	113.783
1361.65	115.687
1364.13	110.587
1366.6	115.992
1369.08	110.64
1371.55	111.344
1374.02	109.977
1376.49	107.752
1378.96	109.911
1381.43	111.473
1383.89	109.667
1386.36	111.191
1388.82	116.83
1391.28	116.456
1393.75	121.68
1396.21	127.408
1398.67	135.843
1401.12	130.944
1403.58	121.594
1406.04	122.949
1408.49	113.705
1410.95	117.79
1413.4	109.465
1415.85	112.317
1418.3	100.958
1420.75	107.531
1423.2	106.63
1425.64	103.999
1428.09	113.275
1430.53	106.16
1432.97	103.948
1435.42	104.729
1437.86	106.319
1440.3	107.1
1442.74	104.425
1445.17	102.509
1447.61	102.503
1450.05	105.998
1452.48	103.434
1454.91	101.435
1457.34	104.524
1459.77	102.591
1462.2	105.741
1464.63	104.465
1467.06	109.064
1469.48	113.394
1471.91	112.505
1474.33	112.256
1476.76	109.075
1479.18	107.316
1481.6	105.798
1484.02	107.028
1486.44	101.483
1488.85	105.408
1491.27	100.901
1493.68	100.545
1496.1	104.049
1498.51	102.724
1500.92	106.745
1503.33	101.287
1505.74	102.338
1508.15	101.108
1510.55	96.7759
1512.96	100.542
1515.36	99.501
1517.77	96.1597
1520.17	100.491
1522.57	105.416
1524.97	104.328
1527.37	106.263
1529.77	104.033
1532.16	104.992
1534.56	98.2272
1536.95	104.422
1539.35	109.53
1541.74	109.596
1544.13	108.206
1546.52	113.342
1548.91	118.758
1551.3	120.305
1553.68	124.774
1556.07	122.291
1558.45	130.962
1560.84	146.075
1563.22	149.16
1565.6	176.214
1567.98	189.818
1570.36	218.953
1572.74	250.095
1575.11	296.777
1577.49	347.293
1579.86	367.113
1582.24	364.016
1584.61	314.56
1586.98	265.621
1589.35	244.941
1591.72	232.722
1594.08	239.476
1596.45	263.151
1598.82	285.663
1601.18	285.88
1603.54	258.986
1605.91	222.402
1608.27	190.518
1610.63	167.964
1612.99	158.248
1615.34	140.568
1617.7	131.16
1620.06	120.28
1622.41	119.354
1624.76	109.987
1627.12	110.458
1629.47	104.522
1631.82	105.457
1634.17	98.7757
1636.51	93.5705
1638.86	92.2014
1641.21	93.9018
1643.55	85.4098
1645.9	88.9697
1648.24	94.0877
1650.58	87.579
1652.92	86.4579
1655.26	86.5693
1657.6	86.0908
1659.93	87.8058
1662.27	88.9208
1664.6	80.4179
1666.94	85.4437
1669.27	83.5515
1671.6	78.6043
1673.93	81.8866
1676.26	83.0382
1678.59	82.0587
1680.92	88.1233
1683.24	84.2002
1685.57	78.5194
1687.89	77.382
1690.22	82.8465
1692.54	84.5413
1694.86	87.0808
1697.18	81.1035
1699.5	76.8598
1701.81	79.4209
1704.13	77.6646
1706.45	79.4921
1708.76	82.6459
1711.07	80.4826
1713.38	77.1498
1715.7	72.6816
1718.01	75.7049
