epoch,train_loss
1,0.1888188224255554
2,0.1726531954557915
3,0.1447361094680259
4,0.0804109464331371
5,0.11469872277684329
6,0.11820932968360622
7,0.12035166163270067
8,0.09574537051887047
9,0.055032771080732346
10,0.03859065105093688
11,0.02868329276277767
12,0.013862562933709563
13,0.018216868536925414
14,0.020131759852837255
15,0.014201356139700345
16,0.002119372530681331
17,0.016419163246343776
18,0.013474287578790652
19,0.015177565460222038
20,0.01477237493632649
21,0.013948371739891486
22,0.007766511071685369
23,0.009142191384017952
24,0.006078161802748597
25,0.0031508556037111494
26,0.007806898859458241
27,0.00028819814930117226
28,0.023798171582260753
29,0.0029124879255527404
30,0.014077067431971067
31,0.012025420046676465
32,0.01002299952949208
33,0.009663379440704981
34,0.011621087770606203
35,0.014081306808544853
36,0.011699015728947593
37,0.0019749495072093437
38,0.0020989322570167724
39,0.0051019007597512345
40,0.0005286733309427897
41,0.005378263989724673
42,0.0007740288245968702
43,0.005416861152261253
44,0.00910740243498145
45,0.0038231807813896394
46,0.0
47,0.0034466133877915158
48,0.005243821849486207
49,0.0014453745954405002
50,0.0024453583230241768
51,0.00015960064360765906
52,0.0026877602426017204
53,0.0027713630257583245
54,0.0002123340358579062
55,0.0
56,0.0033781620545115898
57,0.007356545062569099
58,0.0
59,0.00023134500999760823
60,0.002912061447959121
61,0.0004112284357954816
62,0.0048217301529536885
63,0.0
64,0.005019459297986534
65,0.0026718685782052636
66,0.00359617793796266
67,0.0029891249610156548
68,9.956931774845211e-05
69,0.0
70,0.005070796690699531
71,0.0002761056752708869
72,0.004862590537243712
73,0.0024571428595989092
74,0.0014548216893420956
75,0.0
76,0.00572939423041615
77,0.000680463585427137
78,0.0
79,0.0008398023078112099
80,0.0027541806542776466
81,2.3930054051494908e-05
82,0.0037615328300289992
83,0.00046099831418293277
84,0.0010411909060189274
85,0.00045759503434344035
86,0.0010288517649580792
87,5.231155612604405e-07
88,0.0006450833809539312
89,0.003995571224912395
90,0.0038381759228745126
91,0.0007556461221803495
92,0.0017043260054859688
93,0.001426233508722569
94,0.0027896684359728805
95,0.004790697398224498
96,0.005649087390279382
97,0.00473475092794837
98,0.006879078663461577
99,0.001347565834175765
100,0.0012788481828643055
