epoch,train_loss
1,0.19570831069153505
2,0.1790338798373719
3,0.08763933956878109
4,0.08523914957542
5,0.055448147789336065
6,0.056957086662062804
7,0.05395891860783246
8,0.04285811270361716
9,0.03631276801834225
10,0.03381925901001852
11,0.03805462883962979
12,0.03325109951617082
13,0.038203232873841426
14,0.033452781459230085
15,0.029175689434837594
16,0.029798851655864482
17,0.027176196415951898
18,0.020975380953774766
19,0.028589804262870097
20,0.01662254310269956
21,0.02809252992527409
22,0.017442498129535203
23,0.016615518876567738
24,0.01818967429798069
25,0.017586005689954262
26,0.01582663624677215
27,0.02051467540466698
28,0.014928103709242746
29,0.011405733639424471
30,0.014894035337424512
31,0.012147966471744341
32,0.01910612890656245
33,0.018922730246536016
34,0.007787422974386724
35,0.029860924073201227
36,0.01633822845299626
37,0.01767178650371603
38,0.012847984991831055
39,0.015633641484860687
40,0.009985655180718249
41,0.012991867685254463
42,0.012787860801983124
43,0.006877849388567043
44,0.005974507768818321
45,0.011645056607889372
46,0.010953611368654992
47,0.018105903361305766
48,0.009041770087830577
49,0.010981905208058054
50,0.006194177568687495
51,0.011073868548666061
52,0.004767059551183052
53,0.0061672618441866636
54,0.007863777486976318
55,0.0134612720392526
56,0.012444653013188273
57,0.007440406913370404
58,0.006672484993770682
59,0.008620975725523545
60,0.005100956093292219
61,0.005789896026413095
62,0.00654876917119031
63,0.01323357784794985
64,0.005201065744197083
65,0.013291806895695717
66,0.005198635793949106
67,0.008375863774627228
68,0.004073259516899226
69,0.008090117299578592
70,0.006588901094819048
71,0.009698795111426368
72,0.009223471293203113
73,0.0034747317428803094
74,0.005479991909635679
75,0.0053890449493613395
76,0.003181345669170136
77,0.00968561552619803
78,0.0076690870712905175
79,0.0036938264783845263
80,0.00272163841987261
81,0.004318104465412372
82,0.0071733295554602585
83,0.0063948895791340575
84,0.006913489992428607
85,0.007260626396004903
86,0.007038391286320529
87,0.005489798579797658
88,0.005934996352801988
89,0.005014523654301767
90,0.005987650607792264
91,0.006169988646816399
92,0.004521077084010649
93,0.006123058363558465
94,0.004801977651243834
95,0.006642299378632333
96,0.005510930826974017
97,0.0064150720816515475
98,0.005411398877141528
99,0.004566217838697736
100,0.005196550216589551
