epoch,train_loss
1,0.06396114164072535
2,0.04195031962316969
3,0.0332970012270886
4,0.03214573121589163
5,0.031212598279766416
6,0.030042224247818407
7,0.028572957635573718
8,0.025904386510019715
9,0.0229173470871604
10,0.020840519873992255
11,0.019246510286693986
12,0.017764480146376983
13,0.016602301642946574
14,0.015689771674249484
15,0.014940862642682117
16,0.014320182573536167
17,0.013784835129652334
18,0.013375002678645694
19,0.013082273835721223
20,0.01274683516310609
21,0.012390713579952717
22,0.01213515849703032
23,0.012036375387207322
24,0.01183354185651178
25,0.011576225109722303
26,0.011395696076038091
27,0.011295347513388032
28,0.01116107385929512
29,0.011028990361677564
30,0.010899563073788001
31,0.01077387277846751
32,0.010722172917879146
33,0.010639198160041934
34,0.010557179161064002
35,0.0104510364551907
36,0.010377870628043361
37,0.010328766206360382
38,0.010223243231682673
39,0.010156847316285838
40,0.01008409048066191
41,0.010037833460323189
42,0.009947094015129235
43,0.00992891536620648
44,0.009851463490530201
45,0.009778007749953995
46,0.009708034464198611
47,0.009643368134680001
48,0.009600914553131746
49,0.009542639984384827
50,0.009508959503601427
51,0.009467118285272432
52,0.009446886743864288
53,0.009363349680991277
54,0.009312251937454162
55,0.00926847933265178
56,0.009222394441780836
57,0.009147078757700712
58,0.009129892302596051
59,0.009066912633893283
60,0.009060608158292977
61,0.009015734045077925
62,0.008999035964193552
63,0.008948125648109808
64,0.008897821980973948
65,0.008929402445969374
66,0.008916672694942226
67,0.008880453547057899
68,0.008911612352923207
69,0.008843798225988513
70,0.00886636125166779
71,0.008822892484781535
72,0.008763592353333597
73,0.008784916379853435
74,0.00877336697248013
75,0.008738598191867704
76,0.008625259500644777
77,0.00856524735365225
78,0.008545521748778612
79,0.008524924827658611
80,0.008544782063235407
81,0.008499894078982913
82,0.008450354464028193
83,0.008490507440722507
84,0.0084463337889832
85,0.008433499535464722
86,0.00841736126529134
87,0.008467687497968258
88,0.008421116843819618
89,0.008386348691647467
90,0.008360701613128185
91,0.00828189919338278
92,0.00830855813363324
93,0.008283869261326997
94,0.008259369023144246
95,0.0082306366454324
96,0.008198964127703854
97,0.008182017482493234
98,0.008173586507530316
99,0.008204367870221968
