epoch,train_loss
1,0.09731486543447157
2,0.09333255132542381
3,0.08436124960455714
4,0.06956238101554822
5,0.05199683287852927
6,0.04817681896347034
7,0.05014058386411848
8,0.04687127588859087
9,0.04239643459455877
10,0.04161516935387744
11,0.040997591011131866
12,0.039522127590224714
13,0.03781420430993732
14,0.03689501953275898
15,0.035826179823732075
16,0.03435784526452233
17,0.03308183862532996
18,0.03177574993688849
19,0.030199110390076153
20,0.029702308293007598
21,0.02934405716914165
22,0.029196679026265687
23,0.029078380593770665
24,0.028987649498106557
25,0.028246946019839635
26,0.027934990375290944
27,0.027061151717848415
28,0.026661144828871837
29,0.02543354564924029
30,0.024895987768150583
31,0.02371262886290309
32,0.022733293379409405
33,0.021389159928017026
34,0.020468164258931255
35,0.01992756022211117
36,0.019512503443262243
37,0.019064443963992445
38,0.018100239643001857
39,0.01806186872852754
40,0.01757910673188258
41,0.01684450560921355
42,0.016471354738820956
43,0.016727854049752786
44,0.01580562430752229
45,0.015596138136579266
46,0.015525230807782729
47,0.01484972927012021
48,0.014956181656710709
49,0.01437319015871875
50,0.014211496951270707
51,0.014201677864110923
52,0.013639809269033656
53,0.013330757676894907
54,0.01376962365841941
55,0.013260700940331327
56,0.01336531185462505
57,0.013098420740305624
58,0.012887745081812521
59,0.012447132622893852
60,0.012375169410075567
61,0.012406351858207697
62,0.012475697300102137
63,0.012019465111573285
64,0.01185480559456952
65,0.011824080272565913
66,0.011743888388611849
67,0.011603894431285466
68,0.011515347511047803
69,0.011865610975913609
70,0.011688897845960116
71,0.011566850604324401
72,0.011641804824429976
73,0.011481652720065056
74,0.011570823944727832
75,0.011284373794929891
76,0.012131906727541096
77,0.011722187181533892
78,0.011225421854023691
79,0.011339869361983824
80,0.010836115472395963
81,0.01101468308958449
82,0.01110172198637377
83,0.011041442344931863
84,0.010983523075716406
85,0.010863301780404924
86,0.010701396502554417
87,0.010863895127196101
88,0.01050260671284757
89,0.011108141769713994
90,0.010693672844031943
91,0.010528360375592226
92,0.010650272327887862
93,0.01028412529797871
94,0.010838984452848192
95,0.010546650077346006
96,0.010336678722708286
97,0.010498514292832417
98,0.009964840463067911
