epoch,train_loss
1,0.09558342798398091
2,0.09195728256152226
3,0.08148079938613452
4,0.06016167224599765
5,0.049780553923203394
6,0.0506387696816371
7,0.04452089650126604
8,0.04155980451748921
9,0.04101546911092905
10,0.03847332241443487
11,0.03636532047620186
12,0.03444984268683653
13,0.032948432060388416
14,0.03212720900774002
15,0.03182843800347585
16,0.031185578554868698
17,0.03032372175500943
18,0.029479679006796617
19,0.028520847885654524
20,0.027294216104424916
21,0.02594897896051407
22,0.024645297716443356
23,0.023350745869370606
24,0.022329525448955022
25,0.0214009451178404
26,0.020397419683062114
27,0.019611181548008554
28,0.01903969579591201
29,0.01846013404428959
30,0.018026070669293404
31,0.0175353570912893
32,0.01711914946253483
33,0.01679642269244561
34,0.016589693438548308
35,0.01644346734079031
36,0.01630299509717868
37,0.01612187112466647
38,0.015954683176600017
39,0.015844501769886568
40,0.015745350231344882
41,0.0156627745152666
42,0.015579271918305984
43,0.015454274817154957
44,0.015371616929769516
45,0.015266573056578636
46,0.015192602546169208
47,0.015085094321805697
48,0.014972208569256159
49,0.014864030365760509
50,0.014755488015138186
51,0.014652812781815346
52,0.014553491527644487
53,0.014272118775317302
54,0.013900350349453779
55,0.013473844728790797
56,0.013002557321809806
57,0.012584164667014893
58,0.012305627720287213
59,0.01214261009142949
60,0.011983650593230357
61,0.011903249730284397
62,0.011735821214432899
63,0.011646195386464778
64,0.01153804985089944
65,0.011406132593177833
66,0.011292765203576822
67,0.011233496909531264
68,0.011206966108427597
69,0.011222174391150475
70,0.011026335736879935
71,0.010978938510211615
72,0.010884577480073158
73,0.010788367559703497
74,0.010715938603075651
75,0.010695384027293095
76,0.01058314905430262
77,0.01055185360690722
78,0.010503176098259596
79,0.010412898344489245
80,0.010341734553758915
81,0.010278910183562683
82,0.010190454311668873
83,0.01010733018987454
84,0.010087612443245374
85,0.010020743625668379
86,0.009932556619437842
87,0.009920876007527113
88,0.009884252714423033
89,0.009832959908705492
90,0.009838465923586717
91,0.009812543526864968
92,0.009774290598355807
93,0.009749427903443575
94,0.009636621564053573
95,0.0095616033873879
96,0.009498575773949806
97,0.009514783509075642
98,0.009470585088890333
99,0.009515812548880394
