epoch,train_loss
1,0.09935773349048307
2,0.09684580069460325
3,0.09146777430436755
4,0.07997765687088039
5,0.06382889065566479
6,0.053570543709617335
7,0.05211658083252459
8,0.04754697318945155
9,0.03777210719433407
10,0.03704961279294635
11,0.03223189125275052
12,0.030483975293952345
13,0.030126069803665948
14,0.028367861405315015
15,0.028898211171063
16,0.02751843878786836
17,0.026890653504321238
18,0.025435131468228844
19,0.024077469445515
20,0.023039979160132024
21,0.02218013248037572
22,0.021118973650588284
23,0.02035657252691336
24,0.019561372284821216
25,0.019364754200581737
26,0.018483177227461896
27,0.018082511717541105
28,0.017610731565912297
29,0.017171609434205412
30,0.01680215555649476
31,0.016800473106637497
32,0.016195830113985794
33,0.01554732786604022
34,0.015124740816602771
35,0.014697277318411226
36,0.014195013235029358
37,0.013825524810876622
38,0.01313235654476905
39,0.013118072650426586
40,0.01266922707350662
41,0.01252512113134933
42,0.01199496697459445
43,0.012083449682233318
44,0.01202049185115619
45,0.011772573688036244
46,0.011249722412868634
47,0.011097038696026242
48,0.010954503457518232
49,0.010895458625117004
50,0.010698191715316885
51,0.01048064280001309
52,0.010578867935594297
53,0.010506996309897244
54,0.010194256451705958
55,0.01039272676153271
56,0.010102031696212772
57,0.010077455749847745
58,0.010099269380955489
59,0.009959778317169056
60,0.009812724932828205
61,0.009592587084528184
62,0.009759959521009618
63,0.009296803247658598
64,0.009849709727420103
65,0.009473424942401432
66,0.00942473264798622
67,0.009013842335033337
68,0.009535333591719602
69,0.009603968083908494
70,0.009335164655775031
71,0.00883864230107541
72,0.008877951470547474
73,0.008652742883353026
74,0.008841792559063675
75,0.008724524395777875
76,0.008859802831289352
77,0.008666782183635155
78,0.008543806013044894
79,0.008536047392818552
80,0.008591772363389899
81,0.00825451006925346
82,0.008217535137930172
83,0.008451887075132971
84,0.007969067088209542
85,0.00798213200943682
86,0.008023578192313646
87,0.008348814371173213
88,0.008204041942704044
89,0.008051456858547742
90,0.008522303531183892
91,0.008157476395268568
92,0.008432499164302876
93,0.008414172123642576
94,0.00831267712700287
95,0.008166978451354591
96,0.008159125211254862
97,0.008078374759287842
98,0.008088672889909089
