epoch,train_loss
1,0.0737925729934384
2,0.05180302208960767
3,0.04589664505745744
4,0.04248593479999494
5,0.0392969056057048
6,0.03636875003576279
7,0.03473611683684773
8,0.034562788228004244
9,0.0336728068357578
10,0.03263655968170462
11,0.031154645006739156
12,0.029030998808671864
13,0.027322587417105217
14,0.025548511182529262
15,0.024132837957051317
16,0.022778394074137
17,0.021747050789098183
18,0.020322364134834035
19,0.01986272352123033
20,0.019238004696539877
21,0.018790990736575572
22,0.018417724285959343
23,0.01820543626665642
24,0.017622034258802637
25,0.01727095775768552
26,0.017138537881909235
27,0.017019425903342503
28,0.016660111176121206
29,0.016503171052845964
30,0.016224549267538833
31,0.01615650575332397
32,0.016228035972553678
33,0.01601176670261243
34,0.015883884128174236
35,0.015529250506053818
36,0.015361226010436374
37,0.015215691276837078
38,0.01538821082864499
39,0.01519597059689231
40,0.015049594630062722
41,0.014970699000685766
42,0.014777027972949433
43,0.01464350962775775
44,0.014698064777119917
45,0.014594307780568099
46,0.014528218985741918
47,0.014464616126476438
48,0.014396118191304241
49,0.014258575356767684
50,0.014153320442325033
51,0.014040027278295423
52,0.014025951028848177
53,0.013952830524088232
54,0.013769857972184628
55,0.013755747274915757
56,0.013690881989007206
57,0.01353212755822481
58,0.013585907411550423
59,0.013457961584972596
60,0.013574082239893285
61,0.01335621967929502
62,0.013341730965083566
63,0.013229109766961993
64,0.013230044476972418
65,0.013129018740572906
66,0.013208046562187284
67,0.013232720146724745
68,0.013087849203843916
69,0.013059005954776288
70,0.013042311481953664
71,0.012836674383901469
72,0.012973968506410612
73,0.012800969205672245
74,0.012732505865021651
75,0.012740425950000708
76,0.012752269332459406
77,0.012814302044100436
78,0.012641681569377249
79,0.012496978137864418
80,0.012734875952055887
81,0.012417050627524785
82,0.012307626075224688
83,0.012355132152933209
84,0.012121325754393826
85,0.012284603632257491
86,0.01204140755505721
87,0.012150255743156327
88,0.012287415177305729
89,0.012123106498724664
90,0.01214399013161517
91,0.01207787917842444
92,0.01201198031561258
93,0.011802518953678147
94,0.01170970741348221
95,0.011772686786736253
96,0.011650360091578278
97,0.011627844336991664
98,0.011645349316067798
