epoch,train_loss
1,0.0907127939916532
2,0.07957098598873943
3,0.05805812195080136
4,0.052945602206735436
5,0.04810693692586838
6,0.04671346830255395
7,0.04337280510215584
8,0.03850749794633017
9,0.033515766023769294
10,0.0305604289089321
11,0.02717667654019977
12,0.023326956863523624
13,0.02075616685553975
14,0.018767837161591295
15,0.017587481784301067
16,0.016151994979436243
17,0.01558467930336611
18,0.014541889780089943
19,0.014025101609049587
20,0.013445009033135865
21,0.013452021114596533
22,0.012997674747207843
23,0.01278671826483733
24,0.012540698760624873
25,0.012487235974622975
26,0.012612717978041107
27,0.011977105734681864
28,0.012026350518022108
29,0.012149348051859698
30,0.01178207831166753
31,0.011649518854779387
32,0.01148395302679834
33,0.011696043364498594
34,0.011595584742656541
35,0.011451752882006519
36,0.01126073549475965
37,0.010986721425086533
38,0.011036201516901134
39,0.011205107964780352
40,0.011029174474469565
41,0.010681568764560266
42,0.010649244352286561
43,0.010336995030830213
44,0.010470003351022343
45,0.010480672129592217
46,0.010427252910689477
47,0.010341604881056952
48,0.010366847969318202
49,0.010234949751458037
50,0.010402730811353124
51,0.009978202188712194
52,0.009974468969355483
53,0.010163504673048444
54,0.009884355205256459
55,0.009986282317736827
56,0.009897273273096172
57,0.009806736398043983
58,0.009786782623909482
59,0.009829402550918246
60,0.0095812801972305
61,0.009592908468746811
62,0.009505878330780825
63,0.009473324932773178
64,0.009526036064559167
65,0.009465087504220118
66,0.009382667199392384
67,0.009135228402297432
68,0.009391814085800167
69,0.008995376390601518
70,0.009124875487332497
71,0.009157382139782294
72,0.009140776282330171
73,0.009292026016211838
74,0.009201158589999611
75,0.00889054721716894
76,0.009021744772860217
77,0.009088441977328663
78,0.008993763801291448
79,0.00877377428456184
80,0.009034913614255572
81,0.009043843006937329
82,0.008981397384008683
83,0.00897098707735812
84,0.008628456665356771
85,0.008630463187027416
86,0.008686763755635384
87,0.008589659860238023
88,0.008432087804609483
89,0.008517294301899202
90,0.008764764012068237
91,0.008991383793635652
92,0.008686926472214383
93,0.008679497525642772
94,0.008469498536865646
95,0.008423374222437724
96,0.008753969492134424
97,0.008374656759920197
98,0.00824643099048269
