epoch,train_loss
1,0.08157894235560305
2,0.07115582513513245
3,0.04909627001052916
4,0.04429177655117892
5,0.03955911161855517
6,0.036390967245534166
7,0.03490566882126326
8,0.03437974530231319
9,0.03400449280134525
10,0.03288334230386908
11,0.031183002873670148
12,0.029350035924972068
13,0.027490733823723936
14,0.025759807910434643
15,0.02410999645950062
16,0.022353893610504702
17,0.020993423624519114
18,0.01990786752304359
19,0.018599347536200465
20,0.017523709955618784
21,0.01651104323686408
22,0.016038163838258516
23,0.015186668954376674
24,0.014726201369153985
25,0.014280197264381424
26,0.013841762603206804
27,0.013836852958808732
28,0.013361175178913678
29,0.013265303080131496
30,0.012991410826373733
31,0.012910501973372271
32,0.012719956394414015
33,0.01265657844353149
34,0.01253892802235436
35,0.012460224328274401
36,0.012178006242126158
37,0.012338356224617836
38,0.012244126660529929
39,0.011965351476060876
40,0.011837932130635886
41,0.011785231180076098
42,0.011648790192452645
43,0.011837109217880504
44,0.011510073992382847
45,0.011378432206775107
46,0.011499219948283932
47,0.011181213925259217
48,0.011215341090295662
49,0.011185706298428374
50,0.010999362840474203
51,0.010967225167581996
52,0.010860252056451511
53,0.010715617735893843
54,0.010779762283552602
55,0.011031519651722688
56,0.010700618181437874
57,0.010664101853519334
58,0.01081215106725142
59,0.011014628118682679
60,0.010812998344953974
61,0.010502809660797445
62,0.010445808021751756
63,0.010467134416103363
64,0.010452274495507773
65,0.010184656729702311
66,0.010226013067911871
67,0.010265940955171134
68,0.010107500375383997
69,0.00997590076814967
70,0.010079194752899522
71,0.010086297203827537
72,0.01002115308249038
73,0.009940272885402685
74,0.009900845032331575
75,0.009900092181704474
76,0.009941173224832527
77,0.009807457684971582
78,0.009913963005462914
79,0.00976424454334977
80,0.009699353210490378
81,0.009716049974513247
82,0.009750934648940524
83,0.009811986158182523
84,0.009724449088870102
85,0.00974089475284066
86,0.009794551285530072
87,0.009734414958805879
88,0.009643820723127272
89,0.009685499062353001
90,0.009496070833889635
91,0.009489444916848498
92,0.009532988899522924
93,0.009587467901890466
94,0.009475710442586528
95,0.009417567774223262
96,0.009394549452818018
97,0.009349702098181012
98,0.009485914481601593
