epoch,train_loss
1,0.08761287995866526
2,0.068585537652546
3,0.050081936416224895
4,0.04326092228989735
5,0.03969537452838131
6,0.035905278662097785
7,0.032799210190494484
8,0.032345304770447385
9,0.03164866141905295
10,0.031607132579121636
11,0.03090360684094028
12,0.03003309668851233
13,0.028710014108463983
14,0.02692832005706346
15,0.025145439169952804
16,0.0236680657193761
17,0.022084658216928767
18,0.020560536359515144
19,0.019756061294786284
20,0.019156576212600012
21,0.01831316547555344
22,0.017139310539465085
23,0.016518852629951227
24,0.015798687151520052
25,0.015163931194866928
26,0.014621447832715288
27,0.013995098916239271
28,0.01330341818246329
29,0.013088212618343184
30,0.012657093946064743
31,0.012945230414864615
32,0.012420540283843179
33,0.012291320625727421
34,0.01227441021006241
35,0.011952111445297705
36,0.011992242309116871
37,0.011696736554606495
38,0.0117262749993634
39,0.011302685434712427
40,0.01126882327703115
41,0.011314019586925751
42,0.011008018819249678
43,0.011065313148651725
44,0.01086587634668729
45,0.010849914452600702
46,0.010603425362817595
47,0.010520784132112966
48,0.010720552641585052
49,0.010394560207969675
50,0.010381132860398181
51,0.010304734929003448
52,0.010385934028461158
53,0.010021331876725237
54,0.010043915300238355
55,0.009996395279592443
56,0.010006638052307558
57,0.009942831741384814
58,0.0100574198344322
59,0.00978618836744088
60,0.009828508309323653
61,0.009765842224462567
62,0.009766707292575146
63,0.00969108684145123
64,0.009484614593751519
65,0.009660211896576057
66,0.009605360478510924
67,0.00946541232378962
68,0.009484254015244055
69,0.009442595764994621
70,0.009417300521631106
71,0.009455700065488013
72,0.009290257921424981
73,0.00926729956659201
74,0.009140825551873613
75,0.009003627836425727
76,0.009053785414826647
77,0.0089169930684093
78,0.008900713715180059
79,0.008734983217980817
80,0.0087830311331515
81,0.008909428213662076
82,0.008885804938030577
83,0.008939408845155039
84,0.008863497220815341
85,0.008823729085379114
86,0.008724487656466315
87,0.008823584538893165
88,0.00879014857008914
89,0.008743038853613015
90,0.008819472392864316
91,0.008900205804922871
92,0.008757251323522808
93,0.008485749659833506
94,0.008689432674757788
95,0.008791780917443962
96,0.00868492222730523
97,0.008633094408906231
98,0.008465751169997955
