epoch,train_loss
1,0.08235294550317322
2,0.06109302689254057
3,0.049843569544671604
4,0.04472790688219633
5,0.040384680698466395
6,0.033857605317359644
7,0.03098927560074701
8,0.030209645444789313
9,0.028962891421390576
10,0.026955779500220666
11,0.02465745301725973
12,0.022828265238454132
13,0.02095932339250815
14,0.018900522841813445
15,0.016859726863470596
16,0.015367160356486704
17,0.01469827679910134
18,0.014235955167264313
19,0.013921958213749946
20,0.013710553102733518
21,0.013463792058253243
22,0.013268675679914625
23,0.013018349302443942
24,0.012776776471887024
25,0.012595229831740204
26,0.012459881161073995
27,0.012309361670605357
28,0.012274066945927451
29,0.012120757050132344
30,0.012000679311133609
31,0.011894337708987438
32,0.011742722253694054
33,0.01162410223991132
34,0.011549431735033545
35,0.011430517419776083
36,0.01132513145728483
37,0.011305717680560773
38,0.011253707989087123
39,0.011239257768618064
40,0.0111983069873808
41,0.011040992475337855
42,0.010994224316890249
43,0.010887513068210716
44,0.010906225321779007
45,0.010809203418602056
46,0.01075834176811202
47,0.010677248384704381
48,0.01063491171757078
49,0.01053293678243804
50,0.010493526228140515
51,0.010445504994645092
52,0.01041256207901942
53,0.010364933810533225
54,0.010393706180452733
55,0.010333513044274125
56,0.010231894065587013
57,0.010188780303605382
58,0.010133455064813448
59,0.010128112690445362
60,0.010174149043588925
61,0.010104353164283722
62,0.010034000571859653
63,0.009949976691671652
64,0.009907091712798683
65,0.009901437451602615
66,0.009890097611275689
67,0.00987754627608981
68,0.009894578158147208
69,0.009808679670803674
70,0.009820517832448727
71,0.009809636011606386
72,0.00996812842007259
73,0.009804906180135537
74,0.00977155743981269
75,0.009705207299993518
76,0.009630387563952476
77,0.009563197626133835
78,0.009586215607057053
79,0.009560449813765264
80,0.00951278035107561
81,0.009547732605779466
82,0.009504251550358965
83,0.009481026794577279
84,0.009459789268700796
85,0.00940314276646752
86,0.009368679549955823
87,0.009429003937106169
88,0.009512426990293279
89,0.009402838988874122
90,0.009347691409601459
91,0.009336082463085425
92,0.009351317037760985
93,0.009330907216855101
94,0.009240020197522278
95,0.009278302231428174
96,0.009280137030740654
97,0.009221959420030108
98,0.009263558362826649
99,0.009243000939686715
