epoch,train_loss
1,0.18912832671667867
2,0.13450632061991658
3,0.11081308739516008
4,0.08072103042424697
5,0.06965063003462789
6,0.0628066672954387
7,0.05818396794559794
8,0.061679210227269396
9,0.051761948987667936
10,0.05260493976252896
11,0.05138769019004348
12,0.041512597899336916
13,0.04497549220884874
14,0.04096982292049415
15,0.037949163145396536
16,0.04031663146608081
17,0.031129276805442252
18,0.0356235770304581
19,0.04076294348269076
20,0.04297904173641667
21,0.02830287367800177
22,0.03391652726210081
23,0.03451309055263624
24,0.030548752873858095
25,0.026355200645509492
26,0.019419727651597735
27,0.02737987235987381
28,0.029697631005987976
29,0.025347644979859286
30,0.027715606493376073
31,0.028897321542034615
32,0.023352472528398453
33,0.021519055177559664
34,0.022501718411374064
35,0.018769029416778885
36,0.021993572261436282
37,0.026696893901049675
38,0.03169120595484347
39,0.023035732946751555
40,0.023686157935136162
41,0.023036238823155492
42,0.016374671792650557
43,0.02150398388609186
44,0.023331723477700097
45,0.030012960352507227
46,0.03498836702695399
47,0.021007089565197628
48,0.018213890892364484
49,0.024548125364285803
50,0.020860965365852233
51,0.01065741312670541
52,0.016844319053741046
53,0.014994804128691867
54,0.020674160336489444
55,0.022643483810576296
56,0.015984909196486284
57,0.010836320336569439
58,0.020802015260660844
59,0.015737812071691303
60,0.00976584186790498
61,0.010606659876968547
62,0.010065305205213995
63,0.015614056390968514
64,0.015113308969320673
65,0.01616711204650102
66,0.014705625334472366
67,0.022044937518188656
68,0.01316616929945968
69,0.014081904894752658
70,0.012508072914221348
71,0.013367100681736197
72,0.011680112296328956
73,0.021084027627530772
74,0.009740158672377224
75,0.010802041265965897
76,0.011438435885733936
77,0.011115709113473798
78,0.011748924400409932
79,0.011125281181768244
80,0.008411844241452384
81,0.009954174644029362
82,0.009339696252262676
83,0.009918276715528715
84,0.016126685777987357
85,0.011860120208990393
86,0.008412068123584027
87,0.007345073984497355
88,0.008142893547778363
89,0.009063411781907359
90,0.006461840895783929
91,0.00483784579730534
92,0.008878043863601063
93,0.013828825978410272
94,0.014824379118276642
95,0.014162268671956095
96,0.00989121205601103
97,0.006789739801611378
98,0.007626412840156288
99,0.0045863262101973135
100,0.00724881310990115
