epoch,train_loss
1,0.16864675824622533
2,0.11660879391890305
3,0.10151983276828305
4,0.09290579640930825
5,0.07889785101780525
6,0.06297943913838365
7,0.059514740567940934
8,0.04856897488563925
9,0.045849952470142764
10,0.05109675143446241
11,0.0370377436034627
12,0.04421332825709564
13,0.03709536579611537
14,0.04247965884732676
15,0.027117172309330532
16,0.027404063416051342
17,0.023156296879380613
18,0.031197278060346514
19,0.03957124009810306
20,0.032420581972206035
21,0.031341524577730304
22,0.027997988336566058
23,0.029647305250618157
24,0.026639920211100315
25,0.02876111871593601
26,0.020399095805791707
27,0.01921851028289114
28,0.025552273181441067
29,0.025209613881268345
30,0.027395902508562737
31,0.03408343466101112
32,0.028602562963471308
33,0.016427931091287633
34,0.022733314024223076
35,0.028129238616879826
36,0.023391266838534847
37,0.027524484317381304
38,0.018751310978780737
39,0.017442160353555784
40,0.026123645872000483
41,0.022040779905004814
42,0.01806118823997267
43,0.01794272808583228
44,0.022881328404604735
45,0.015113631382093325
46,0.016347518956268226
47,0.014809680337106789
48,0.024828743689007813
49,0.015186116983602335
50,0.015757974163516538
51,0.016737773965348254
52,0.019074692036751863
53,0.013568870412124382
54,0.01758457199557797
55,0.02131650153173973
56,0.013133438864907065
57,0.012309508336769356
58,0.011547296125810225
59,0.016588307802493756
60,0.01260810150549962
61,0.013281953531307178
62,0.007991619948502426
63,0.011600561137055303
64,0.018068806876193035
65,0.014366002069724786
66,0.01491365107697445
67,0.015417677098578149
68,0.015083122855195632
69,0.010827113114870512
70,0.0125713030060569
71,0.016717354412917253
72,0.012987376438392388
73,0.012426349815431533
74,0.008406508623898684
75,0.012251458325228849
76,0.006874036690691015
77,0.015860269325120108
78,0.018910556016387522
79,0.017374349884934477
80,0.00983651686500717
81,0.01195709725002666
82,0.012970078122484815
83,0.011759832665160463
84,0.006106312425581964
85,0.00801665579879677
86,0.01066345193392628
87,0.011222143029118632
88,0.011938660419904268
89,0.008290247602777167
90,0.00862984224990174
91,0.011627569958403871
92,0.00951429186286507
93,0.008310524775431706
94,0.019035445804615598
95,0.012620921936500204
96,0.010645237008293906
97,0.006595627424450448
98,0.010355998919560358
99,0.008707654214167334
100,0.011621786355153546
