epoch,train_loss
1,0.07139383700630626
2,0.051800699177757585
3,0.04228911126968865
4,0.03620709320648612
5,0.03177841797389915
6,0.03135372147626647
7,0.030207142521189476
8,0.028972572239687137
9,0.027006442531835147
10,0.02502718921784589
11,0.02309872999706199
12,0.021365472610816765
13,0.01957943058232971
14,0.018287963107120105
15,0.017184712378115488
16,0.016344711705095754
17,0.01576885893880077
18,0.01564447440632945
19,0.015376431133915855
20,0.015164165661252779
21,0.015029976010904014
22,0.01480952705748501
23,0.014745803647919706
24,0.014387244480356115
25,0.01423887082607149
26,0.014098439590427381
27,0.01400039995599626
28,0.013971014763017315
29,0.013568253924025598
30,0.01337584256517368
31,0.013475884930205323
32,0.013403383205338853
33,0.013288683256306796
34,0.013285381406775511
35,0.013135411320237305
36,0.013116347233337197
37,0.01283421375689024
38,0.012996282457237126
39,0.012896513500455394
40,0.01278789306292733
41,0.01251742531445736
42,0.012476126889879063
43,0.012448292776617726
44,0.012543219212652227
45,0.012436775585295068
46,0.012232856510609335
47,0.012248693931570612
48,0.012298015860702078
49,0.011933267351490076
50,0.011993746325617045
51,0.011975209220243236
52,0.01178064882863455
53,0.011912671801804848
54,0.01183429083697322
55,0.011707217224658941
56,0.01176968289069331
57,0.01167940196603158
58,0.011587821596222651
59,0.011565261731725424
60,0.01137318285165216
61,0.011297936203083303
62,0.011305401916404384
63,0.011317345487822638
64,0.011219587506635112
65,0.011234427283360824
66,0.01136670965437664
67,0.011446912729007254
68,0.011084023950969675
69,0.011123929972238095
70,0.01130795523612177
71,0.010953420070008444
72,0.010804575051564702
73,0.010884357217408568
74,0.011036900901480726
75,0.010844061414824423
76,0.010952997876638833
77,0.010913700806805204
78,0.010950413824966728
79,0.010666730517889973
80,0.010659389437840552
81,0.010831373111562915
82,0.010710186017389847
83,0.010651202569842446
84,0.010598678826379798
85,0.010769831454432053
86,0.010693870427360768
87,0.010541527797408847
88,0.010617661888215914
89,0.010431491046427275
90,0.01039682881747746
91,0.010514124037998774
92,0.010473400817511302
93,0.010560645676216283
94,0.010475402290572812
95,0.010400502969546348
96,0.010442061880485116
97,0.01028332363023083
98,0.010200692065222401
