epoch,train_loss
1,0.06434971184784923
2,0.04269031473495661
3,0.03582654758834567
4,0.03207200826517529
5,0.03139143424398999
6,0.03045731257406478
7,0.02849363401787136
8,0.026214800222631642
9,0.024365205544369304
10,0.022423837248930007
11,0.020322738682759127
12,0.01860932993769872
13,0.017518825991922005
14,0.016626337943279924
15,0.01588889916459304
16,0.015803321360295264
17,0.015264117835309116
18,0.015152022766636351
19,0.014843853314481533
20,0.014648704959554138
21,0.01454181498192789
22,0.014236879807687983
23,0.013935185274810392
24,0.01409067535780002
25,0.013822633295033141
26,0.013618096996084593
27,0.01346776289900786
28,0.013160955493724391
29,0.013173136771603455
30,0.01299551469291571
31,0.012891376677886389
32,0.012743564177403658
33,0.012702994261064457
34,0.012654093005641331
35,0.01270107738673687
36,0.012523816519562057
37,0.012434504869546274
38,0.012362307114632863
39,0.012089282036989134
40,0.012085163909162859
41,0.012110649045032694
42,0.011931216939150608
43,0.011839825815800932
44,0.01198785182641033
45,0.011760758707023618
46,0.011649120669854457
47,0.011747624562210457
48,0.011722332975002069
49,0.011626274732185861
50,0.011541665085509929
51,0.0115406480918819
52,0.011366262599939177
53,0.011339376623894552
54,0.011394679914635851
55,0.01126090052250787
56,0.011359234007620766
57,0.011358874648129532
58,0.011242695386475484
59,0.011100925687530535
60,0.011149465279944043
61,0.011001962074167149
62,0.010969293222341248
63,0.010992544770467417
64,0.010981124981586245
65,0.011075471333111193
66,0.011217267836794654
67,0.010962190393344305
68,0.01084153921460244
69,0.01084440494019949
70,0.010974710874486105
71,0.010714959916251467
72,0.010900289202710975
73,0.010731146164493416
74,0.010809361059997698
75,0.010734024390351636
76,0.010552492846129285
77,0.010620416191622559
78,0.01047016925996474
79,0.01045919866248002
80,0.010425375448716911
81,0.010491331343400955
82,0.01045883693041797
83,0.01031143143914725
84,0.010437987985606429
85,0.010293595790296452
86,0.010275905091358001
87,0.010261198226008352
88,0.010258530627780314
89,0.010254085325979462
90,0.010287604496562889
91,0.010374570495587111
92,0.010439083461752409
93,0.010211873229437228
94,0.010221900135108727
95,0.010209955565433085
96,0.0101276742818521
97,0.010199261170603022
98,0.010075021152713906
