epoch,train_loss
1,0.07815782771660731
2,0.051395845265833885
3,0.04328163899890669
4,0.03531541480877242
5,0.03175124079807774
6,0.031192820371834785
7,0.030398876584329448
8,0.02911347108227866
9,0.027126165741420055
10,0.024107968328254563
11,0.020938946978076474
12,0.018537133461335203
13,0.01660471107032928
14,0.015129674688636602
15,0.014023781932153544
16,0.013211009919561527
17,0.012673331655889422
18,0.012351253063796641
19,0.012040213125010768
20,0.011767044892677894
21,0.011543054264652861
22,0.011428217182529496
23,0.010997022737513532
24,0.01067823250829191
25,0.010514823893842461
26,0.010365687302508197
27,0.010203992280658785
28,0.010101770372181148
29,0.0098683126107022
30,0.009765783034183167
31,0.009694365915525091
32,0.009668736518002473
33,0.009503709092981868
34,0.00938351639024504
35,0.00927439053020962
36,0.009234607373210755
37,0.009320759564474389
38,0.009270496185418668
39,0.009112256809373151
40,0.009052886069844385
41,0.008955196761986712
42,0.008858599450316402
43,0.008733483899261926
44,0.008782828850978678
45,0.008799390844836994
46,0.008720218484382054
47,0.008644573198078752
48,0.00852508351288654
49,0.008501906799418585
50,0.008416039054537867
51,0.008279052424848407
52,0.008201249547630221
53,0.008122340121030152
54,0.008073694468731737
55,0.008073212022146026
56,0.008156821369142322
57,0.008137746701774362
58,0.008025098614558414
59,0.008076113392854785
60,0.00792010488438901
61,0.00791267944233758
62,0.007931641440142643
63,0.007805313016441497
64,0.0077662855325328125
65,0.007688275536338052
66,0.007674664111582788
67,0.007635277257925207
68,0.007675152743787883
69,0.007605775994258922
70,0.007620119164278219
71,0.007526242114849143
72,0.007576208792954356
73,0.007540516081460557
74,0.007468008202920248
75,0.0074249259104113
76,0.0073570619357729355
77,0.007407086882944946
78,0.007496259103600795
79,0.007323480657414421
80,0.007261787659928694
81,0.007236214678038607
82,0.007221928164158221
83,0.007260518001167329
84,0.007200495069744167
85,0.007225192228721066
86,0.007168818869024187
87,0.0071581980858284695
88,0.007152358413888858
89,0.007124277003682577
90,0.007084142624472196
91,0.00705749095509668
92,0.0071306734744991575
93,0.0071355613398846685
94,0.007146305020816706
95,0.007093562083421173
96,0.007083911893909777
97,0.007005713596571606
98,0.007000337140941685
