epoch,train_loss
1,0.08461225006996072
2,0.05766231826491499
3,0.0521278684705014
4,0.04609640055351114
5,0.04029651665866513
6,0.03567939072709711
7,0.03498860637874581
8,0.03458727894492843
9,0.033998299897680655
10,0.03287512975944933
11,0.03153422139757087
12,0.029528204708706426
13,0.02748377292952554
14,0.025216302638722897
15,0.02366114460258781
16,0.02250730808110215
17,0.021322833752694087
18,0.0199906305855196
19,0.019238090611495267
20,0.01884059821778164
21,0.01839310330001091
22,0.01801577989037813
23,0.017623012063822625
24,0.01731140810488691
25,0.017114627362157953
26,0.016909366675736448
27,0.016724736681401592
28,0.016483109973491478
29,0.016204511226255953
30,0.01636545205226396
31,0.01596526911064948
32,0.015754679968584904
33,0.015584447178086287
34,0.01567389130781622
35,0.015494267365897362
36,0.015286065534824037
37,0.015381027815334378
38,0.01516282241834504
39,0.015195936702329485
40,0.014958866656807361
41,0.014734092734186258
42,0.014713311759329144
43,0.014753633049718915
44,0.014719488929449548
45,0.014564775954286716
46,0.014445420681535509
47,0.014355364726645567
48,0.014313182285954578
49,0.014090694289215718
50,0.014262457670725658
51,0.014030444259404723
52,0.014088242170648267
53,0.013931765700701202
54,0.013819143371807098
55,0.013897726439180467
56,0.013749923821598911
57,0.013594647744717829
58,0.013656440898603985
59,0.013738509073991148
60,0.01349711798854155
61,0.01372180150404538
62,0.013470888882015098
63,0.013309397235702009
64,0.013439608869028835
65,0.013328695465438498
66,0.013292657488883919
67,0.013250183606602028
68,0.01325036020515009
69,0.013185518615240312
70,0.013147003327089837
71,0.013112435128118232
72,0.013056119097349413
73,0.013030696976456714
74,0.012994788019266195
75,0.012897285002587024
76,0.012757186025088572
77,0.012631936274107554
78,0.012647223460980569
79,0.012696473616203314
80,0.012741238291764644
81,0.012556675683887672
82,0.012516581631904387
83,0.012474444124839047
84,0.012439615755636615
85,0.01260900466464133
86,0.012744674923685627
87,0.012604129698566283
88,0.012337468325764836
89,0.012242335241124482
90,0.012236884840297368
91,0.012177542796225113
92,0.01218578945544245
93,0.012127422142610401
94,0.011957407967718726
95,0.012139690805476064
96,0.011912748381048097
97,0.011797688550834155
98,0.01191036911857665
