epoch,train_loss
1,0.08845336020477419
2,0.08671717642526316
3,0.08522410430317003
4,0.08279839424583
5,0.07783958861013739
6,0.0698770781358083
7,0.059282710669728796
8,0.048568167549565555
9,0.04331854742959263
10,0.04266985445245495
11,0.04338319451222575
12,0.04318129992097374
13,0.041226102690386575
14,0.03932186207029878
15,0.03679641523981482
16,0.03674462573920808
17,0.03605308344330245
18,0.03552041205812276
19,0.03463670090446627
20,0.03364095755103158
21,0.03261630158356535
22,0.031949937646466545
23,0.031033273453150337
24,0.02992370268859999
25,0.029245151085703355
26,0.0282809036534007
27,0.027060393319745375
28,0.02633202940649618
29,0.025607232579855414
30,0.025340080412665035
31,0.025385966388190667
32,0.02499966756478558
33,0.025648678902809214
34,0.025013109714519685
35,0.02492670620965764
36,0.024540269913954464
37,0.024497688316353936
38,0.023509826253705877
39,0.02364815656489473
40,0.02325898572439101
41,0.02247837035939461
42,0.02238703909807089
43,0.021861186811352164
44,0.021179942489881826
45,0.020971886101898138
46,0.020571881238886012
47,0.02000712828968114
48,0.020277797191487094
49,0.019698038348943236
50,0.019497412597624268
51,0.019382245914359403
52,0.018895159028773385
53,0.01834939286960819
54,0.017819351085075517
55,0.017474162642185282
56,0.01766991433573932
57,0.01664446015668109
58,0.016407363313606114
59,0.015977041099250803
60,0.016193729401301076
61,0.015622349137940058
62,0.01532069290798854
63,0.015280179959547713
64,0.01485836327197106
65,0.014570791327311256
66,0.014335360855045842
67,0.014133306651762345
68,0.0140752188891657
69,0.013397974938881107
70,0.013509965547156043
71,0.013010182508789912
72,0.013460835426803527
73,0.01305511007766898
74,0.01276123416193617
75,0.012615174925848236
76,0.01249744623475443
77,0.012567665329490735
78,0.01208074187965897
79,0.012342044493047202
80,0.012207758105624982
81,0.011898040286893768
82,0.01160483367407952
83,0.011548178588471762
84,0.011474185744376203
85,0.011743585942540227
86,0.011584276386453369
87,0.011771116148286718
88,0.011492067099950178
89,0.011312771989865517
90,0.01134840592863114
91,0.010979846241028329
92,0.011251308447946378
93,0.010876273448632016
94,0.010940822363808387
95,0.010690947260132165
96,0.010854277593212398
97,0.011134594118570894
98,0.010904006841706067
