epoch,train_loss
1,0.15566906849875975
2,0.09765842678159048
3,0.06024295490894591
4,0.0611726199610952
5,0.05288204465186196
6,0.05976032668893987
7,0.044834602392461315
8,0.04754453940254649
9,0.03038027461921199
10,0.03638247774833697
11,0.04127902997452677
12,0.03599612329279977
13,0.02953253907450078
14,0.031679952757780634
15,0.025091479483403657
16,0.027313666088444193
17,0.026546077793865114
18,0.02483757403478668
19,0.0242430126410352
20,0.02841318277508448
21,0.04525081057582746
22,0.0371115706754073
23,0.03808059988980088
24,0.037986656838056576
25,0.022884110300734853
26,0.03674058060041455
27,0.030977648482368322
28,0.0378683084648762
29,0.03132087106339669
30,0.025260565668772283
31,0.023787711296925706
32,0.027144179603699862
33,0.027785974683944118
34,0.026540429897285535
35,0.02573010653399965
36,0.025089326657746967
37,0.02464480919130681
38,0.023945997241866645
39,0.019498658237274754
40,0.019077596624502154
41,0.0220310837743385
42,0.018752539984917528
43,0.019552944450857538
44,0.02247305827562889
45,0.019981300502872924
46,0.01555003539512032
47,0.01326042381627708
48,0.018186333861077233
49,0.014271814429588865
50,0.020082993299196782
51,0.017542132492841145
52,0.012957687939753373
53,0.016229243833197363
54,0.018086403964809254
55,0.011803697491661784
56,0.011996009275673679
57,0.013965745719425986
58,0.015654162142835736
59,0.015030022657088686
60,0.013687841558570496
61,0.015481671790757249
62,0.018542197760212365
63,0.01660680150586452
64,0.011053763829064712
65,0.010796416390455511
66,0.028807260203019283
67,0.024210056904970745
68,0.022935309015107496
69,0.02267073736521616
70,0.017032463299600703
71,0.017169033939188175
72,0.01620872083463167
73,0.012093294893155257
74,0.012449523336008975
75,0.012977974836906178
76,0.012324051637398569
77,0.010065542667676387
78,0.013714306662527568
79,0.011019190604036505
80,0.01113990191637614
81,0.010485840257275048
82,0.009763561438715629
83,0.010663991909848446
84,0.01289698182110581
85,0.009805851219373456
86,0.010629993306392688
87,0.014448669253353866
88,0.013474508977392644
89,0.007464131242350528
90,0.013462682267980712
91,0.009268198144492921
92,0.008851816779688784
93,0.007974877597042247
94,0.012151449063177885
95,0.013871537869056446
96,0.007287981835278598
97,0.007652922395313756
98,0.006500338538411702
99,0.01507238936766483
100,0.01744730257246483
