epoch,train_loss
1,0.08674959598751793
2,0.0643914344105107
3,0.0505033367863524
4,0.04520041678558316
5,0.041773885444939485
6,0.03778660092611759
7,0.03585732192323919
8,0.03517013901506948
9,0.03449170086641758
10,0.033298811390560276
11,0.031498248966639504
12,0.02916165923819556
13,0.02682868211546488
14,0.024443530788024265
15,0.022192487939756516
16,0.02039569945276132
17,0.019056800153781795
18,0.018008827531372593
19,0.01715113811892027
20,0.016414823751264844
21,0.01573627360426543
22,0.015118249953446681
23,0.014454707034934334
24,0.013600690045246952
25,0.01262463345491921
26,0.0115536233867731
27,0.01070097702070635
28,0.01000356255916127
29,0.009530662101481045
30,0.009200497432366797
31,0.008944178522940268
32,0.008654935514194924
33,0.008442847869680291
34,0.008255186792985912
35,0.008105437437410068
36,0.00795054464595534
37,0.007835269611524908
38,0.007683005047776894
39,0.0075695541692756075
40,0.007481535847641919
41,0.007349695228802705
42,0.007377204060423793
43,0.007256200880204376
44,0.0071480244191156495
45,0.007055679159184472
46,0.0069304813892302804
47,0.006879377227864768
48,0.00677297965008003
49,0.006704558103688453
50,0.0066836807353977574
51,0.006607421603032023
52,0.006559988636283847
53,0.006489488347950909
54,0.006397780760774139
55,0.006366645636810371
56,0.006294172635704976
57,0.006265028682128902
58,0.006173957697502528
59,0.00613844286301854
60,0.006084541855543329
61,0.006033359345985435
62,0.0059872364805063655
63,0.0059963395160061925
64,0.00595472250351606
65,0.005900295865204599
66,0.005899739252915334
67,0.0058694729821113815
68,0.005800996493134234
69,0.005755733320086497
70,0.005746258093229337
71,0.005685547197902063
72,0.005647084207344822
73,0.0056422698278829715
74,0.005593014856506335
75,0.0055821488927287315
76,0.005592858171014235
77,0.005581346408556602
78,0.005651943913895135
79,0.00567462930063668
80,0.005557833525368519
81,0.005479747010122615
82,0.005432320614372603
83,0.005434284397885639
84,0.005344904986433467
85,0.005339679814744414
86,0.005304665596099102
87,0.005217466307313819
88,0.005183073564034979
89,0.005153619215894512
90,0.00514430977262513
91,0.005081999439702571
92,0.005107481792373092
93,0.0050806147836105165
94,0.0050606173490397414
95,0.00503488074530635
96,0.005039149350677318
97,0.005062046648705737
98,0.005072094312166436
