epoch,train_loss
1,0.08743750962478986
2,0.07002984624185997
3,0.053461541062321406
4,0.04737372062636609
5,0.0433133108178115
6,0.037467795257993756
7,0.03206325412043892
8,0.030153888119268713
9,0.02779003279863304
10,0.024860156754116795
11,0.02242108251265718
12,0.02085092887127795
13,0.0198705568445916
14,0.018953707185090825
15,0.01795220802464673
16,0.01700040233935929
17,0.0163638018983652
18,0.015870658108864087
19,0.01549171035359633
20,0.01515325298726064
21,0.0149010833530567
22,0.014740453565423667
23,0.014562652106261599
24,0.014466476897202834
25,0.014337074606683244
26,0.014184387246169985
27,0.014030720706240766
28,0.0139015846812317
29,0.013801259332610859
30,0.013647818999728226
31,0.013537836396347933
32,0.013475624662804653
33,0.013395996632912346
34,0.013285906529401842
35,0.013205699282563078
36,0.013151327461097003
37,0.013079073198943464
38,0.013005754883358587
39,0.012952162648446827
40,0.012875151580887464
41,0.012833583419872023
42,0.012762889161675055
43,0.012685256252737708
44,0.012628243583026517
45,0.012583573008752215
46,0.012559002477876625
47,0.01250150094883076
48,0.012463986321016219
49,0.012396995465105006
50,0.012252175021159203
51,0.012220936935565037
52,0.012160809471028475
53,0.012176363346363994
54,0.012156317338996655
55,0.012114062066734826
56,0.011967666022077635
57,0.011914369360354431
58,0.011856422299727859
59,0.011850430000248786
60,0.011783556622371882
61,0.011708769437188429
62,0.011635580177407295
63,0.01158300172382989
64,0.0115310649978793
65,0.011490122341701598
66,0.011462398383503634
67,0.011362043750391215
68,0.011320828266936466
69,0.011301936110272942
70,0.011267396130626132
71,0.011255163108133924
72,0.011210080661281511
73,0.01108586519987504
74,0.011013627264849625
75,0.010965800005556142
76,0.010935137392296089
77,0.010885324445070073
78,0.01089113310396795
79,0.010926054825395716
80,0.010861079254925746
81,0.010765498639296942
82,0.010682434322799389
83,0.010610262275947822
84,0.010548400650133237
85,0.010502570919321533
86,0.010466410473174575
87,0.010450035012887474
88,0.010386182408764402
89,0.010387438786104012
90,0.010358321059232432
91,0.01034739633241506
92,0.010278321659632985
93,0.010203028781749154
94,0.010183716042129578
95,0.010159022681013182
96,0.010152208699972303
97,0.010084180945831958
98,0.01008728817028005
