epoch,train_loss
1,0.0747172328531742
2,0.050689915627241136
3,0.04112139004468918
4,0.035010378926992415
5,0.03175714023411274
6,0.03157855251431465
7,0.030480268150568007
8,0.029548575878143312
9,0.028392099648714066
10,0.02638173870742321
11,0.023824687734246255
12,0.021709440901875494
13,0.02020125836133957
14,0.018652666985988615
15,0.016969852671027182
16,0.016352017238736152
17,0.015760503716766835
18,0.015442864455282689
19,0.01493234021216631
20,0.014701784044504165
21,0.014563889391720295
22,0.014259036108851432
23,0.013914605863392352
24,0.013841466210782529
25,0.013695182971656323
26,0.013616615496575833
27,0.013408602759242058
28,0.013324415035545826
29,0.013137379065155982
30,0.013204812370240689
31,0.012922791674733161
32,0.012778700649738312
33,0.01281423856317997
34,0.012626831643283367
35,0.012622355051338673
36,0.012430672667920589
37,0.012338061787188053
38,0.012338445439934731
39,0.012171047151088715
40,0.012005488127470017
41,0.01205243580788374
42,0.01187456587702036
43,0.011931819133460522
44,0.011791268683969975
45,0.011664627499878406
46,0.011817344576120376
47,0.011866627186536789
48,0.011672918371856213
49,0.011656325995922088
50,0.011394867919385434
51,0.011303699672222138
52,0.01131427789479494
53,0.011204990588128566
54,0.01107242513448
55,0.010982610195875167
56,0.010923593074083329
57,0.011024337187409401
58,0.010973989367485046
59,0.011089175194501876
60,0.01105890866369009
61,0.010752084828913213
62,0.011001743130385875
63,0.010820783019065857
64,0.010650668002665042
65,0.010880696333944798
66,0.010729948826134204
67,0.010514523953199387
68,0.010625553637742997
69,0.010758228920400143
70,0.010669995218515397
71,0.010531161949038505
72,0.010498145826160907
73,0.010617147706449032
74,0.010606774188578128
75,0.010496962353587151
76,0.010509298294782638
77,0.010410296529531479
78,0.010498520389199257
79,0.010414773970842362
80,0.01040098987519741
81,0.010431349456310272
82,0.01035357479006052
83,0.010421750016510486
84,0.010080767050385474
85,0.010281515203416348
86,0.010074933201074601
87,0.01011184573918581
88,0.010067775227129459
89,0.010366447798907757
90,0.010059519499540329
91,0.01005989097058773
92,0.010067046597599983
93,0.010207809664309024
94,0.0100526834577322
95,0.009964717462658881
96,0.009939179107546806
97,0.009926518529653549
98,0.010031481370329857
