epoch,train_loss
1,0.07657903838053084
2,0.0754792041292316
3,0.07376268238816809
4,0.05896678788779888
5,0.04889207949124814
6,0.04413943172779232
7,0.03909946721751555
8,0.033549498185718736
9,0.030740498098568377
10,0.030510799559904354
11,0.02979966772259095
12,0.029337791148682086
13,0.02868358422702516
14,0.02765359504413419
15,0.026051972921915918
16,0.024002353963941393
17,0.021937123886500185
18,0.02075885839716733
19,0.01962797739134546
20,0.01886097440172938
21,0.017712090418585093
22,0.016820736018828247
23,0.01622614833811338
24,0.015872434542294714
25,0.01541123837123663
26,0.015089750567679866
27,0.014630061512555179
28,0.014498751833817066
29,0.014443980021580153
30,0.014591771433925071
31,0.014444335997395115
32,0.014490949120699313
33,0.01404285158682433
34,0.01409109772616892
35,0.01374333762322311
36,0.013541328352213371
37,0.0136192606845562
38,0.013431033417292041
39,0.013154188230031009
40,0.01317675220716534
41,0.013064104686064563
42,0.012980721959913219
43,0.01295327542614751
44,0.01282325705066759
45,0.012787010655039467
46,0.01259811043187424
47,0.012501538302713087
48,0.012483405508464076
49,0.012577135838408452
50,0.012944134417013583
51,0.012682598489962997
52,0.012485549199716216
53,0.012383277842059703
54,0.01248720393027769
55,0.012132610889699956
56,0.012155697037435008
57,0.012098274711105559
58,0.012344978468358284
59,0.012287711470476833
60,0.012023181151635
61,0.011766156054612025
62,0.011764980787247942
63,0.011781824302458391
64,0.011656434501232634
65,0.011490906859234295
66,0.011372114002494028
67,0.011530652366302631
68,0.011629199852429868
69,0.011370775258971004
70,0.011371072795655992
71,0.011214107979401278
72,0.011201941832123037
73,0.011353418933587116
74,0.011432405510376303
75,0.01142248500240186
76,0.011538043699443312
77,0.011405608422516847
78,0.011242111705490488
79,0.011098770865876424
80,0.011017127567085257
81,0.01110083208969462
82,0.011143116668941449
83,0.011107394304743752
84,0.011117559147828039
85,0.011304138280945099
86,0.011504929922121716
87,0.011332574660833525
88,0.011273229255052338
89,0.010929816489636202
90,0.010717123900276933
91,0.01062243336223458
92,0.010716340213207996
93,0.010814810640107819
94,0.011008742303527587
95,0.010749518938478787
96,0.011035082792794262
97,0.011081389971186368
98,0.011026315383801916
99,0.010869802768227825
