epoch,train_loss
1,0.19115614412743367
2,0.19190128681100446
3,0.17710990762269055
4,0.13654419007124724
5,0.1199127964583444
6,0.131172097897456
7,0.09059958730214908
8,0.08318039719705228
9,0.09892512241631378
10,0.10054941438598397
11,0.06686464531554116
12,0.07359282221691107
13,0.0766040144695176
14,0.09521242442690296
15,0.06077448878851202
16,0.09281316105230356
17,0.04873915163823116
18,0.0846419894584903
19,0.07338653044936097
20,0.07176229918812528
21,0.07787404692283383
22,0.053064266702643144
23,0.05675063944525189
24,0.060068105450934835
25,0.05920985320376025
26,0.06520339842011899
27,0.0755432457835586
28,0.06303031751771032
29,0.046181588859101876
30,0.09274557462812942
31,0.035237714935692006
32,0.060968514549097526
33,0.06489633044434918
34,0.06723040268744951
35,0.05980290104577571
36,0.052469333426819906
37,0.04822701284730876
38,0.06916906859403775
39,0.06197008784906364
40,0.043205875903367996
41,0.05268220233236566
42,0.05683794143943139
43,0.053762837002674736
44,0.03263839610196926
45,0.04680148675393911
46,0.06813152598929995
47,0.03663535820849148
48,0.04404997471490024
49,0.0451523402682793
50,0.04681416596343488
51,0.0774882296445193
52,0.046922868140685706
53,0.04706144001748827
54,0.04754714536722059
55,0.041846774932410985
56,0.03773058201243848
57,0.05350557898665652
58,0.03313900985651546
59,0.03214235410646156
60,0.04143536504771975
61,0.0445976814278114
62,0.022487911545200114
63,0.03310114929429543
64,0.027463500146512634
65,0.04370202697859502
66,0.036957701875103846
67,0.03221839344427909
68,0.04992167927600719
69,0.027729256630495743
70,0.05358756140426353
71,0.033417933930953346
72,0.03912639167205787
73,0.03506735008623865
74,0.04703200840747651
75,0.03217461045233556
76,0.04399076886015174
77,0.04997858460302706
78,0.04892804538026268
79,0.02208234986037384
80,0.04083261004200688
81,0.03642635222202466
82,0.023452192947360468
83,0.021882822852075837
84,0.022853141972496185
85,0.04856407127262634
86,0.0295676739892152
87,0.0399248557234252
88,0.028487354654956748
89,0.04246775865738774
90,0.03257217343298741
91,0.03931768560483132
92,0.04255084228920348
93,0.045888540231519274
94,0.024037035894982607
95,0.03103526581918108
96,0.03373333963531035
97,0.022384278568220728
98,0.03201452507005061
99,0.042747414452426226
100,0.028812396679257536
