epoch,train_loss
1,0.16206110775470733
2,0.11667422044277191
3,0.11422799527645111
4,0.08243108487129211
5,0.0793675052523613
6,0.06433244618773461
7,0.07645249474048614
8,0.06709244793653488
9,0.0643827257156372
10,0.07232714289426803
11,0.05095098108053207
12,0.053716001451015474
13,0.06577491664886474
14,0.055443874776363374
15,0.05160668128728867
16,0.06274625477194785
17,0.06324863317608834
18,0.052692774653434755
19,0.05572859688103199
20,0.06357372146844864
21,0.0757551230788231
22,0.05990336662530899
23,0.048758123770356175
24,0.05798711234331131
25,0.05518560311198235
26,0.0541895672082901
27,0.055719765543937684
28,0.04329141187667847
29,0.05101642820239067
30,0.042444189116358756
31,0.039877667255699634
32,0.04279679107666016
33,0.033927355825901034
34,0.04683509373664856
35,0.042210886284708975
36,0.04198230808973313
37,0.03897275823354721
38,0.03739709587395191
39,0.043690375119447705
40,0.04330300995707512
41,0.03434156596660614
42,0.039314855575561525
43,0.04243957806378603
44,0.02975971980392933
45,0.04042989036440849
46,0.03533685912191868
47,0.03469872486591339
48,0.02983376693725586
49,0.03427324301563203
50,0.03272552232444286
51,0.035048859685659406
52,0.03381016611307859
53,0.033277011811733245
54,0.03342939287470654
55,0.023557888731360437
56,0.027016823172569274
57,0.032800425350666046
58,0.027734434626996516
59,0.030450810521841048
60,0.02819510991871357
61,0.026611838281154633
62,0.04176026785373688
63,0.027645073905587195
64,0.02508290982246399
65,0.028882326245307923
66,0.02595065313950181
67,0.023447140514850615
68,0.03312678688764572
69,0.033728156104683875
70,0.02656474742293358
71,0.035084473729133606
72,0.027419734597206116
73,0.026370295688509942
74,0.022056658513844012
75,0.023607471883296968
76,0.01898106252774596
77,0.027013688683509826
78,0.028963254392147066
79,0.028864004574716093
80,0.019251131623983384
81,0.020408856512047352
82,0.023704181268811225
83,0.019801040649414063
84,0.01833497992437333
85,0.02571862702071667
86,0.028634050138294696
87,0.021214327573776247
88,0.01978208054602146
89,0.015623279333114625
90,0.02080959493666887
91,0.01973240116238594
92,0.017109749123454095
93,0.020456431752070785
94,0.020759281158447267
95,0.029302389189600944
96,0.01666582155227661
97,0.011345879469066858
98,0.016729472786188127
99,0.022951727896928786
100,0.018992029663175345
