epoch,train_loss
1,0.09431242339962251
2,0.0619163133853204
3,0.047749875260215575
4,0.04011305979611468
5,0.0360117019830403
6,0.032906091358528095
7,0.03194145233799313
8,0.03140345597601036
9,0.030369949183152424
10,0.028520969295279117
11,0.025245266236148433
12,0.021853170817509232
13,0.01949000860181834
14,0.01779609210634627
15,0.01636591443938833
16,0.01542945687284237
17,0.014856891204212712
18,0.014425028621748522
19,0.014025554358495469
20,0.013464353495582752
21,0.012750975250486764
22,0.012071286788001595
23,0.011574855367981546
24,0.011193256651310258
25,0.010843080526441954
26,0.01057853271481407
27,0.01029941439628601
28,0.010012938219791132
29,0.00975359744813556
30,0.009506243972795633
31,0.009325649512011975
32,0.009158869772469354
33,0.008980043039220497
34,0.008852808496671347
35,0.008758619408358924
36,0.008663360477730446
37,0.00860450270342258
38,0.00847723531726114
39,0.008426315900850346
40,0.008474407957178923
41,0.008337230695975766
42,0.008180135443682988
43,0.00812065557681055
44,0.008043508300426343
45,0.007944293366551895
46,0.007842291641161155
47,0.007831554457978094
48,0.00781528643212625
49,0.007762855884939803
50,0.00769221423294287
51,0.007722109956164454
52,0.007691797591684023
53,0.007569972274987282
54,0.007504172174886054
55,0.007440620615954715
56,0.00735136150494527
57,0.0073057890432998845
58,0.007321818028402774
59,0.007296675373703489
60,0.007260521064238058
61,0.007257211176655352
62,0.007174300632721655
63,0.007108981916255847
64,0.007089824093065198
65,0.007025328754636757
66,0.007016409281254804
67,0.006962521683764779
68,0.006883391125042656
69,0.00689395341280214
70,0.0068740019636591935
71,0.006853496211414762
72,0.006856318665629724
73,0.006942644728834575
74,0.006920571599341156
75,0.006855055743913433
76,0.006758341190880512
77,0.006735042388709378
78,0.006727935263261014
79,0.006724262698959265
80,0.006731125472028473
81,0.0066555996127890356
82,0.0066077808938394935
83,0.0065648201930325065
84,0.0065373098071958265
85,0.006528842761432481
86,0.0065060656757337425
87,0.006477566990475808
88,0.006477980845495749
89,0.006468977527963423
90,0.006447770957413798
91,0.00644954892949692
92,0.006451774724755297
93,0.0064463623146298514
94,0.006433061034229286
95,0.00639873513511355
96,0.0063324701929797274
97,0.006386863141169934
98,0.006350283207626882
