epoch,train_loss
1,0.0808615340564236
2,0.06500768394402738
3,0.04821704658416082
4,0.04705927666253264
5,0.04289496108983298
6,0.04136808382921249
7,0.040336945006307565
8,0.03835298404472429
9,0.03615435390914761
10,0.033798022652572056
11,0.03210529831454814
12,0.031084376639165218
13,0.02957744432507821
14,0.02752421519853784
15,0.025303498074506065
16,0.023345479132525576
17,0.0211938784674466
18,0.01896315834151124
19,0.017159164631329243
20,0.01545209287659927
21,0.014126283872239995
22,0.013159895163474593
23,0.012599074439901227
24,0.012230734897297134
25,0.011858356759280153
26,0.011514239019052413
27,0.011243983546752224
28,0.010951454183028179
29,0.010695841327403326
30,0.01047612162623203
31,0.010242055187810142
32,0.010041705830573285
33,0.00988895103405669
34,0.009734957115783257
35,0.009552733082347695
36,0.009403512321131409
37,0.009278529622363594
38,0.009191438280420858
39,0.009066245547911656
40,0.00897422832958166
41,0.008904130608077694
42,0.008828005161862704
43,0.008745246894845049
44,0.008654069565470863
45,0.008574926168452832
46,0.008517950685378516
47,0.008359006553326012
48,0.008304133331813153
49,0.008239526245977331
50,0.00818274310737286
51,0.008109981674443252
52,0.008020310217526349
53,0.00795394139446365
54,0.007909393881055169
55,0.007835606429374442
56,0.007835812327809303
57,0.00782574898323173
58,0.007728462810364534
59,0.00766883337132211
60,0.007630478508723607
61,0.007551555059053613
62,0.00750772541962892
63,0.007462893993412174
64,0.007386152134657656
65,0.007335799593923602
66,0.007298307967776398
67,0.007268949593388059
68,0.00726131774168813
69,0.007273042770746931
70,0.00723634905960856
71,0.007169581700772422
72,0.007131660714417508
73,0.0070843190194910055
74,0.007068234419672744
75,0.00699206079069361
76,0.006962118781634471
77,0.00693683377203514
78,0.006925705451307431
79,0.0068751857440286085
80,0.006907914486953859
81,0.006849732109398212
82,0.006851483558146459
83,0.006813429143724951
84,0.006790992180061228
85,0.006784135879913591
86,0.006749921709697389
87,0.006729279401706262
88,0.0066883726566795655
89,0.006689098935996024
90,0.00664851122752488
91,0.006659663288192179
92,0.006638981237913827
93,0.006629989939337631
94,0.00662853145889891
95,0.006596619357009354
96,0.006576657974682514
97,0.006501319908987988
98,0.006473218521349273
