epoch,train_loss
1,0.08997217306160414
2,0.06885769633411792
3,0.05302653622620145
4,0.042158869381878426
5,0.036833110769992794
6,0.03529009945815104
7,0.03491387212191106
8,0.033747958112730334
9,0.03279288730146208
10,0.030950247290097443
11,0.028816377855214983
12,0.027170007003733537
13,0.02505710853490454
14,0.02303754398265858
15,0.021034316548762002
16,0.0192824282187764
17,0.017946207215720544
18,0.017220539069758962
19,0.01645786357434524
20,0.015690693769577296
21,0.015357607671088564
22,0.01537283672006503
23,0.014702348712040444
24,0.014526968110610591
25,0.014307821618486418
26,0.014083497381829135
27,0.013869787137377519
28,0.013981579227244086
29,0.013410842701846063
30,0.013614806479958903
31,0.013364342568099926
32,0.01298469738025654
33,0.01276100408685947
34,0.012794818502444072
35,0.012395722969370696
36,0.012268274933597638
37,0.012294252223039584
38,0.012174699866704128
39,0.012000902269151159
40,0.011785831171263516
41,0.011731788013708335
42,0.011991152939940125
43,0.011680706724222207
44,0.011607192670104042
45,0.011354651813326417
46,0.011276255501767616
47,0.011222233702395298
48,0.01117605580403725
49,0.011173696761733022
50,0.011045251626227949
51,0.011173618890718514
52,0.011075078738688853
53,0.011076926802749566
54,0.010717925704517768
55,0.010833943391614427
56,0.010700382710143319
57,0.01068987010540285
58,0.010544737769837595
59,0.010724303388172374
60,0.010682291611317804
61,0.010524835188590827
62,0.010287243557253715
63,0.010387418456019962
64,0.01045272669806045
65,0.01032553607851338
66,0.010165503230790534
67,0.010443480660903283
68,0.010640773170923276
69,0.01029501877378379
70,0.010101846537079334
71,0.010223316557723185
72,0.010136562461802527
73,0.009989682533878273
74,0.01013747128371265
75,0.009739983431230297
76,0.009653608330252063
77,0.00977440422672005
78,0.009615596877255416
79,0.009588404136280882
80,0.009683358140716547
81,0.009598900172814976
82,0.009620159413212096
83,0.009615622651996647
84,0.009549037339988216
85,0.009524519960918333
86,0.009403202302647235
87,0.009142157861736196
88,0.009670568147767558
89,0.009456068484072612
90,0.009238238768709873
91,0.009446555248468332
92,0.00930701642739531
93,0.009288045419891295
94,0.009410251434314508
95,0.009090308068866945
96,0.009159232565337405
97,0.009094990716540302
98,0.009297699960913322
