epoch,train_loss
1,0.191185815324859
2,0.1526579057413434
3,0.12126810262127528
4,0.10671013052028323
5,0.09154706793645072
6,0.06248977951823719
7,0.0715716469500746
8,0.058884284290529436
9,0.06507579536428527
10,0.055385273624034156
11,0.05025253829265398
12,0.038999198329827144
13,0.06300388650288657
14,0.045269191099537746
15,0.04049212485551834
16,0.04496475207427191
17,0.03928723189802397
18,0.03350578227213451
19,0.05883749829871314
20,0.05094208003036559
21,0.03832199995716413
22,0.03326090392139223
23,0.04099823454069713
24,0.033629446571308466
25,0.02869946129974865
26,0.03572567325262796
27,0.04269168087177806
28,0.03075975539487979
29,0.02598259657148331
30,0.03809518294911536
31,0.03933716849202201
32,0.027058890881755997
33,0.02283432608145097
34,0.03420847931078502
35,0.0320980181947114
36,0.0316599578670566
37,0.026433600887419684
38,0.02048982296671186
39,0.021538388220563767
40,0.027038353634259056
41,0.02911728894308446
42,0.0194016522831387
43,0.020965139165757193
44,0.01713680900367243
45,0.025959549779220232
46,0.029011122373834488
47,0.023492915614966362
48,0.01970815821181214
49,0.01376771932793042
50,0.017900935229327945
51,0.024982673603863942
52,0.026064149775202314
53,0.020466871157525077
54,0.01961097013914869
55,0.013324146475347262
56,0.02150200344030819
57,0.015643772595222035
58,0.011823788196558044
59,0.017269657649809405
60,0.018797447136233724
61,0.01191496934800867
62,0.007802778012156191
63,0.01705419375664658
64,0.015898920175811602
65,0.017906909706514505
66,0.01090430753926436
67,0.028180268814875967
68,0.01622046723976613
69,0.01610993029224494
70,0.01934623782715154
71,0.017315165355565057
72,0.023738528400777826
73,0.016877102103853035
74,0.01741297985353167
75,0.02035431330284429
76,0.01266786332523066
77,0.008725448254318464
78,0.005762577813769144
79,0.012898396623749581
80,0.007987554123004278
81,0.010907646954532654
82,0.009776614440812004
83,0.010903668105010948
84,0.011644041328321374
85,0.014303928927060158
86,0.01741025350869648
87,0.016718281030891433
88,0.012212361884672963
89,0.010356916167906353
90,0.011123036916944242
91,0.01162032030877613
92,0.010553939009292258
93,0.014382728130098374
94,0.01322493331418151
95,0.012158309845697312
96,0.014248641982438073
97,0.010195631167245289
98,0.010700953745889285
99,0.00870165258113827
100,0.012339017241601906
