epoch,train_loss
1,0.0717427015538615
2,0.053837037659908465
3,0.0429564457367228
4,0.03794514930061021
5,0.03497214726518586
6,0.030865895264435814
7,0.027708896235879802
8,0.02731271310470491
9,0.027164817187954618
10,0.026733468476858438
11,0.02616124481196803
12,0.025972975076649203
13,0.02521384051996064
14,0.024024444315289953
15,0.022689749004016997
16,0.02136510301439862
17,0.020199650215930964
18,0.018929931213250335
19,0.018350120750865388
20,0.017590094738059642
21,0.017159093990531893
22,0.01683663308659461
23,0.016650696533746744
24,0.016133922820237918
25,0.015618987391210351
26,0.015556017092931333
27,0.0153620859159459
28,0.015284820786477384
29,0.014704130819135623
30,0.01439203670082604
31,0.014160100087835527
32,0.01407857116370301
33,0.01362843595991272
34,0.013639453569358868
35,0.013554945714888772
36,0.013351502408961038
37,0.013244352152288271
38,0.01295747356830623
39,0.013060710782975115
40,0.012858996694390687
41,0.012958809562729604
42,0.01272619140690378
43,0.012495673217698542
44,0.012570604530811621
45,0.012527798687678357
46,0.01237091262634668
47,0.012198360944020499
48,0.012252829949425153
49,0.01211407411531472
50,0.012094075035752426
51,0.011930149526418191
52,0.011606501527520687
53,0.01172227222296892
54,0.011671833742741515
55,0.011527692494397076
56,0.011281451771123559
57,0.011527995603324855
58,0.011314739478040115
59,0.01119790253039274
60,0.011349331056065273
61,0.011222832758194176
62,0.011138687154073366
63,0.011084212736270502
64,0.010813976325952882
65,0.010988442510054373
66,0.010769500957889706
67,0.010769992476787555
68,0.01086584419616698
69,0.010719868281358824
70,0.010716136857009059
71,0.01079597900480188
72,0.010542246712986087
73,0.010521718427655896
74,0.010724141340488227
75,0.010757733989721505
76,0.010558957165760519
77,0.010448019244556964
78,0.010448590179427444
79,0.010497864379659685
80,0.010247792278206786
81,0.010105516824929814
82,0.010271131012257169
83,0.010364040946929243
84,0.01017910832568457
85,0.010221597914101254
86,0.010389924883179328
87,0.010124880654727601
88,0.010127741448503202
89,0.010062730017834934
90,0.010054840048024167
91,0.009898818902554313
92,0.009972144547284274
93,0.010076575834518639
94,0.010046715272775807
95,0.009987162469998392
96,0.009668935577906863
97,0.009990912998651022
98,0.009991553158582193
