epoch,train_loss
1,0.1856603661570886
2,0.1263002126355364
3,0.08895541275992538
4,0.07760014464476644
5,0.042907299135218964
6,0.051776343674370735
7,0.04221773200263881
8,0.050442785250418114
9,0.03474411729610327
10,0.03937854160639373
11,0.02793592286079821
12,0.03586990801109509
13,0.02545914634347263
14,0.02948026844497883
15,0.03373901459454286
16,0.02484110247983475
17,0.026322615267050386
18,0.027392962778156452
19,0.03336679043643402
20,0.025132713914670125
21,0.017817825304739403
22,0.022742246663329576
23,0.02216921710983069
24,0.022238905927298044
25,0.024250384834077623
26,0.017444467002695255
27,0.025980641482153323
28,0.016856111285060343
29,0.02090138972106606
30,0.02653152488096796
31,0.029260752854323148
32,0.016014984686567327
33,0.01540454514700957
34,0.023624131700607263
35,0.01750612992680434
36,0.013938241196100157
37,0.01815041545966659
38,0.02074059655871054
39,0.01610911483264933
40,0.015715662505233076
41,0.01572350374977998
42,0.022553905543654856
43,0.01797390209906029
44,0.01417945014933745
45,0.014213024215264753
46,0.019189865902216746
47,0.016147499885221923
48,0.013320777979162004
49,0.013430260159451552
50,0.013529195440839034
51,0.013565829832746524
52,0.014784514461879176
53,0.02297148909984213
54,0.014572048503341097
55,0.020647087877597472
56,0.012359798857660004
57,0.015295442306634151
58,0.013953273269263182
59,0.01054116285810567
60,0.015559314025772942
61,0.019933703872892592
62,0.013023688636644923
63,0.01297311522442885
64,0.012258109721270475
65,0.015133808141179157
66,0.010088434575755863
67,0.012268933458159667
68,0.015219445744849215
69,0.013531129473274705
70,0.01139136879808373
71,0.014793493653261902
72,0.01598963201648057
73,0.012409930164464797
74,0.013221662717335152
75,0.015557826092146863
76,0.0123739375761061
77,0.009384149026991142
78,0.013274865168513674
79,0.013517046742367022
80,0.009064279722444939
81,0.011020021174441685
82,0.011622125527473411
83,0.012122236719035138
84,0.009999341058610665
85,0.00650571384514221
86,0.009406760617187529
87,0.010404143821109425
88,0.011527507076736051
89,0.012061614223351383
90,0.011917204831284707
91,0.010975228754257915
92,0.012507554049594234
93,0.00979686842648068
94,0.008585784885317388
95,0.0084978590220815
96,0.008679200904537934
97,0.009784048855906785
98,0.009285472747352388
99,0.009080365300178528
100,0.011202320230729652
