epoch,train_loss
1,0.1859798525571823
2,0.08686086297035217
3,0.07536799621582031
4,0.061127558711916205
5,0.05870827263593674
6,0.048915834397077564
7,0.04080539108812809
8,0.03799929010868072
9,0.0551285879611969
10,0.03979853489995003
11,0.033199269019067286
12,0.03971471053361893
13,0.043327131390571594
14,0.033944241523742674
15,0.029744168281555176
16,0.031640543788671496
17,0.030553383141756058
18,0.022117522567510605
19,0.028470048017799853
20,0.02413436672091484
21,0.028824230998754502
22,0.028158806025981902
23,0.022942067340016366
24,0.019978718668222428
25,0.022716034829616545
26,0.028004808485507966
27,0.02416690054535866
28,0.019510916471481322
29,0.024423768550157546
30,0.017359577592462302
31,0.024672163546085358
32,0.023005268536508083
33,0.019932896584272386
34,0.020199527710676193
35,0.013461578427813948
36,0.023122481763362884
37,0.021170496635138987
38,0.01643078166246414
39,0.014672354578971862
40,0.018836479485034942
41,0.021248534705489874
42,0.017436545364558697
43,0.015070155411958695
44,0.02156974047422409
45,0.014586417034268379
46,0.013585536272265017
47,0.022338625013828276
48,0.019088839307427406
49,0.014527316868305206
50,0.014557948283851147
51,0.014463349156081676
52,0.01081825639307499
53,0.011939544081687927
54,0.015009279362857342
55,0.01569804885983467
56,0.015604762114584446
57,0.01813745397143066
58,0.012143666326999664
59,0.012064684301614762
60,0.015294474065303803
61,0.006519562542438507
62,0.01646469172090292
63,0.020021581545472147
64,0.01248144006729126
65,0.007038906887173652
66,0.010079153016209602
67,0.011784700524061918
68,0.019247660502791406
69,0.011248175792396068
70,0.014920980975031852
71,0.017102781996130943
72,0.012983119070529937
73,0.010929955599829554
74,0.009572363793849945
75,0.011251704161986708
76,0.01651179277896881
77,0.012316087871789932
78,0.012140145026147365
79,0.010600752681493759
80,0.01276001352071762
81,0.009237749695777894
82,0.016666117310523986
83,0.015416532274335622
84,0.014118718028068543
85,0.016476129204034805
86,0.015086090087890625
87,0.011459610909223556
88,0.011177595600485802
89,0.007213028342463076
90,0.008962539315223695
91,0.00963626927137375
92,0.0073736230432987215
93,0.01743129736185074
94,0.017392131805419923
95,0.017084325015544893
96,0.01128657454252243
97,0.0089591224193573
98,0.013451756596565247
99,0.011168668955564499
100,0.009350944191217422
