epoch,train_loss
1,0.19152514095091744
2,0.15224618186808858
3,0.10331653734112092
4,0.08317908786021629
5,0.08042249090706037
6,0.062353429651049556
7,0.061963707448201934
8,0.0627731782686672
9,0.05647850112085174
10,0.03961999166960502
11,0.05047324077612526
12,0.05156007931355112
13,0.0589449178319652
14,0.05781554277399345
15,0.06098136732240965
16,0.04597363807859912
17,0.0488874403897589
18,0.045821421662902526
19,0.04484410794793218
20,0.050482372522737434
21,0.04092068935465966
22,0.043319645491982674
23,0.04834109124311297
24,0.03928661788439444
25,0.0522997671456774
26,0.044186183733572144
27,0.04325392425443582
28,0.036269262121613
29,0.03692337131528992
30,0.033565146123864645
31,0.0349292871078111
32,0.030113876039623448
33,0.025987550197019454
34,0.026713744900413935
35,0.03444312285284521
36,0.02686528368311009
37,0.0306286788111331
38,0.026482333006918237
39,0.02959950008336754
40,0.029015351116800998
41,0.026081438406918594
42,0.021716635325366565
43,0.03392007772083068
44,0.026706172386932986
45,0.02333492546722628
46,0.02654464570116671
47,0.02928250309355389
48,0.03403257651679769
49,0.02948819340425289
50,0.021552129669588097
51,0.030391775643590753
52,0.01784360841204116
53,0.028568713506533977
54,0.02204882408644992
55,0.020090845572220167
56,0.020418579962667546
57,0.020653633730204544
58,0.029127830188044636
59,0.020818391991509692
60,0.02084049539957974
61,0.020701226030051156
62,0.01836222725983266
63,0.022750595051471825
64,0.02092358534646571
65,0.019066280041524834
66,0.024057846145039585
67,0.018772868193997448
68,0.01860358854126892
69,0.014748615275625248
70,0.01661082378130442
71,0.01867229128226494
72,0.01047140444326439
73,0.01424338500886868
74,0.01639402715842632
75,0.014368093464751144
76,0.012864951098223975
77,0.017485649974783135
78,0.021066145420409858
79,0.0161456003803101
80,0.019841144729848843
81,0.011924644153553189
82,0.015398248245526356
83,0.01676474311284218
84,0.0166937398373889
85,0.018600738676222958
86,0.014716189013273004
87,0.015499100190889797
88,0.010389091776402433
89,0.012560217039378126
90,0.022359073377690514
91,0.017373971305667778
92,0.013207251086256129
93,0.018238872469333974
94,0.012491480210778031
95,0.019616816887614043
96,0.0188807226489882
97,0.011569629060972924
98,0.012013306176451626
99,0.015029731940274453
100,0.01794570981497933
