epoch,train_loss
1,0.08739451861675875
2,0.0849403069343096
3,0.07956474761904021
4,0.07018004100263854
5,0.05796146195059941
6,0.04842170663637879
7,0.04665103218989608
8,0.04614977929511188
9,0.04517734193323571
10,0.04293800895044833
11,0.040582121936259444
12,0.03820485267558216
13,0.03751734593584214
14,0.03751930806003971
15,0.03677998446388009
16,0.035699091069860224
17,0.034202187655516615
18,0.03299923981597394
19,0.03222317694697851
20,0.0311995197409465
21,0.03017849971850713
22,0.030580075986591387
23,0.029691481180948977
24,0.029527942845482887
25,0.029931989440947403
26,0.02887541069476693
27,0.027862367645641904
28,0.02738989724053277
29,0.026293922330678246
30,0.025457025218157122
31,0.025111555432279904
32,0.023759312674771122
33,0.023481107190435314
34,0.022711994586351477
35,0.022063286354144413
36,0.021061929034782045
37,0.020728790419705122
38,0.019955294413699046
39,0.019401620084672798
40,0.01905958092323056
41,0.018908780091154723
42,0.0183007721501736
43,0.018028634243909224
44,0.01717278085373066
45,0.01684232207911986
46,0.016638172836399373
47,0.016164827378995626
48,0.01603485195449105
49,0.015929591646532952
50,0.015540949402400006
51,0.015341927642347637
52,0.015327242237550241
53,0.015223878999183208
54,0.014886215156703084
55,0.015013439189872625
56,0.014470692528526724
57,0.014578618362178037
58,0.014702598081418761
59,0.014676610893213454
60,0.013932761586742637
61,0.01417806386993623
62,0.013829799702414025
63,0.013674790097147595
64,0.013591718917459618
65,0.012925320983300974
66,0.012410217528173954
67,0.012059662548572193
68,0.011457103431040857
69,0.011388970860912477
70,0.010682582349320988
71,0.010850163797537485
72,0.010212168419434701
73,0.01018363960593203
74,0.00968301688309437
75,0.009682331648137834
76,0.009625772715626675
77,0.009424444724932129
78,0.00916965378816297
79,0.009055928752562146
80,0.00901515730139282
81,0.008606922715028494
82,0.00892606917998673
83,0.008797709628893638
84,0.008923749646378888
85,0.008697654189610923
86,0.008471264584380904
87,0.008314937169169203
88,0.008480994973653629
89,0.00820080396707779
90,0.008235502056777477
91,0.008281354476226332
92,0.008161189781938806
93,0.008364801180123546
94,0.007971779086891517
95,0.007859759055721907
96,0.007958102453913953
97,0.007906313295717593
98,0.00777846237897505
